,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,7092,7161,6955,7024,25400,,7024.0,7024.0,7024.0,100.0,100.0,100.0,,,,7023.666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,7058,7092,6921,7059,24639,0.4958209378098881,7041.5,7041.5,7041.5,100.24852659234536,100.24852659234536,100.24852659234536,24.748737341529164,7090.9974746830585,6992.0025253169415,7012.666666666667,0.0,172785094.0,,,0.0,-100
2,2,2018-01-04,7024,7127,6887,6887,20510,-2.497458980688253,6990.0,6990.0,6990.0,98.52646638054364,98.52646638054364,98.52646638054364,90.90104509850258,7171.802090197005,6808.197909802995,6932.666666666667,0.0,142188993.0,,,0.0,-100
3,3,2018-01-05,6887,6990,6887,6921,14794,0.4912584886577084,6972.75,6972.75,6972.75,99.25782510487254,99.25782510487254,99.25782510487254,81.84690993963466,7136.4438198792695,6809.0561801207305,6898.333333333333,0.0,102053943.0,,,0.0,-100
4,4,2018-01-08,7058,7058,6921,7024,21326,1.466400911161731,6983.0,6983.0,6983.0,100.5871401976228,100.5871401976228,100.5871401976228,74.49496627289659,7131.989932545794,6834.010067454206,7001.0,149303326.0,0.0,,,0.0,-100
5,5,2018-01-09,7024,7024,6887,6921,14194,-1.488224245051293,6962.4,6972.666666666667,6972.666666666667,99.40537745604964,99.25901137776076,99.25901137776076,71.27598941205004,7115.218645490767,6830.114687842567,6944.0,0.0,98563136.0,,,0.0,-100
6,6,2018-01-10,6955,6990,6887,6990,13163,0.9871244635193134,6948.6,6975.142857142857,6975.142857142857,100.59580347120284,100.21300126981528,100.21300126981528,65.39477188947286,7105.932400921803,6844.353313363911,6944.0,0.0,91403872.0,,,0.0,-100
7,7,2018-01-11,6921,6990,6887,6921,13610,-0.9969657563935848,6955.4,6968.375,6968.375,99.50542024901516,99.32014278795272,99.32014278795272,63.497890853611466,7095.370781707223,6841.379218292777,6909.666666666667,0.0,94040563.0,,,0.0,-100
8,8,2018-01-12,6921,6955,6887,6956,14882,0.5031627372052904,6962.4,6967.0,6967.0,99.90807767436516,99.84211281756852,99.84211281756852,59.53990258641689,7086.079805172833,6847.920194827167,6921.333333333333,103003282.0,0.0,,,0.0,-100
9,9,2018-01-15,6955,6955,6852,6921,18088,-0.5057072677358763,6941.8,6962.4,6962.4,99.70036589933446,99.40537745604964,99.40537745604964,57.98888782440244,7078.377775648804,6846.422224351195,6909.333333333333,0.0,124976021.0,,,0.0,-100
10,10,2018-01-16,6921,6921,6839,6887,15046,-0.4936837519965152,6935.0,6955.545454545455,6955.545454545455,99.30785868781544,99.01452078786056,99.01452078786056,59.52539564986319,7074.596245845181,6836.494663245729,6882.333333333333,0.0,103551587.0,,,0.0,-100
11,11,2018-01-17,6852,6955,6818,6853,11235,-0.4961330804027433,6907.6,6947.0,6947.0,99.20956627482772,98.64689794155753,98.64689794155753,64.01136262769737,7075.022725255395,6818.977274744605,6841.0,0.0,76858635.0,,,0.0,-100
12,12,2018-01-18,6852,6921,6825,6887,12553,0.4936837519965152,6900.8,6942.384615384615,6942.384615384615,99.8000231857176,99.20222490609522,99.20222490609522,63.50529959714464,7069.395214578904,6815.374016190326,6854.666666666667,86046630.0,0.0,,,0.0,-100
13,13,2018-01-19,6887,7058,6846,7059,34428,2.4366057515228787,6921.4,6950.714285714285,6950.714285714285,101.98803710232032,101.55790771760354,101.55790771760354,68.51325371098616,7087.740793136258,6813.687778292313,6930.666666666667,238608992.0,0.0,0.5732807107076265,36.43855205278514,0.0,-100
14,14,2018-01-22,7024,7058,6955,7024,9870,-0.4982915717539863,6942.0,6955.6,6955.6,101.18121578795736,100.98338029788948,100.98338029788948,68.6791713070899,7092.95834261418,6818.241657385821,7001.0,69099870.0,0.0,0.6419396636228019,39.09642222823316,0.0,-100
15,15,2018-01-23,7024,7092,6955,6990,12245,-0.4864091559370529,6962.6,6957.75,6957.75,100.3935311521558,100.46351191117816,100.46351191117816,66.90540586031418,7091.560811720628,6823.939188279372,6989.666666666667,0.0,85588468.0,0.7028333071689076,41.27434577477361,0.0,-100
16,16,2018-01-24,7058,7264,6990,7230,41453,3.319502074688797,7038.0,6973.764705882353,6973.764705882353,102.72804774083546,103.67427501391772,103.67427501391772,92.50170904621515,7158.768123974784,6788.761287789923,7092.666666666667,294012311.0,0.0,1.2098205730369906,54.74745722791039,1.0,-100
17,17,2018-01-25,7229,7641,7161,7607,98363,4.955961614302616,7182.0,7008.944444444444,7008.944444444444,105.91757170704538,108.53274783807991,108.53274783807991,174.15593831297662,7357.256321070397,6660.632567818491,7332.333333333333,721230303.0,0.0,2.4612567741444806,71.10876004721811,1.0,-100
18,18,2018-01-26,7641,7778,7469,7607,27585,0.0,7291.6,7040.421052631579,7040.421052631579,104.32552526194524,108.04751510077148,108.04751510077148,217.87619210854467,7476.173436848669,6604.66866841449,7572.333333333333,208882815.0,0.0,2.5495250007169816,71.82721632336703,1.0,-100
19,19,2018-01-29,7606,7915,7572,7641,75882,0.4449679361340139,7415.0,7070.45,7070.45,103.04787592717464,108.0695005268406,108.0695005268406,251.01068859607133,7572.471377192142,6568.428622807857,7606.333333333333,577183786.0,0.0,3.986800238935853,79.94706119984079,1.0,-100
20,20,2018-01-30,7641,7812,7538,7744,35684,1.3300619834710743,7565.8,7106.45,7102.523809523809,102.35533585344577,108.97142736528085,109.0316654710264,292.2429549823954,7690.935909964791,6521.964090035209,7641.0,272661444.0,0.0,5.300306136338296,84.12775540806983,1.0,-100
21,21,2018-01-31,7743,7778,7435,7470,38927,-3.668005354752343,7613.8,7127.0,7119.227272727273,98.1113241745252,104.8126841588326,104.92711798394872,302.9837584669138,7732.967516933828,6521.032483066172,7549.333333333333,0.0,293872898.0,3.753724769155177,78.96386415787975,0.0,-100
22,22,2018-02-01,7469,7572,7401,7573,11933,1.360095074607157,7607.0,7161.3,7138.95652173913,99.55304324963848,105.74895619510426,106.0799288655022,313.0470117713117,7787.394023542623,6535.205976457377,7481.0,0.0,89270773.0,3.187789113887752,76.12105163835135,0.0,-100
23,23,2018-02-02,7709,7709,7229,7401,37713,-2.324010268882584,7565.8,7185.3,7149.875,97.82177694361468,103.00196233977704,103.51229916606934,312.05281266916546,7809.405625338331,6561.194374661669,7446.333333333333,0.0,280823569.0,2.653566191398001,72.62948178263716,0.0,-100
24,24,2018-02-05,7264,7401,7092,7264,26845,-1.8860132158590308,7490.4,7197.3,7154.44,96.97746448787782,100.92673641504452,101.53135675189114,310.132246834018,7817.564493668036,6577.035506331964,7206.666666666667,0.0,193462966.0,2.419630409680974,70.75707371273224,0.0,-100
25,25,2018-02-06,7058,7195,6839,7059,94464,-2.904094064315059,7353.4,7204.2,7150.769230769231,95.99640982402698,97.98450903639544,98.71665232358004,305.1566638198889,7814.513327639777,6593.886672360222,6985.333333333333,0.0,659862528.0,1.539556486108195,60.623045580196,0.0,-100
26,26,2018-02-07,7195,7195,6921,6921,16518,-1.9939315127871693,7243.6,7200.75,7142.259259259259,95.54641338560936,96.11498802208104,96.9021110655929,308.08182013020064,7816.913640260402,6584.586359739598,7012.333333333333,115829722.0,0.0,1.5581374588982173,60.90905918594785,0.0,-100
27,27,2018-02-08,6955,7092,6921,7093,24125,2.42492598336388,7147.6,7209.35,7140.5,99.23610722480272,98.3861235756344,99.3347804775576,302.2063211223688,7813.762642244737,6604.937357755263,6989.666666666667,0.0,168625708.0,1.275129235030757,56.04645289582941,0.0,-100
28,28,2018-02-09,6955,7127,6955,6990,14220,-1.4735336194563662,7065.4,7211.05,7135.310344827586,98.9328275823025,96.93456570125016,97.96350350853452,300.798494362134,7812.646988724268,6609.453011275732,6966.666666666667,0.0,99066000.0,1.1706575933466288,53.93101136424553,0.0,-100
29,29,2018-02-12,7092,7127,6955,7024,8460,0.4840546697038724,7017.4,7216.2,7131.6,100.09405192806452,97.33654832183144,98.49122216613382,296.42103767942626,7809.042075358852,6623.357924641147,7023.666666666667,59420220.0,0.0,1.260078546387689,55.75375016951016,0.0,-100
30,30,2018-02-13,7092,7092,6921,6921,14867,-1.488224245051293,6989.8,7217.9,7124.806451612903,99.01570860396578,95.8866152204935,97.13948086875024,294.5251128601153,7806.95022572023,6628.849774279769,6978.0,0.0,103741926.0,1.0351993402148554,50.8647639452148,0.0,-100
31,31,2018-02-14,6921,6990,6852,6887,23490,-0.4936837519965152,6983.0,7219.6,7117.375,98.62523270800516,95.39309657044711,96.763202725724,292.39850240814644,7804.397004816294,6634.802995183707,6886.666666666667,0.0,161767800.0,0.6017954141286784,37.57005475359252,0.0,-100
32,32,2018-02-19,6921,7024,6887,6990,20449,1.4735336194563662,6962.4,7224.75,7113.515151515152,100.39641502930026,96.75075262119796,98.26365518475288,287.0910134434732,7798.932026886946,6650.567973113054,6932.666666666667,141766100.0,0.0,0.5690634434420884,36.26771408259449,0.0,-100
33,33,2018-02-20,6990,7058,6921,6990,13244,0.0,6962.4,7221.3,7109.882352941177,100.39641502930026,96.79697561380914,98.31386305721944,289.591381814192,7800.482763628384,6642.117236371616,6967.0,92270948.0,0.0,0.3325776023372723,24.95746602328812,0.0,-100
34,34,2018-02-21,6989,7058,6921,7024,12463,0.4840546697038724,6962.4,7221.3,7107.428571428572,100.88475238423533,97.26780496586488,98.8261778420968,289.591381814192,7800.482763628384,6642.117236371616,6978.0,86966814.0,0.0,0.242016686389327,19.485783809627776,0.0,-100
35,35,2018-02-22,7024,7024,6921,6956,16604,-0.97757331799885,6969.4,7219.6,7103.222222222223,99.80773093810085,96.34882818992742,97.92738819628023,291.1164353783017,7801.832870756603,6637.367129243397,6967.0,0.0,115680068.0,0.2650501785840202,20.951752196951816,0.0,-100
36,36,2018-02-23,6990,7024,6846,6853,61209,-1.5029913906318402,6962.6,7200.75,7096.459459459459,98.42587539137678,95.1706419470194,96.56928274091764,302.39463149648526,7805.53926299297,6595.96073700703,6896.333333333333,0.0,422117667.0,0.2250432858882749,18.37023136085324,0.0,-100
37,37,2018-02-26,6887,6955,6852,6887,27020,0.4936837519965152,6942.0,7164.75,7090.9473684210525,99.20772111783349,96.1233818346767,97.12383468915148,294.23296802650174,7753.215936053003,6576.284063946997,6875.333333333333,0.0,185771506.0,0.2351806573039657,19.040182981596843,0.0,-100
