,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,8930,8990,8840,8930,77529,,8930.0,8930.0,8930.0,100.0,100.0,100.0,,,,8900.0,0,0,,,0,-100
1,2018-01-03,8930,8930,8810,8860,49806,-0.7900677200902935,8895.0,8895.0,8895.0,99.60652051714446,99.60652051714446,99.60652051714446,49.49747468305833,8993.994949366117,8796.005050633883,8866.666666666666,0,441613199,,,0,-100
2,2018-01-04,8860,8880,8760,8830,44836,-0.33975084937712347,8873.333333333334,8873.333333333334,8873.333333333334,99.51164537941398,99.51164537941398,99.51164537941398,51.316014394469036,8975.965362122271,8770.701304544396,8816.666666666666,0,395304066,,,0,-100
3,2018-01-05,8780,8980,8780,8930,52173,1.1198208286674132,8887.5,8887.5,8887.5,100.47819971870604,100.47819971870604,100.47819971870604,50.579969684978444,8988.659939369956,8786.340060630044,8830.0,460687590,0,,,0,-100
4,2018-01-08,8870,9230,8870,9200,118661,2.9347826086956523,8950.0,8950.0,8950.0,102.79329608938548,102.79329608938548,102.79329608938548,146.45818515876812,9242.916370317536,8657.083629682464,8980.0,1065575780,0,,,0,-100
5,2018-01-09,9250,9270,9110,9200,102388,0.0,9004.0,8991.666666666666,8991.666666666666,102.17681030653043,102.31696014828546,102.31696014828546,166.06223732886022,9323.791141324387,8659.542192008945,9186.666666666666,940604426,0,,,0,-100
6,2018-01-10,9150,9200,9010,9100,41872,-1.098901098901099,9052.0,9007.142857142857,9007.142857142857,100.5302695536898,101.03092783505154,101.03092783505154,157.02593052468404,9321.194718192224,8693.09099609349,9086.666666666666,0,380476906,,,0,-100
7,2018-01-11,9190,9190,9040,9110,51823,0.10976948408342481,9108.0,9020.0,9020.0,100.02195871761089,100.99778270509978,100.99778270509978,149.85707476506704,9319.714149530135,8720.285850469865,9113.333333333334,472280273,0,,,0,-100
8,2018-01-12,9120,9510,9120,9500,506932,4.105263157894737,9222.0,9073.333333333334,9073.333333333334,103.01453047061375,104.70242468772962,104.70242468772962,212.72047386182646,9498.774281056987,8647.89238560968,9246.666666666666,4687431226,0,,,1,-100
9,2018-01-15,9510,9620,9490,9540,165750,0.41928721174004197,9290.0,9120.0,9120.0,102.69106566200215,104.60526315789474,104.60526315789474,248.9979919597746,9617.995983919549,8622.004016080451,9513.333333333334,1576835000,0,,,0,-100
10,2018-01-16,9450,9580,9370,9510,54883,-0.31545741324921134,9352.0,9155.454545454546,9155.454545454546,101.68947818648417,103.87250521298779,103.87250521298779,263.8698026058925,9683.194150666332,8627.71494024276,9443.333333333334,0,518278463,,,0,-100
11,2018-01-17,9480,9640,9460,9540,98769,0.3144654088050315,9440.0,9187.5,9187.5,101.05932203389831,103.83673469387756,103.83673469387756,274.991735413002,9737.483470826004,8637.516529173996,9493.333333333334,937647040,0,,,0,-100
12,2018-01-18,9550,9870,9550,9770,188736,2.3541453428863868,9572.0,9232.307692307691,9232.307692307691,102.0685332218972,105.82402932844528,105.82402932844528,308.9000336180473,9850.107759543786,8614.507625071597,9623.333333333334,1816269440,0,,,0,-100
13,2018-01-19,9790,9800,9660,9750,34040,-0.20512820512820512,9622.0,9269.285714285714,9269.285714285714,101.33028476408231,105.18609848192956,105.18609848192956,327.4485111777537,9924.182736641222,8614.388691930206,9733.333333333334,331322666,0,7.080052540022936,87.62384285192827,0,-100
14,2018-01-22,9750,9750,9520,9630,57320,-1.2461059190031152,9640.0,9293.333333333334,9293.333333333334,99.89626556016597,103.62266857962696,103.62266857962696,328.9955854386124,9951.32450421056,8635.342162456109,9633.333333333334,0,552182666,5.371254659768037,84.30450431820586,0,-100
15,2018-01-23,9640,9880,9580,9830,304432,2.034587995930824,9704.0,9326.875,9326.875,101.29843363561417,105.39435770287476,105.39435770287476,344.9969806631166,10016.868961326232,8636.881038673768,9683.333333333334,2947916533,0,8.25274754906047,89.19239939598762,0,-100
16,2018-01-24,9900,9950,9850,9880,98401,0.5060728744939271,9772.0,9359.411764705883,9359.411764705883,101.10519852640196,105.56218968009551,105.56218968009551,359.9734467331465,10079.358658172176,8639.46487123959,9876.666666666666,971873876,0,11.171010380191735,91.78375526137505,0,-100
17,2018-01-25,9880,9950,9760,9890,92511,0.10111223458038424,9796.0,9388.888888888889,9388.888888888889,100.95957533687219,105.33727810650888,105.33727810650888,370.9429778422256,10130.77484457334,8647.002933204438,9843.333333333334,0,910616610,6.6683852915882875,86.95944502036258,0,-100
18,2018-01-26,9940,9940,9770,9900,47711,0.10101010101010101,9826.0,9415.78947368421,9415.78947368421,100.75310400977,105.14253773057574,105.14253773057574,379.0824564285853,10173.95438654138,8657.62456082704,9870.0,470907570,0,6.416573117239894,86.51668386204553,0,-100
19,2018-01-29,9950,10200,9910,9990,195713,0.9009009009009009,9898.0,9444.5,9444.5,100.92948070317236,105.7758483773625,105.7758483773625,390.67384431463995,10225.84768862928,8663.15231137072,9950.0,1947344350,0,6.842877004016987,87.24957691561633,0,-100
20,2018-01-30,9980,10050,9870,9950,98191,-0.4020100502512563,9922.0,9495.5,9468.57142857143,100.28220116911912,104.78647780527619,105.08449004224501,386.5294296686874,10268.558859337374,8722.441140662626,9933.333333333334,0,975363933,5.465972194563221,84.53442158565375,0,-100
21,2018-01-31,9890,9890,9660,9720,87907,-2.366255144032922,9890.0,9538.5,9480.0,98.28109201213347,101.90281490800442,102.53164556962024,358.9645195778969,10256.429039155793,8820.570960844207,9756.666666666666,0,857679296,4.113017870334101,80.44207891777509,0,-100
22,2018-02-01,9750,9910,9700,9790,55396,0.7150153217568949,9870.0,9586.5,9493.478260869566,99.18946301925025,102.122776821572,103.1234256926952,321.46498540604125,10229.429970812082,8943.570029187918,9746.666666666666,0,539926346,2.5264117915370914,71.64256306084661,0,-100
23,2018-02-02,9790,9830,9500,9520,67256,-2.8361344537815127,9794.0,9616.0,9494.583333333334,97.20236879722279,99.00166389351082,100.26769649361478,282.7943273457736,10181.588654691546,9050.411345308454,9603.333333333334,0,645881786,1.884683019805221,65.334146138957,0,-100
24,2018-02-05,9400,9450,9330,9380,30358,-1.4925373134328357,9672.0,9625.0,9490.0,96.98097601323408,97.45454545454545,98.840885142255,271.4968256090496,10167.9936512181,9082.0063487819,9370.0,0,284454460,1.977145128614859,66.41077418804713,0,-100
25,2018-02-06,9040,9250,9000,9100,79111,-3.076923076923077,9502.0,9620.0,9475.0,95.76931172384762,94.5945945945946,96.04221635883906,280.5070596728663,10181.014119345733,9058.985880654267,9046.666666666666,0,715690846,1.5479661270200622,60.75301043465849,0,-100
