,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,11197,11197,10345,11172,15629,,11172.0,11172.0,11172.0,100.0,100.0,100.0,,,,10904.666666666666,0.0,0.0,,,0.0,-100
1,1,2018-01-03,11097,11272,10996,11273,27326,0.8959460658209881,11222.5,11222.5,11222.5,100.44998886166184,100.44998886166184,100.44998886166184,71.4177848998413,11365.335569799685,11079.664430200315,11122.0,303919772.0,0.0,,,0.0,-100
2,2,2018-01-04,11372,11748,11222,11498,35514,1.956862062967473,11314.333333333334,11314.333333333334,11314.333333333334,101.6233096662051,101.6233096662051,101.6233096662051,166.88419138232732,11648.101716097988,10980.56495056868,11364.0,403581096.0,0.0,,,0.0,-100
3,3,2018-01-05,11723,11773,11447,11548,47344,0.4329754069968826,11372.75,11372.75,11372.75,101.5409641467543,101.5409641467543,101.5409641467543,179.49071470877422,11731.731429417548,11013.768570582452,11572.666666666666,547896330.0,0.0,,,0.0,-100
4,4,2018-01-08,11748,11748,11472,11598,24259,0.4311088118641145,11417.8,11417.8,11417.8,101.57823748883324,101.57823748883324,101.57823748883324,185.2301271391886,11788.260254278375,11047.339745721622,11606.0,281549954.0,0.0,,,0.0,-100
5,5,2018-01-09,11598,11848,11573,11648,35046,0.4292582417582418,11513.0,11456.166666666666,11456.166666666666,101.17258750977156,101.67449845061611,101.67449845061611,190.4735327195532,11837.113732105772,11075.21960122756,11606.333333333334,406755558.0,0.0,,,0.0,-100
6,6,2018-01-10,11773,11798,11623,11748,32184,0.8512087163772558,11608.0,11497.857142857143,11497.857142857143,101.20606478290834,102.17556066347764,102.17556066347764,205.9129497072559,11909.683042271656,11086.03124344263,11714.666666666666,377024832.0,0.0,,,0.0,-100
7,7,2018-01-11,11748,12049,11673,11999,45716,2.091840986748896,11708.2,11560.5,11560.5,102.48372935207804,103.79308853423296,103.79308853423296,260.26140705068053,12081.02281410136,11039.97718589864,11806.666666666666,539753573.0,0.0,,,0.0,-100
8,8,2018-01-12,12149,14028,12074,12650,290164,5.146245059288537,11928.6,11681.555555555557,11681.555555555557,106.047650185269,108.2903722867959,108.2903722867959,437.2173690257261,12555.990293607008,10807.120817504105,12291.0,3566405724.0,0.0,,,1.0,-100
9,9,2018-01-15,12950,13276,12474,12826,96375,1.37221269296741,12174.2,11796.0,11796.0,105.35394522843389,108.73177348253648,108.73177348253648,548.5384621377472,12893.076924275494,10698.923075724506,12750.0,1228781250.0,0.0,,,0.0,-100
10,10,2018-01-16,12675,12925,12600,12926,54144,0.7736345350456445,12429.8,11898.727272727272,11898.727272727272,103.99201917971328,108.63346729214736,108.63346729214736,622.0022654153428,13142.731803557956,10654.722741896589,12733.666666666666,0.0,689451648.0,,,0.0,-100
11,11,2018-01-17,13226,13226,12825,13001,43408,0.5768787016383354,12680.4,11990.583333333334,11990.583333333334,102.52831140973473,108.4267515480898,108.4267515480898,673.027280054063,13336.63789344146,10644.528773225207,13017.333333333334,565056405.0,0.0,,,0.0,-100
12,12,2018-01-18,13026,13977,12950,13853,123627,6.150292355446474,13051.2,12133.846153846154,12133.846153846154,106.14349638347431,114.1682515531888,114.1682515531888,825.8532805684323,13785.55271498302,10482.139592709287,13276.333333333334,1641313261.0,0.0,,,1.0,-100
13,13,2018-01-19,13977,14103,13276,13427,60563,-3.172711700305355,13206.6,12226.214285714286,12226.214285714286,101.66886253842776,109.82140248996592,109.82140248996592,865.4569427650464,13957.12817124438,10495.300400184193,13560.0,821234280.0,0.0,15.495317280030635,93.93767344378028,0.0,-100
14,14,2018-01-22,13426,13476,12274,13377,31723,-0.3737758839799656,13316.8,12302.933333333332,12302.933333333332,100.45206055508832,108.73016733136814,108.73016733136814,885.3258049737294,14073.584943280792,10532.281723385871,13025.666666666666,0.0,413213223.0,9.688593802132653,90.64423236103823,0.0,-100
15,15,2018-01-23,13376,13752,13176,13402,21103,0.1865393224891807,13412.0,12371.625,12371.625,99.92543990456308,108.32853404463845,108.32853404463845,898.3568611637588,14168.338722327517,10574.911277672483,13318.0,281049754.0,0.0,9.667853123254163,90.6260426681338,0.0,-100
16,16,2018-01-24,13351,13977,13276,13778,45671,2.728988242125128,13567.4,12454.35294117647,12454.35294117647,101.5522502469154,110.62798737979634,110.62798737979634,934.318598041942,14322.990137260354,10585.715745092586,13468.333333333334,615112251.0,0.0,9.859689428702223,90.79163353090932,0.0,-100
17,17,2018-01-25,13777,14679,13777,14053,68951,1.9568775350458976,13607.4,12543.166666666666,12543.166666666666,103.27468877228569,112.037098552997,112.037098552997,981.6226212696182,14506.411909205905,10579.92142412743,13869.0,956281419.0,0.0,10.230051358006852,91.0953212223111,0.0,-100
18,18,2018-01-26,14128,14629,14003,14379,44296,2.267195215244454,13797.8,12639.78947368421,12639.78947368421,104.21226572352114,113.7598061260181,113.7598061260181,1042.801013240961,14725.391500166132,10554.187447202288,14170.0,627674320.0,0.0,10.543949419968415,91.33745338254664,0.0,-100
19,19,2018-01-29,14629,14704,14153,14178,36813,-1.4176893779094373,13958.0,12716.7,12716.7,101.57615704255625,111.49118875179882,111.49118875179882,1071.6833340222538,14860.066668044508,10573.333331955491,14320.0,527162160.0,0.0,10.65314542790037,91.41862593076574,0.0,-100
20,20,2018-01-30,14178,14228,13827,13878,25360,-2.16169476869866,14053.2,12852.0,12772.0,98.75330885492272,107.98319327731092,108.6595678045725,1036.644282490891,14925.288564981782,10778.711435018218,13961.0,0.0,354050960.0,7.80510800736949,88.6429558937489,0.0,-100
21,21,2018-01-31,13752,13752,13226,13477,38792,-2.9754396379016104,13993.0,12962.2,12804.045454545454,96.31244193525336,103.97154803968462,105.25579628597497,975.2867108809874,14912.773421761976,11011.626578238023,13485.0,0.0,523110120.0,5.470213590507684,84.54455968088783,0.0,-100
22,22,2018-02-01,13301,13602,12875,13026,57019,-3.462306156916936,13787.6,13038.6,12813.695652173914,94.47619600220489,99.90336385808293,101.65685492764196,912.3696388497036,14863.339277699408,11213.860722300593,13067.333333333334,0.0,745086279.0,2.6656510327306946,72.71971633221565,0.0,-100
23,23,2018-02-02,13026,13151,12775,13126,35105,0.7618467164406522,13537.0,13117.5,12826.708333333334,96.9638767821526,100.06479893272346,102.33334740986416,842.2149681830532,14801.929936366108,11433.070063633892,12975.666666666666,0.0,455510778.0,1.89750980760104,65.48760603409524,0.0,-100
24,24,2018-02-05,12850,13001,12600,12625,51765,-3.968316831683168,13226.4,13168.85,12818.64,95.45303332728484,95.87017848938972,98.48938732970112,773.173043544044,14715.196087088088,11622.503912911912,12691.666666666666,0.0,656984125.0,1.9170804284737208,65.7191488366599,0.0,-100
25,25,2018-02-06,12174,12725,12099,12375,47833,-2.0202020202020203,12925.8,13205.2,12801.576923076924,95.73875504804346,93.71308272498712,96.66777830856174,712.6275029036833,14630.455005807367,11779.944994192634,12216.0,0.0,584327928.0,1.4655445044574915,59.44100793183468,0.0,-100
26,26,2018-02-07,12675,12825,12374,12375,35285,0.0,12705.4,13236.55,12785.777777777776,97.3995309081178,93.49112873067378,96.787228865406,656.7489687047397,14550.04793740948,11923.05206259052,12474.666666666666,440168613.0,0.0,1.1437188242810434,53.35209129698349,0.0,-100
27,27,2018-02-08,12374,12775,12299,12776,30808,3.1386975579211023,12655.4,13275.4,12785.42857142857,100.95295288967556,96.23815478253007,99.92625533531476,600.2391979343273,14475.878395868654,12074.921604131345,12483.0,384576264.0,0.0,1.0267239533987662,50.659289425033705,0.0,-100
28,28,2018-02-09,12500,12600,12249,12350,31293,-3.449392712550607,12500.2,13260.4,12770.413793103447,98.7984192252924,93.13444541642784,96.70790782573944,620.1101260429917,14500.620252085982,12020.179747914017,12366.333333333334,0.0,386979669.0,1.0339916964943348,50.83559083729104,0.0,-100
29,29,2018-02-12,12374,12825,12299,12300,30774,-0.4065040650406504,12435.2,13234.1,12754.733333333334,98.91276376737004,92.94171874173536,96.43478760826046,649.9403130490663,14533.980626098131,11934.219373901868,12324.333333333334,0.0,379269034.0,0.8692038785722278,46.50128798342534,0.0,-100
30,30,2018-02-13,12575,12575,12049,12124,25616,-1.4516661167931375,12385.0,13194.0,12734.387096774191,97.89261203068229,91.8902531453691,95.20678072579706,693.2479620179981,14580.495924035997,11807.504075964003,12249.333333333334,0.0,313778922.0,0.6673783806282562,40.02561076609335,0.0,-100
31,31,2018-02-14,12224,12525,11898,12525,22940,3.2015968063872253,12415.0,13170.2,12727.84375,100.8860249697946,95.10106148729707,98.40629918166618,708.2314964978482,14586.662992995698,11753.737007004303,12215.666666666666,0.0,280227393.0,0.4230484672481434,29.72832457816594,0.0,-100
32,32,2018-02-19,12575,13401,12474,13252,74529,5.485964382734681,12510.2,13140.15,12743.727272727272,105.92956147783408,100.85120793902658,103.98841497777872,690.2577912787766,14520.665582557553,11759.634417442448,12767.0,951511743.0,0.0,0.4922544763638065,32.987301037507265,0.0,-100
33,33,2018-02-20,13176,13226,12600,12600,44968,-5.174603174603175,12560.2,13098.8,12739.5,100.31687393512844,96.19201758939752,98.90498057223596,696.9083304514546,14492.616660902908,11704.98333909709,12792.0,575230656.0,0.0,0.502527003675612,33.44545571868504,0.0,-100
