,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,11000,11050,10600,10650,55287,,10650.0,10650.0,10650.0,100.0,100.0,100.0,,,,10750.0,0,0,,,0,-100
1,2018-01-03,10650,10800,10550,10700,61503,0.46728971962616817,10675.0,10675.0,10675.0,100.23419203747072,100.23419203747072,100.23419203747072,35.35533905932738,10745.710678118654,10604.289321881346,10633.333333333334,0,653981900,,,0,-100
2,2018-01-04,10700,10800,10600,10750,57979,0.46511627906976744,10700.0,10700.0,10700.0,100.46728971962618,100.46728971962618,100.46728971962618,50.0,10800.0,10600.0,10683.333333333334,619408983,0,,,0,-100
3,2018-01-05,10800,11000,10750,10950,50486,1.82648401826484,10762.5,10762.5,10762.5,101.74216027874566,101.74216027874566,101.74216027874566,131.49778198382919,11025.49556396766,10499.50443603234,10833.333333333334,546931666,0,,,0,-100
4,2018-01-08,11000,11300,11000,11300,136115,3.0973451327433628,10870.0,10870.0,10870.0,103.95584176632934,103.95584176632934,103.95584176632934,265.98872156540773,11401.977443130816,10338.022556869184,11100.0,1510876500,0,,,0,-100
5,2018-01-09,11200,11350,11100,11100,51529,-1.8018018018018018,10960.0,10908.333333333334,10908.333333333334,101.27737226277371,101.75706646294881,101.75706646294881,255.76682088704672,11419.866975107427,10396.799691559241,11133.333333333334,573689533,0,,,0,-100
6,2018-01-10,11150,11350,11150,11300,32527,1.7699115044247788,11080.0,10964.285714285714,10964.285714285714,101.985559566787,103.06188925081435,103.06188925081435,276.4571782909087,11517.200070867531,10411.371357703896,11200.0,364302400,0,,,0,-100
7,2018-01-11,11300,11350,11100,11300,29003,0.0,11190.0,11006.25,11006.25,100.98302055406614,102.66893810335036,102.66893810335036,282.13155492733176,11570.513109854663,10441.986890145337,11233.333333333334,325800366,0,,,0,-100
8,2018-01-12,11400,11750,11350,11750,126734,3.829787234042553,11350.0,11088.888888888889,11088.888888888889,103.52422907488987,105.96192384769539,105.96192384769539,362.0926830400064,11813.074254968902,10364.703522808875,11500.0,1457441000,0,,,0,-100
9,2018-01-15,11800,12050,11800,12050,148689,2.4896265560165975,11500.0,11185.0,11185.0,104.78260869565217,107.73357174787661,107.73357174787661,457.0740275564406,12099.14805511288,10270.85194488712,11883.333333333334,1766920950,0,,,0,-100
10,2018-01-16,12000,12050,11750,12000,60087,-0.4166666666666667,11680.0,11259.09090909091,11259.09090909091,102.73972602739727,106.58054097698827,106.58054097698827,498.40655183202597,12255.904012754962,10262.277805426858,11916.666666666666,716036750,0,,,0,-100
11,2018-01-17,12000,12050,11800,11850,40136,-1.2658227848101267,11790.0,11308.333333333334,11308.333333333334,100.5089058524173,104.78997789240971,104.78997789240971,504.9002301685369,12318.133793670408,10298.53287299626,11883.333333333334,0,476949466,,,0,-100
12,2018-01-18,11950,12500,11950,12300,127081,3.6585365853658534,11990.0,11384.615384615385,11384.615384615385,102.58548790658884,108.04054054054053,108.04054054054053,556.1716669131233,12496.95871844163,10272.272050789139,12066.666666666666,1533444066,0,,,0,-100
13,2018-01-19,12350,12400,12000,12200,55358,-0.819672131147541,12080.0,11442.857142857143,11442.857142857143,100.99337748344371,106.61672908863919,106.61672908863919,577.0805645852034,12597.01827202755,10288.696013686736,12183.333333333334,674444966,0,8.921228540760094,89.92060311995003,0,-100
14,2018-01-22,12300,12300,12000,12250,45206,0.40816326530612246,12120.0,11496.666666666666,11496.666666666666,101.07260726072607,106.55262394897072,106.55262394897072,593.85744641847,12684.381559503607,10308.951773829725,12183.333333333334,0,550759766,5.999494787131933,85.71325459319681,0,-100
15,2018-01-23,12300,12750,12250,12650,123974,3.1620553359683794,12250.0,11568.75,11568.75,103.26530612244898,109.34629929767694,109.34629929767694,642.0994211698575,12852.948842339714,10284.551157660286,12400.0,1537277600,0,11.313097535743456,91.87856672866337,0,-100
16,2018-01-24,12650,12850,12450,12600,63292,-0.3968253968253968,12400.0,11629.411764705883,11629.411764705883,101.61290322580645,108.34597875569042,108.34597875569042,670.1349732351987,12969.68171117628,10289.141818235486,12566.666666666666,795369466,0,11.484313748969027,91.9899481853171,0,-100
17,2018-01-25,12650,12750,12450,12450,78487,-1.2048192771084338,12430.0,11675.0,11675.0,100.1609010458568,106.63811563169165,106.63811563169165,678.2872027480424,13031.574405496085,10318.425594503915,12516.666666666666,0,982395616,5.599510696269909,84.84736147840161,0,-100
18,2018-01-26,12450,12450,12100,12400,92731,-0.4032258064516129,12470.0,11713.157894736842,11713.157894736842,99.43865276663993,105.86385082004044,105.86385082004044,679.837011770541,13072.831918277923,10353.48387119576,12316.666666666666,0,1142136816,3.0913642213060983,75.5582747976232,0,-100
