,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2019-10-29,12100,15500,11600,13850,20912111,,13850.0,13850.0,13850.0,100.0,100.0,100.0,,,,12516.666666666666,0,0,,,0,-100
1,2019-10-30,13500,14250,11700,11700,3530033,-18.37606837606838,12775.0,12775.0,12775.0,91.58512720156556,91.58512720156556,91.58512720156556,1520.2795795510772,17335.83873865323,8214.16126134677,12300.0,0,43419405900,,,0,-100
2,2019-10-31,12000,12250,10450,10750,1981159,-8.837209302325581,12100.0,12100.0,12100.0,88.84297520661157,88.84297520661157,88.84297520661157,1588.2380174268592,16864.71405228058,7335.285947719422,11066.666666666666,0,21924826266,,,0,-100
3,2019-11-01,10650,12250,10450,10850,4542016,0.9216589861751152,11787.5,11787.5,11787.5,92.04665959703075,92.04665959703075,92.04665959703075,1439.5456459128577,16106.136937738573,7468.863062261427,10650.0,0,48372470400,,,0,-100
4,2019-11-04,10800,11150,10500,10800,886694,-0.4629629629629629,11590.0,11590.0,11590.0,93.18377911993097,93.18377911993097,93.18377911993097,1322.5921517988832,15557.77645539665,7622.22354460335,10700.0,9487625800,0,,,0,-100
5,2019-11-05,10900,11150,9970,10000,1184510,-8.0,10820.0,11325.0,11325.0,92.42144177449168,88.30022075055187,88.30022075055187,1349.3516961859868,15373.055088557961,7276.9449114420395,10290.0,0,12188607900,,,0,-100
6,2019-11-06,9950,9950,9300,9590,587373,-4.275286757038582,10398.0,11077.142857142857,11077.142857142857,92.2292748605501,86.57467113747744,86.57467113747744,1395.4654454782496,15263.539193577606,6890.746520708108,9613.333333333334,0,5646612440,,,0,-100
7,2019-11-07,9580,10200,9210,9400,993450,-2.021276595744681,10128.0,10867.5,10867.5,92.81200631911533,86.49643432252128,86.49643432252128,1421.5258401751669,15132.077520525501,6602.9224794745,9396.666666666666,0,9335118500,,,0,-100
8,2019-11-08,9440,9910,9390,9510,562796,1.1566771819137749,9860.0,10716.666666666666,10716.666666666666,96.45030425963489,88.74027993779161,88.74027993779161,1404.5995870709914,14930.46542787964,6502.8679054536915,9446.666666666666,5316546213,0,,,0,-100
9,2019-11-11,9460,9970,9360,9760,463038,2.5614754098360657,9652.0,10621.0,10621.0,101.11893907998342,91.89341869880425,91.89341869880425,1358.3850705893376,14696.155211768013,6545.844788231987,9526.666666666666,4411208680,0,,,0,-100
10,2019-11-12,9910,11900,9760,10150,5656398,3.842364532019704,9682.0,10578.181818181818,10578.181818181818,104.83371204296633,95.95221725678927,95.95221725678927,1296.4784470388868,14467.61715929848,6688.746477065158,9940.0,56224596120,0,,,0,-100
11,2019-11-13,10000,10100,9490,9590,767780,-5.839416058394161,9682.0,10495.833333333334,10495.833333333334,99.04978310266473,91.36959110758237,91.36959110758237,1268.631749228875,14301.72858101996,6689.938085646709,9693.333333333334,0,7442347466,,,0,-100
12,2019-11-14,9710,10150,9460,9460,827762,-1.3742071881606766,9694.0,10416.153846153846,10416.153846153846,97.58613575407469,90.8204711616572,90.8204711616572,1248.135532581421,14160.56044389811,6671.747248409582,9543.333333333334,0,7899608686,,,0,-100
13,2019-11-15,9460,9730,9340,9440,235919,-0.211864406779661,9680.0,10346.42857142857,10346.42857142857,97.52066115702479,91.23921297894374,91.23921297894374,1227.2207947720244,14028.090955744643,6664.766187112497,9413.333333333334,0,2220784186,0.47611284775945534,32.25450198351243,0,-100
14,2019-11-18,9470,9820,9390,9490,367783,0.5268703898840885,9626.0,10289.333333333334,10289.333333333334,98.58715977560773,92.23143708695089,92.23143708695089,1203.0762157703814,13898.561980644477,6680.1046860221895,9450.0,3475549350,0,0.49804755358073116,33.246444840169815,0,-100
15,2019-11-19,9650,10900,9540,10150,2945911,6.502463054187192,9626.0,10280.625,10280.625,105.44359027633492,98.72940604292054,98.72940604292054,1162.8039029288932,13769.03670878668,6792.21329121332,9780.0,28811009580,0,0.9365051183445214,48.36058058783343,0,-100
16,2019-11-20,10150,10400,9710,9950,548477,-2.0100502512562812,9698.0,10261.176470588236,10261.176470588236,102.59847391214683,96.9674386608576,96.9674386608576,1128.7320450008342,13647.37260559074,6874.980335585733,9936.666666666666,5450033123,0,1.2155727491967094,54.86494404832494,0,-100
