,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,2075,2130,2052,2105,20489,,2105.0,2105.0,2105.0,100.0,100.0,100.0,,,,2077.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,2105,2105,2050,2075,102977,-1.4457831325301205,2090.0,2090.0,2090.0,99.28229665071773,99.28229665071773,99.28229665071773,21.213203435596427,2132.4264068711927,2047.5735931288075,2076.6666666666665,0.0,213848903.0,,,0.0,-100
2,2,2018-01-04,2075,2117,2070,2075,85952,0.0,2085.0,2085.0,2085.0,99.52038369304556,99.52038369304556,99.52038369304556,17.320508075688775,2119.6410161513777,2050.3589838486223,2073.333333333333,0.0,178207146.0,,,0.0,-100
3,3,2018-01-05,2077,2110,2005,2050,239149,-1.2195121951219512,2076.25,2076.25,2076.25,98.735701384708,98.735701384708,98.735701384708,22.5,2121.25,2031.25,2044.0,0.0,488820556.0,,,0.0,-100
4,4,2018-01-08,2075,2092,2042,2065,40656,0.7263922518159807,2074.0,2074.0,2074.0,99.56605593056896,99.56605593056896,99.56605593056896,20.12461179749811,2114.249223594996,2033.750776405004,2060.6666666666665,83778464.0,0.0,,,0.0,-100
5,5,2018-01-09,2047,2080,2045,2078,43140,0.6256015399422521,2068.6,2074.6666666666665,2074.6666666666665,100.45441361307168,100.16066838046274,100.16066838046274,18.07392228230128,2110.814511231269,2038.518822102064,2056.6666666666665,0.0,88724600.0,,,0.0,-100
6,6,2018-01-10,2097,2145,2080,2115,77568,1.7494089834515367,2076.6,2080.428571428572,2080.428571428572,101.84917653857266,101.66174551946712,101.66174551946712,22.46372737590649,2125.356026180385,2035.5011166767583,2097.333333333333,162685952.0,0.0,,,0.0,-100
7,7,2018-01-11,2125,2177,2105,2150,101436,1.627906976744186,2091.6,2089.125,2089.125,102.79212086441004,102.91389935977982,102.91389935977982,32.21107839592741,2153.547156791855,2024.7028432081447,2126.6666666666665,215720559.0,0.0,,,0.0,-100
8,8,2018-01-12,2172,2172,2102,2148,61313,-0.0931098696461825,2111.2,2095.6666666666665,2095.6666666666665,101.7430845017052,102.4972164784476,102.4972164784476,35.95830919273063,2167.583285052128,2023.7500482812047,2140.6666666666665,131250695.0,0.0,,,0.0,-100
9,9,2018-01-15,2147,2150,2100,2140,41205,-0.3738317757009346,2126.2,2100.1,2100.1,100.64904524503812,101.89990952811772,101.89990952811772,36.68620691455847,2173.4724138291167,2026.727586170883,2129.0,0.0,87725445.0,,,0.0,-100
