,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-12-14,9630,10200,7800,7800,13443311,,7800.0,7800.0,7800.0,100.0,100.0,100.0,,,,8410.0,0.0,0.0,,,0.0,-100
1,1,2018-12-17,7850,9120,7810,8200,8495871,4.878048780487805,8000.0,8000.0,8000.0,102.5,102.5,102.5,282.842712474619,8565.685424949239,7434.314575050762,7953.333333333333,0.0,67570494020.0,,,0.0,-100
2,2,2018-12-18,8140,8190,7040,7170,2265832,-14.365411436541144,7723.333333333333,7723.333333333333,7723.333333333333,92.83556322831248,92.83556322831248,92.83556322831248,519.2622972384315,8761.857927810197,6684.80873885647,7450.0,0.0,16880448400.0,,,0.0,-100
3,3,2018-12-19,7020,7530,6930,7120,1569756,-0.7022471910112359,7572.5,7572.5,7572.5,94.0244305051172,94.0244305051172,94.0244305051172,520.3444372080221,8613.188874416044,6531.811125583956,7023.333333333333,0.0,11024919640.0,,,0.0,-100
4,4,2018-12-20,7350,8940,7330,8140,10151855,12.530712530712533,7686.0,7686.0,7686.0,105.90684361176164,105.90684361176164,105.90684361176164,517.1846865482387,8720.369373096477,6651.630626903523,7606.666666666667,77221777033.0,0.0,,,0.0,-100
5,5,2018-12-21,7950,10550,7860,10550,15304830,22.8436018957346,8236.0,8163.333333333333,8163.333333333333,128.09616318601263,129.2364230298081,129.2364230298081,1257.4047346286982,10678.14280259073,5648.523864075936,8786.666666666666,134478439599.0,0.0,,,0.0,-100
6,6,2018-12-24,10500,12700,10300,11050,13098217,4.524886877828054,8806.0,8575.714285714286,8575.714285714286,125.48262548262548,128.85224054639346,128.85224054639346,1583.6546039973189,11743.023493708924,5408.405077719648,10616.666666666666,139059403816.0,0.0,,,0.0,-100
7,7,2018-12-26,10800,11950,10600,11100,5309311,0.4504504504504504,9592.0,8891.25,8891.25,115.72143452877395,124.84183888654576,124.84183888654576,1716.4451428960465,12324.140285792091,5458.359714207907,10833.333333333334,57517535833.0,0.0,,,0.0,-100
8,8,2018-12-27,11150,11850,10900,11350,4179202,2.202643171806168,10438.0,9164.444444444443,9164.444444444443,108.7373059973175,123.84820562560618,123.84820562560618,1802.672398906073,12769.789242256593,5559.099646632299,11133.333333333334,46528448933.0,0.0,,,0.0,-100
9,9,2018-12-28,11300,12350,10200,10350,6409718,-9.66183574879227,10880.0,9283.0,9283.0,95.12867647058825,111.49412905310784,111.49412905310784,1740.434492367415,12763.86898473483,5802.1310152651695,10616.666666666666,0.0,68049839433.0,,,0.0,-100
10,10,2019-01-02,10600,11350,10200,10650,3518559,2.8169014084507045,10900.0,9407.272727272728,9407.272727272728,97.70642201834865,113.21028218013144,113.21028218013144,1701.7878299546678,12810.848387182064,6003.697067363392,10483.333333333334,0.0,36886226850.0,,,0.0,-100
11,11,2019-01-03,11400,12500,10650,11300,8374530,5.752212389380531,10950.0,9565.0,9565.0,103.19634703196348,118.13904861474126,118.13904861474126,1712.114588348678,12989.229176697356,6140.770823302644,11116.666666666666,93096858500.0,0.0,,,0.0,-100
12,12,2019-01-04,12050,12500,11350,12000,4124628,5.833333333333333,11130.0,9752.307692307691,9752.307692307691,107.81671159029648,123.04779933743497,123.04779933743497,1772.893838926224,13298.09537016014,6206.520014455244,11800.0,48670610400.0,0.0,,,0.0,-100
13,13,2019-01-07,12250,14000,11500,13400,4363702,10.44776119402985,11540.0,10012.857142857143,10012.857142857143,116.11785095320624,133.8279355114852,133.8279355114852,1962.5941567669624,13938.045456391068,6087.668829323218,12383.333333333334,54037176433.0,0.0,3.246364904156288,76.45044590913011,0.0,-100
14,14,2019-01-08,13200,14500,12750,13550,6487734,1.107011070110701,12180.0,10248.666666666666,10248.666666666666,111.247947454844,132.2123203018279,132.2123203018279,2100.176409823935,14449.019486314535,6048.313847018796,13166.666666666666,85421831000.0,0.0,3.6725961754496943,78.59862135627932,0.0,-100
15,15,2019-01-09,13700,14050,13150,13150,1801552,-3.041825095057034,12680.0,10430.0,10430.0,103.70662460567824,126.07861936720997,126.07861936720997,2154.715758516654,14739.431517033308,6120.568482966692,13333.333333333334,24020693333.0,0.0,5.721503827126364,85.12237699003842,0.0,-100
16,16,2019-01-10,13300,13600,12250,12350,2045108,-6.477732793522267,12890.0,10542.941176470587,10542.941176470587,95.81070597362296,117.1399877252692,117.1399877252692,2137.632348843816,14818.20587415822,6267.676478782955,12633.333333333334,0.0,25836531066.0,5.360127532691291,84.27704484131863,0.0,-100
17,17,2019-01-11,12550,12750,11900,12600,1860746,1.984126984126984,13010.0,10657.222222222224,10657.222222222224,96.84857801691008,118.22968253140802,118.22968253140802,2129.732945301043,14916.688112824308,6397.756331620137,12350.0,0.0,22980213100.0,4.943342321096045,83.17445057050686,0.0,-100
18,18,2019-01-14,12450,12600,11200,11250,2289361,-12.0,12580.0,10688.421052631578,10688.421052631578,89.42766295707472,105.254087059287,105.254087059287,2074.1913100394754,14836.803672710528,6540.038432552628,11633.333333333334,0.0,26632899633.0,3.785394073269982,79.10307939766652,0.0,-100
19,19,2019-01-15,11300,11850,11050,11350,2190492,0.881057268722467,12140.0,10721.5,10721.5,93.49258649093905,105.86205288439116,105.86205288439116,2024.2822639667936,14770.064527933588,6672.935472066412,11233.333333333334,0.0,24606526800.0,2.674991826952203,72.78905513024408,0.0,-100
20,20,2019-01-16,11400,11500,10750,11000,1628597,-3.1818181818181817,11710.0,10881.5,10734.761904761905,93.93680614859096,101.08900427330792,102.47083351816528,1904.1098901282487,14689.719780256495,7073.280219743503,11050.0,0.0,17995996850.0,1.835492158406492,64.73275381717202,0.0,-100
21,21,2019-01-17,11100,11250,10400,10500,1493924,-4.761904761904762,11340.0,10996.5,10724.09090909091,92.5925925925926,95.48492702223434,97.91039715169752,1800.2580955313924,14597.016191062785,7395.983808937215,10666.666666666666,0.0,15935189333.0,1.4723362577276409,59.55242751165596,0.0,-100
22,22,2019-01-18,10700,11150,10400,10850,1530465,3.225806451612903,10990.0,11180.5,10729.565217391304,98.72611464968152,97.0439604668843,101.12245724937192,1560.6998261576189,14301.899652315238,8059.100347684762,10650.0,0.0,16299452250.0,1.196002393160328,54.46270900639265,0.0,-100
