,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,16700,16950,16350,16850,22714,,16850.0,16850.0,16850.0,100.0,100.0,100.0,,,,16633.333333333332,0,0,,,0,-100
1,2018-01-03,16600,17100,16600,16700,22675,-0.8982035928143712,16775.0,16775.0,16775.0,99.55290611028316,99.55290611028316,99.55290611028316,106.06601717798213,16987.132034355964,16562.867965644036,16633.333333333332,0,377160833,,,0,-100
2,2018-01-04,16700,16850,16450,16450,15376,-1.5197568389057752,16666.666666666668,16666.666666666668,16666.666666666668,98.69999999999999,98.69999999999999,98.69999999999999,202.0725942163695,17070.811855099408,16262.521478233928,16533.333333333332,0,254216533,,,0,-100
3,2018-01-05,16450,17000,16450,16700,25397,1.4970059880239521,16675.0,16675.0,16675.0,100.14992503748125,100.14992503748125,100.14992503748125,165.83123951777034,17006.66247903554,16343.33752096446,16533.333333333332,0,419897066,,,0,-100
4,2018-01-08,16750,17700,16100,17600,101663,5.113636363636364,16860.0,16860.0,16860.0,104.38908659549229,104.38908659549229,104.38908659549229,437.8926809162264,17735.78536183245,15984.214638167547,16816.666666666668,1709632783,0,,,0,-100
5,2018-01-09,17600,18100,16500,16900,32796,-4.142011834319527,16870.0,16866.666666666668,16866.666666666668,100.1778304682869,100.19762845849802,100.19762845849802,392.0034013457877,17650.673469358244,16082.659863975092,17000.0,557532000,0,,,0,-100
6,2018-01-10,17150,17150,16100,16600,36490,-1.8072289156626504,16850.0,16828.571428571428,16828.571428571428,98.51632047477746,98.64176570458405,98.64176570458405,371.7718194192318,17572.11506740989,16085.027789732963,16616.666666666668,0,606342166,,,0,-100
7,2018-01-11,16600,16700,16150,16200,21738,-2.4691358024691357,16800.0,16750.0,16750.0,96.42857142857143,96.71641791044776,96.71641791044776,409.70372570571476,17569.40745141143,15930.592548588571,16316.666666666666,0,354691700,,,0,-100
8,2018-01-12,16250,16400,15800,16050,37067,-0.9345794392523363,16670.0,16672.222222222223,16672.222222222223,96.28074385122976,96.26791069643453,96.26791069643453,448.6863541990615,17569.594930620347,15774.8495138241,16033.333333333334,0,594307566,,,0,-100
9,2018-01-15,16250,16250,15750,15900,24378,-0.9433962264150944,16330.0,16595.0,16595.0,97.36680955297,95.811991563724,95.811991563724,488.44992919779924,17571.899858395598,15618.100141604402,15966.666666666666,0,389235400,,,0,-100
10,2018-01-16,16200,16300,15800,16300,12920,2.4539877300613497,16210.0,16568.18181818182,16568.18181818182,100.55521283158544,98.38134430727023,98.38134430727023,471.8435796282125,17511.868977438244,15624.494658925394,16100.0,208012000,0,,,0,-100
11,2018-01-17,16700,17100,16250,17000,59799,4.117647058823529,16290.0,16604.166666666668,16604.166666666668,104.35850214855739,102.38393977415308,102.38393977415308,466.83573777144306,17537.838142209555,15670.495191123782,16650.0,995653350,0,,,0,-100
12,2018-01-18,17450,17450,17050,17400,53512,2.2988505747126435,16530.0,16665.384615384617,16665.384615384617,105.26315789473684,104.40803138702977,104.40803138702977,498.4913136089644,17662.367242602544,15668.401988166688,17300.0,925757600,0,,,0,-100
13,2018-01-19,17700,17900,17450,17450,64795,0.28653295128939826,16810.0,16721.428571428572,16721.428571428572,103.80725758477097,104.35711234515163,104.35711234515163,522.8304202622962,17767.089411953166,15675.76773090398,17533.333333333332,1136072333,0,1.8467739478537744,64.87251821473514,0,-100
14,2018-01-22,17600,18250,17200,17450,74689,0.0,17120.0,16770.0,16770.0,101.92757009345794,104.05485986881335,104.05485986881335,537.7864685117008,17845.5729370234,15694.427062976598,17416.666666666668,0,1300833416,1.287657921874779,56.287170803033305,0,-100
