,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2019-11-11,19950,20800,17600,18050,2820883,,18050.0,18050.0,18050.0,100.0,100.0,100.0,,,,18533.33333333333,0.0,0.0,,,0.0,-100
1,1,2019-11-12,18300,18500,16900,17100,827214,-5.555555555555555,17575.0,17575.0,17575.0,97.2972972972973,97.2972972972973,97.2972972972973,671.7514421272201,18918.50288425444,16231.49711574556,17433.333333333332,0.0,14421097399.0,,,0.0,-100
2,2,2019-11-13,17050,17350,15800,16000,743596,-6.875000000000001,17050.0,17050.0,17050.0,93.841642228739,93.841642228739,93.841642228739,1025.9142264341594,19101.82845286832,14998.171547131682,16283.333333333334,0.0,12108221533.0,,,0.0,-100
3,3,2019-11-14,16000,16750,15850,16100,635509,0.6211180124223602,16812.5,16812.5,16812.5,95.76208178438662,95.76208178438662,95.76208178438662,962.9598468610552,18738.41969372211,14886.58030627789,15983.333333333334,0.0,10157552183.0,,,0.0,-100
4,4,2019-11-15,16500,18250,16150,16450,2152308,2.127659574468085,16740.0,16740.0,16740.0,98.26762246117084,98.26762246117084,98.26762246117084,849.5587089777846,18439.117417955567,15040.88258204443,16366.666666666666,35226107600.0,0.0,,,0.0,-100
5,5,2019-11-18,16800,17800,16450,16850,1292467,2.373887240356084,16500.0,16758.333333333332,16758.333333333332,102.12121212121212,100.5469915464943,100.5469915464943,761.1942371475672,18280.721807628463,15235.944859038198,16700.0,21584198900.0,0.0,,,0.0,-100
6,6,2019-11-19,16900,17750,16800,16950,938855,0.5899705014749262,16470.0,16785.714285714286,16785.714285714286,102.9143897996357,100.9787234042553,100.9787234042553,698.6381310057719,18182.99054772583,15388.438023702742,16883.333333333332,15851001916.0,0.0,,,0.0,-100
7,7,2019-11-20,17000,17300,16150,16200,655877,-4.62962962962963,16510.0,16712.5,16712.5,98.12235009085404,96.9334330590875,96.9334330590875,679.1538853603063,18070.80777072061,15354.192229279388,16450.0,0.0,10789176650.0,,,0.0,-100
8,8,2019-11-21,16350,16550,15850,15850,257257,-2.2082018927444795,16460.0,16616.666666666668,16616.666666666668,96.2940461725395,95.38615847542629,95.38615847542629,697.3162840490678,18011.299234764803,15222.034098568532,16016.666666666666,0.0,4120399616.0,,,0.0,-100
9,9,2019-11-22,15950,16000,14950,15300,396153,-3.594771241830065,16230.0,16485.0,16485.0,94.26987060998152,92.81164695177434,92.81164695177434,778.1923498296122,18041.384699659226,14928.615300340776,15400.0,0.0,6100756200.0,,,0.0,-100
10,10,2019-11-25,15500,15800,15250,15350,122931,0.3257328990228013,15930.0,16381.818181818182,16381.818181818182,96.35907093534212,93.70144284128745,93.70144284128745,813.7176191015923,18009.253420021367,14754.382943614995,15366.666666666666,0.0,1889039700.0,,,0.0,-100
11,11,2019-11-26,15450,16500,15250,15950,330169,3.761755485893417,15730.0,16345.833333333334,16345.833333333334,101.3986013986014,97.5783838898802,97.5783838898802,785.7996313348975,17917.432596003127,14774.23407066354,15550.0,5134127950.0,0.0,,,0.0,-100
12,12,2019-11-27,15100,15700,14850,15250,483688,-4.590163934426229,15540.0,16261.53846153846,16261.53846153846,98.13384813384812,93.77956480605488,93.77956480605488,811.4169309901268,17884.372323518714,14638.704599558208,15066.666666666666,0.0,7287565866.0,,,0.0,-100
13,13,2019-11-28,15250,15600,14700,14700,202383,-3.741496598639456,15310.0,16150.0,16150.0,96.01567602873938,91.02167182662538,91.02167182662538,884.2641443160961,17918.52828863219,14381.471711367809,14883.333333333334,0.0,3012133650.0,1.113177174871561,52.677891286575154,0.0,-100
14,14,2019-11-29,14750,14850,13900,13950,207508,-5.376344086021505,15040.0,16003.333333333334,16003.333333333334,92.75265957446808,87.16933972089149,87.16933972089149,1024.0791450069162,18051.491623347167,13955.1750433195,14200.0,0.0,2946613600.0,1.0681409552885668,51.6473963032916,1.0,-100
15,15,2019-12-02,14100,14550,13800,13900,128142,-0.3597122302158274,14750.0,15871.875,15871.875,94.23728813559322,87.5762945461705,87.5762945461705,1120.4119406123216,18112.69888122464,13631.051118775356,13933.333333333334,0.0,1785445200.0,1.2923494555486577,56.376633694331,0.0,-100
16,16,2019-12-03,13550,13900,12750,13250,252605,-4.905660377358491,14210.0,15717.64705882353,15717.64705882353,93.2441942294159,84.30014970059881,84.30014970059881,1257.4703247580285,18232.587708339583,13202.706409307471,13183.333333333334,0.0,3330175916.0,1.5129747822668806,60.206524671213394,0.0,-100
17,17,2019-12-04,13250,14550,13000,14000,623475,5.357142857142857,13960.0,15622.222222222224,15622.222222222224,100.2865329512894,89.61593172119487,89.61593172119487,1285.3498290374253,18192.92188029707,13051.522564147372,13416.666666666666,8364956250.0,0.0,2.088164436310149,67.6183046394111,0.0,-100
18,18,2019-12-05,13800,14100,13450,13700,105658,-2.18978102189781,13760.0,15521.052631578948,15521.052631578948,99.56395348837208,88.26720922346558,88.26720922346558,1324.6923950564792,18170.437421691902,12871.667841465987,13650.0,1442231700.0,0.0,1.2693858069054926,55.93521397035667,0.0,-100
19,19,2019-12-06,13700,16350,13500,15200,1376319,9.86842105263158,14010.0,15505.0,15505.0,108.4939329050678,98.0328926152854,98.0328926152854,1291.3579144287992,18087.7158288576,12922.2841711424,14133.333333333334,19451975200.0,0.0,1.2177096995269985,54.90843548128576,0.0,-100
20,20,2019-12-09,15350,15800,14800,14950,324072,-1.6722408026755853,14220.0,15350.0,15478.57142857143,105.13361462728552,97.3941368078176,96.5851407475773,1147.8813435836355,17645.762687167273,13054.237312832727,15033.333333333334,4871882400.0,0.0,0.951622159542269,48.76057360229304,0.0,-100
21,21,2019-12-10,14850,15350,14700,14950,210261,0.0,14560.0,15242.5,15454.545454545454,102.67857142857142,98.08102345415776,96.73529411764706,1073.6405112366178,17389.781022473235,13095.218977526763,14833.333333333334,0.0,3118871500.0,1.168919414164168,53.89409152458678,0.0,-100
22,22,2019-12-11,15100,15950,14850,15500,511016,3.548387096774193,14860.0,15217.5,15456.521739130434,104.30686406460296,101.8564153113192,100.28129395218004,1060.8183286104152,17339.13665722083,13095.86334277917,15150.0,7741892400.0,0.0,1.5950494152436447,61.46508832834262,0.0,-100
23,23,2019-12-12,15650,15900,15350,15400,196187,-0.6493506493506493,15200.0,15182.5,15454.166666666666,101.3157894736842,101.4325703935452,99.64950121326504,1041.541746895592,17265.583493791186,13099.416506208816,15466.666666666666,3034358933.0,0.0,2.141281806018237,68.1658615255675,0.0,-100
24,24,2019-12-13,15500,15650,15250,15350,150382,-0.3257328990228013,15230.0,15127.5,15450.0,100.78791858174657,101.47083126755908,99.35275080906148,999.2727618781496,17126.0455237563,13128.954476243702,15366.666666666666,0.0,2310870066.0,2.1033165237232527,67.77640977465506,0.0,-100
25,25,2019-12-16,15400,16250,15200,15700,303966,2.229299363057325,15380.0,15070.0,15459.615384615385,102.0806241872562,104.18049104180491,101.55491976614006,925.2880063725286,16920.576012745056,13219.423987254942,15433.333333333334,4691208600.0,0.0,2.0846999557370145,67.58193618993086,0.0,-100
26,26,2019-12-17,15750,17350,15750,16900,1200561,7.100591715976331,15770.0,15067.5,15512.962962962964,107.16550412175016,112.16193794591008,108.94114838247582,919.9935640507184,16907.487128101435,13227.512871898563,16133.333333333334,19369050800.0,0.0,4.178811009327928,80.69054850237191,0.0,-100
27,27,2019-12-18,16900,19850,16600,17950,3172072,5.8495821727019495,16260.0,15155.0,15600.0,110.39360393603936,118.44275816562192,115.06410256410255,1099.1503895952428,17353.300779190486,12956.699220809514,17150.0,54401034800.0,0.0,9.143848796086996,90.1418088922446,1.0,-100
28,28,2019-12-19,18350,18950,17950,18250,803752,1.643835616438356,16830.0,15275.0,15691.379310344828,108.43731431966724,119.47626841243864,116.30590045049996,1292.9464514494769,17860.892902898955,12689.107097101049,18183.33333333333,14614890533.0,0.0,13.084754481846849,92.90012473210768,1.0,-100
29,29,2019-12-20,18250,18450,17900,17900,327655,-1.9553072625698324,17340.0,15405.0,15765.0,103.22952710495964,116.19604024667316,113.54265778623534,1420.0537424967238,18245.10748499345,12564.892515006552,18016.666666666668,0.0,5903250916.0,9.410209162899635,90.39404507294778,0.0,-100
30,30,2019-12-23,17850,18150,16900,17050,373624,-4.98533724340176,17610.0,15490.0,15806.451612903224,96.81998864281658,110.07101355713364,107.86734693877553,1466.7005578221454,18423.40111564429,12556.59888435571,17266.666666666668,0.0,6451241066.0,7.75875334990287,88.58285009234689,0.0,-100
31,31,2019-12-24,17050,18000,16750,18000,450500,5.277777777777778,17830.0,15592.5,15875.0,100.95344924284912,115.44011544011543,113.38582677165354,1568.6295560808896,18729.75911216178,12455.24088783822,17266.666666666668,0.0,7778633333.0,5.0705785845304,83.52710559503684,0.0,-100
32,32,2019-12-26,18000,18650,17850,18450,420520,2.4390243902439024,17930.0,15752.5,15953.030303030304,102.90016731734524,117.12426598952548,115.65200873777188,1690.3343643072208,19133.16872861444,12371.83127138556,18100.0,7611412000.0,0.0,5.311912247484508,84.15694070527468,0.0,-100
33,33,2019-12-27,18550,18550,18100,18400,242832,-0.2717391304347826,17960.0,15937.5,16025.0,102.4498886414254,115.45098039215686,114.82059282371296,1769.6918405548226,19476.883681109644,12398.116318890356,18350.0,4455967200.0,0.0,4.725279767261954,82.53360463329396,0.0,-100
34,34,2019-12-30,18250,19100,18100,18600,254534,1.0752688172043012,18100.0,16170.0,16098.57142857143,102.76243093922652,115.0278293135436,115.53820214748424,1800.029239528595,19770.05847905719,12569.94152094281,18316.666666666668,0.0,4662214433.0,3.8352193021994254,79.31841479154578,0.0,-100
35,35,2020-01-02,18650,19300,18300,19200,347066,3.125,18530.0,16435.0,16184.722222222224,103.61575822989748,116.82385153635532,118.63039560628164,1837.983735109294,20110.967470218588,12759.032529781412,18716.666666666668,6495918633.0,0.0,4.516150901915246,81.8714169031744,0.0,-100
36,36,2020-01-03,19400,20000,18900,19400,457521,1.0309278350515465,18810.0,16742.5,16271.621621621622,103.13662945241892,115.87277885620426,119.22597790881156,1790.932938296037,20324.36587659208,13160.634123407926,19233.33333333333,8799653900.0,0.0,4.555173749715003,81.99876286405438,0.0,-100
37,37,2020-01-06,19000,20600,18800,19450,860087,0.2570694087403599,19010.0,17015.0,16355.263157894737,102.31457127827458,114.31090214516604,118.92196299275946,1766.136133514417,20547.272267028835,13482.727732971163,19083.33333333333,0.0,16413326916.0,2.767472852783744,73.45700847555912,0.0,-100
38,38,2020-01-07,19700,20500,19350,20300,544197,4.1871921182266005,19390.0,17345.0,16456.410256410258,104.69314079422382,117.03660997405592,123.356185727641,1730.3711193054237,20805.74223861085,13884.257761389152,19783.33333333333,10766030650.0,0.0,3.183921678073151,76.09897897370449,0.0,-100
39,39,2020-01-08,19950,20450,19350,19750,534733,-2.7848101265822782,19620.0,17572.5,16538.75,100.66258919469928,112.39152084222508,119.41652180485224,1732.618568890206,21037.73713778041,14107.262862219588,19683.33333333333,0.0,10525327883.0,2.4454705194098803,70.97638785859431,0.0,-100
40,40,2020-01-09,20300,22000,20250,20300,553207,2.70935960591133,19840.0,17840.0,16630.48780487805,102.31854838709675,113.78923766816142,122.06497030138594,1719.3634072864802,21278.72681457296,14401.27318542704,20283.33333333333,11220881983.0,0.0,2.287969269248394,69.58609043725664,0.0,-100
41,41,2020-01-10,20450,21200,20300,20400,329676,0.4901960784313725,20040.0,18112.5,16720.238095238095,101.79640718562877,112.62939958592132,122.00783196867214,1668.3489316970597,21449.19786339412,14775.80213660588,20383.33333333333,6719895800.0,0.0,1.3663095478696017,57.7401020546824,0.0,-100
