,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,9070,9080,8950,9050,49330,,9050.0,9050.0,9050.0,100.0,100.0,100.0,,,,9023.333333333334,0.0,0.0,,,0.0,-100
1,1,2018-01-03,9050,9100,8960,9000,89477,-0.5555555555555556,9025.0,9025.0,9025.0,99.7229916897507,99.7229916897507,99.7229916897507,35.35533905932738,9095.710678118654,8954.289321881346,9003.333333333334,0.0,805591256.0,,,0.0,-100
2,2,2018-01-04,9050,9060,8950,8950,114701,-0.5586592178770949,9000.0,9000.0,9000.0,99.44444444444444,99.44444444444444,99.44444444444444,50.0,9100.0,8900.0,8983.333333333334,0.0,1030397316.0,,,0.0,-100
3,3,2018-01-05,8950,9190,8940,9110,118659,1.756311745334797,9027.5,9027.5,9027.5,100.91387427305456,100.91387427305456,100.91387427305456,68.49574196011505,9164.49148392023,8890.50851607977,9000.0,1067931000.0,0.0,,,0.0,-100
4,4,2018-01-08,9120,9420,9120,9360,197786,2.6709401709401708,9094.0,9094.0,9094.0,102.92500549813064,102.92500549813064,102.92500549813064,160.09372255026116,9414.187445100522,8773.812554899478,9200.0,1819631200.0,0.0,,,0.0,-100
5,5,2018-01-09,9360,9450,9300,9370,81312,0.1067235859124866,9158.0,9140.0,9140.0,102.31491592050664,102.5164113785558,102.5164113785558,182.208671582886,9504.417343165773,8775.582656834227,9343.333333333334,759725120.0,0.0,,,0.0,-100
6,6,2018-01-10,9710,10150,9650,9930,600410,5.639476334340383,9344.0,9252.857142857143,9252.857142857143,106.27140410958904,107.31820287169988,107.31820287169988,341.79498171244336,9936.44710628203,8569.267179432256,9763.333333333334,5862002966.0,0.0,,,0.0,-100
7,7,2018-01-11,9920,10000,9710,10000,113256,0.7000000000000001,9554.0,9346.25,9346.25,104.66820180029308,106.9947840042798,106.9947840042798,412.2044395685228,10170.658879137043,8521.841120862955,9876.666666666666,1118591760.0,0.0,,,0.0,-100
8,8,2018-01-12,10150,10500,9980,10300,298549,2.912621359223301,9792.0,9452.222222222224,9452.222222222224,105.18790849673204,108.9690842835312,108.9690842835312,499.744379102401,10451.710980427024,8452.733464017421,10143.333333333334,3028282023.0,0.0,,,0.0,-100
9,9,2018-01-15,10550,10950,10350,10850,400550,5.0691244239631335,10090.0,9592.0,9592.0,107.53221010901883,113.11509591326106,113.11509591326106,646.0443741209525,10884.088748241906,8299.911251758094,10583.333333333334,4239154166.0,0.0,,,0.0,-100
10,10,2018-01-16,10750,10950,10650,10850,178304,0.0,10386.0,9706.363636363636,9706.363636363636,104.46755247448488,111.78233586213356,111.78233586213356,720.7672679481599,11147.898172259956,8264.829100467316,10750.0,1916768000.0,0.0,,,0.0,-100
11,11,2018-01-17,10850,11050,10750,10850,142291,0.0,10570.0,9801.666666666666,9801.666666666666,102.64900662251657,110.69545995578984,110.69545995578984,762.4104517710241,11326.487570208714,8276.845763124618,10816.666666666666,1539114316.0,0.0,,,0.0,-100
12,12,2018-01-18,10900,11550,10900,11450,396865,5.240174672489083,10860.0,9928.46153846154,9928.46153846154,105.4327808471455,115.32501743240104,115.32501743240104,861.29598236075,11651.05350318304,8205.86957374004,11083.333333333334,4398587083.0,0.0,,,0.0,-100
