,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,19186,19235,18695,18941,60190,,18941.0,18941.0,18941.0,100.0,100.0,100.0,,,,18940.666666666668,0.0,0.0,,,0.0,-100
1,1,2018-01-03,19186,19529,18990,19481,98158,2.7719316256865665,19211.0,19211.0,19211.0,101.40544479725158,101.40544479725158,101.40544479725158,381.8376618407357,19974.67532368148,18447.324676318527,19219.0,1886498602.0,0.0,,,0.0,-100
2,2,2018-01-04,19676,20314,19627,19873,168796,1.972525537160972,19431.666666666668,19431.666666666668,19431.666666666668,102.2712067930354,102.2712067930354,102.2712067930354,467.9544137342151,20367.575494135097,18495.75783919824,19725.33333333333,3329557365.0,0.0,,,0.0,-100
3,3,2018-01-05,20216,20216,19726,19775,123712,-0.495575221238938,19517.5,19517.5,19517.5,101.31932880748047,101.31932880748047,101.31932880748047,418.8758766030811,20355.25175320616,18679.74824679384,19905.666666666668,2462569834.0,0.0,,,0.0,-100
4,4,2018-01-08,20118,20118,18940,19186,120480,-3.0699468362347546,19451.2,19451.2,19451.2,98.63658797400674,98.63658797400674,98.63658797400674,391.8816147767075,20234.963229553417,18667.436770446584,19414.666666666668,0.0,2339079040.0,,,0.0,-100
5,5,2018-01-09,19333,19431,18842,19088,97342,-0.5134115674769488,19480.6,19390.666666666668,19390.666666666668,97.98466166339848,98.43911160008253,98.43911160008253,380.5820104348952,20151.83068753645,18629.50264579688,19087.666666666668,0.0,1858031648.0,,,0.0,-100
6,6,2018-01-10,18990,19088,18253,18450,177455,-3.457994579945799,19274.4,19256.28571428572,19256.28571428572,95.72282405677996,95.81287000905084,95.81287000905084,497.1015034798274,20250.48872124537,18262.08270732606,18564.33333333333,0.0,3294333771.0,,,0.0,-100
7,7,2018-01-11,18303,18744,18253,18352,153419,-0.5340017436791631,18970.2,19143.25,19143.25,96.7412046262032,95.86668930301803,95.86668930301803,560.3793995397863,20264.008799079573,18022.491200920427,18302.666666666668,0.0,2807976817.0,,,0.0,-100
8,8,2018-01-12,18450,18548,17861,18107,154325,-1.3530678743027558,18636.6,19028.11111111111,19028.11111111111,97.15827994376656,95.15920888977128,95.15920888977128,627.7615877951683,20283.634286701446,17772.587935520773,18139.33333333333,0.0,2799352616.0,,,0.0,-100
9,9,2018-01-15,18106,18155,17616,17812,120193,-1.65618684033236,18361.8,18906.5,18906.5,97.0057401779782,94.21098563985932,94.21098563985932,705.8257968901074,20318.15159378021,17494.848406219786,17844.666666666668,0.0,2144804020.0,,,0.0,-100
10,10,2018-01-16,17861,18695,17812,18597,225675,4.221110931870732,18263.6,18878.36363636364,18878.36363636364,101.82548895069976,98.50959732642468,98.50959732642468,676.076367391624,20230.516371146885,17526.210901580387,18090.0,4082460750.0,0.0,,,0.0,-100
11,11,2018-01-17,18646,18793,18253,18352,94045,-1.3350043591979075,18244.0,18834.5,18834.5,100.59197544398155,97.43821179218986,97.43821179218986,662.2800149346331,20159.060029869263,17509.939970130734,18417.0,1732026765.0,0.0,,,0.0,-100
12,12,2018-01-18,18499,19039,18450,18843,112670,2.605742185426949,18342.2,18835.153846153848,18835.153846153848,102.73031588359083,100.04165696712776,100.04165696712776,634.0892216602018,20103.33228947425,17566.975402833443,18597.33333333333,2095361546.0,0.0,,,0.0,-100
13,13,2018-01-19,18891,19186,18352,18548,156555,-1.590467974983826,18430.4,18814.64285714286,18814.64285714286,100.63807622189424,98.58279075947684,98.58279075947684,614.0281385612997,20042.69913426546,17586.58658002026,18597.0,0.0,2911453335.0,0.858631122685393,46.19696249596977,0.0,-100
14,14,2018-01-22,18450,18450,17763,17960,138747,-3.2739420935412022,18460.0,18757.666666666668,18757.666666666668,97.2914409534128,95.74751657100208,95.74751657100208,631.5014609944265,20020.66958865552,17494.663744677815,18057.666666666668,0.0,2505447077.0,0.7545069682095323,43.00393112599056,0.0,-100
