,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,16350,16350,15900,16050,35689,,16050.0,16050.0,16050.0,100.0,100.0,100.0,,,,16100.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,15900,15950,15600,15750,84463,-1.9047619047619049,15900.0,15900.0,15900.0,99.05660377358492,99.05660377358492,99.05660377358492,212.1320343559643,16324.26406871193,15475.73593128807,15750.0,0.0,1330292250.0,,,0.0,-100
2,2,2018-01-04,15800,15850,15600,15750,64774,0.0,15850.0,15850.0,15850.0,99.3690851735016,99.3690851735016,99.3690851735016,173.20508075688772,16196.410161513775,15503.589838486225,15716.666666666666,0.0,1018031366.0,,,0.0,-100
3,3,2018-01-05,15850,15850,15500,15650,22091,-0.6389776357827476,15800.0,15800.0,15800.0,99.0506329113924,99.0506329113924,99.0506329113924,173.20508075688772,16146.410161513775,15453.589838486225,15666.666666666666,0.0,346092333.0,,,0.0,-100
4,4,2018-01-08,15650,15900,15400,15850,34684,1.2618296529968454,15810.0,15810.0,15810.0,100.25300442757748,100.25300442757748,100.25300442757748,151.65750888103102,16113.315017762065,15506.684982237935,15633.333333333334,0.0,542226533.0,,,0.0,-100
5,5,2018-01-09,15750,15800,15400,15450,56462,-2.5889967637540456,15690.0,15750.0,15750.0,98.47036328871891,98.09523809523807,98.09523809523807,200.0,16150.0,15350.0,15533.333333333334,0.0,877043066.0,,,0.0,-100
6,6,2018-01-10,15650,15900,15500,15900,48980,2.830188679245284,15720.0,15771.42857142857,15771.42857142857,101.14503816793894,100.81521739130434,100.81521739130434,191.17431586805552,16153.777203164682,15389.07993969246,15683.333333333334,768169666.0,0.0,,,0.0,-100
7,7,2018-01-11,15750,15950,15550,15700,85822,-1.2738853503184715,15710.0,15762.5,15762.5,99.93634627625715,99.60348929421096,99.60348929421096,178.7855858683404,16120.07117173668,15404.92882826332,15666.666666666666,0.0,1344544666.0,,,0.0,-100
8,8,2018-01-12,15750,15750,15400,15550,59810,-0.964630225080386,15690.0,15738.888888888889,15738.888888888889,99.10771191841935,98.79985880691846,98.79985880691846,181.62078931419472,16102.130467517278,15375.6473102605,15566.666666666666,0.0,931042333.0,,,0.0,-100
9,9,2018-01-15,15600,15600,15100,15100,67182,-2.980132450331126,15540.0,15675.0,15675.0,97.16859716859716,96.3317384370016,96.3317384370016,264.83747636784506,16204.67495273569,15145.32504726431,15266.666666666666,0.0,1025645200.0,,,1.0,-100
10,10,2018-01-16,15150,15350,15100,15300,27045,1.30718954248366,15510.0,15640.90909090909,15640.90909090909,98.64603481624758,97.82040104620752,97.82040104620752,275.5160447398497,16191.941180388789,15089.877001429391,15183.333333333334,0.0,410633250.0,,,0.0,-100
11,11,2018-01-17,15300,15650,15200,15400,102037,0.6493506493506493,15410.0,15620.833333333334,15620.833333333334,99.935107073329,98.58628967724728,98.58628967724728,271.74380760138195,16164.3209485361,15077.34571813057,15300.0,1561166100.0,0.0,,,0.0,-100
12,12,2018-01-18,15500,15550,15200,15350,72392,-0.3257328990228013,15340.0,15600.0,15600.0,100.06518904823989,98.3974358974359,98.3974358974359,270.8012801545317,16141.602560309064,15058.397439690936,15350.0,1111217200.0,0.0,,,0.0,-100
13,13,2018-01-19,15350,15500,15200,15450,52284,0.6472491909385114,15320.0,15589.285714285714,15589.285714285714,100.84856396866842,99.106529209622,99.106529209622,263.24788802467225,16115.78149033506,15062.789938236368,15333.333333333334,0.0,801688000.0,0.398801165378217,28.510211118560704,0.0,-100
14,14,2018-01-22,15300,15400,15200,15350,52418,-0.6514657980456027,15370.0,15573.333333333334,15573.333333333334,99.86987638256343,98.56592465753424,98.56592465753424,261.08746937887776,16095.508272091089,15051.15839457558,15283.333333333334,0.0,801121766.0,0.3649152861759241,26.735379834326963,0.0,-100
15,15,2018-01-23,15350,15500,15250,15350,30501,0.0,15380.0,15559.375,15559.375,99.80494148244472,98.65434826270337,98.65434826270337,258.34005367602794,16076.055107352056,15042.694892647944,15316.666666666666,467173650.0,0.0,0.4825504513485955,32.54866982163378,0.0,-100
16,16,2018-01-24,15350,15500,15300,15450,48895,0.6472491909385114,15390.0,15552.941176470587,15552.941176470587,100.3898635477583,99.33812405446294,99.33812405446294,251.53937827610423,16056.019933022795,15049.86241991838,15366.666666666666,751353166.0,0.0,0.6580586634314731,39.68850306355101,0.0,-100
17,17,2018-01-25,15500,16050,15450,16000,93052,3.4375000000000004,15520.0,15577.777777777776,15577.777777777776,103.09278350515464,102.71041369472182,102.71041369472182,265.80743926993773,16109.392656317654,15046.1628992379,15650.0,1456263800.0,0.0,0.9081368723554258,47.59285801308432,0.0,-100
18,18,2018-01-26,16000,16000,15700,15950,96614,-0.3134796238244514,15620.0,15597.368421052632,15597.368421052632,102.11267605633805,102.26084022270965,102.26084022270965,272.06702820492086,16141.502477462473,15053.23436464279,15883.333333333334,1534552366.0,0.0,1.235504524079299,55.2673685412534,0.0,-100
19,19,2018-01-29,15950,15950,15650,15750,83927,-1.2698412698412698,15700.0,15605.0,15605.0,100.31847133757962,100.92918936238384,100.92918936238384,267.0008870476097,16139.00177409522,15070.99822590478,15783.333333333334,0.0,1324647816.0,1.1522102347304812,53.53613769403765,0.0,-100
20,20,2018-01-30,15750,15950,15650,15900,86397,0.9433962264150944,15810.0,15597.5,15619.047619047618,100.56925996204932,101.93941336752684,101.79878048780488,255.7110828547264,16108.922165709451,15086.077834290549,15766.666666666666,0.0,1362192700.0,0.8600528341572038,46.23808627172124,0.0,-100
21,21,2018-01-31,15950,16350,15650,16150,189103,1.547987616099071,15950.0,15617.5,15643.181818181818,101.2539184952978,103.40963662558028,103.2398663373529,282.5052398209912,16182.510479641982,15052.489520358018,15916.666666666666,3009889416.0,0.0,1.4859033637695405,59.77317483155767,0.0,-100
22,22,2018-02-01,16200,16350,16000,16250,117129,0.6153846153846154,16000.0,15642.5,15669.565217391304,101.5625,103.88365031165094,103.70421753607104,315.091883006913,16272.683766013826,15012.316233986174,16150.0,1891633350.0,0.0,2.0578756040304835,67.29755786396498,0.0,-100
23,23,2018-02-02,16150,16200,15750,15900,94445,-2.20125786163522,15990.0,15655.0,15679.166666666666,99.43714821763602,101.56499520919834,101.40845070422534,320.3205631205946,16295.64112624119,15014.35887375881,15933.333333333334,0.0,1504823666.0,1.898959787801558,65.5048681872764,0.0,-100
24,24,2018-02-05,15800,16100,15450,15500,88788,-2.5806451612903225,15940.0,15637.5,15672.0,97.2396486825596,99.1207034372502,98.9025012761613,318.6629138001141,16274.825827600229,15000.174172399771,15583.333333333334,0.0,1383613000.0,1.6415584170770063,62.14355913784632,0.0,-100
25,25,2018-02-06,15150,15600,15050,15600,92778,0.641025641025641,15880.0,15645.0,15669.23076923077,98.2367758186398,99.712368168744,99.55817378497792,315.7697362252905,16276.53947245058,15013.46052754942,15266.666666666666,0.0,1416410800.0,1.1893752546946388,54.324869715426,0.0,-100
26,26,2018-02-07,15700,15850,15300,15400,62557,-1.2987012987012987,15730.0,15620.0,15659.25925925926,97.9020979020979,98.59154929577466,98.34437086092716,314.3079281281504,16248.6158562563,14991.3841437437,15466.666666666666,967548266.0,0.0,1.1726588696058846,53.97344636153591,0.0,-100
27,27,2018-02-08,15400,15450,15150,15250,44000,-0.9836065573770492,15530.0,15597.5,15644.642857142857,98.1970379909852,97.77207885879147,97.4774569113115,324.22985673746933,16245.959713474938,14949.040286525062,15266.666666666666,0.0,671733333.0,1.190662498560919,54.35170864261767,0.0,-100
28,28,2018-02-09,15000,15150,14650,14700,82191,-3.741496598639456,15290.0,15555.0,15612.06896551724,96.14126880313933,94.50337512054004,94.15792379900608,381.4446224552127,16317.889244910426,14792.110755089574,14783.333333333334,0.0,1215056950.0,1.1351510600335968,53.16490628141951,1.0,-100
29,29,2018-02-12,14700,14900,14550,14650,44730,-0.3412969283276451,15120.0,15532.5,15580.0,96.8915343915344,94.31836471913728,94.03080872913992,420.9247338645557,16374.349467729113,14690.650532270887,14633.333333333334,0.0,654549000.0,1.0082044346277237,50.20427289389102,1.0,-100
30,30,2018-02-13,14850,14850,14450,14500,41201,-1.0344827586206895,14900.0,15492.5,15545.16129032258,97.31543624161074,93.5936743585606,93.2766134052708,478.2850394350297,16449.07007887006,14535.92992112994,14600.0,0.0,601534600.0,0.8742249853541153,46.644612689812135,1.0,-100
31,31,2018-02-14,14500,14550,14200,14550,62284,0.3436426116838488,14730.0,15450.0,15514.0625,98.77800407331976,94.1747572815534,93.785879746198,522.645094434877,16495.290188869752,14404.709811130246,14416.666666666666,0.0,897927666.0,0.6710745908434074,40.15826669381106,0.0,-100
32,32,2018-02-19,14700,15000,14450,14850,103652,2.0202020202020203,14650.0,15425.0,15493.939393939394,101.36518771331058,96.27228525121556,95.84392724427929,539.370978670134,16503.74195734027,14346.258042659732,14666.666666666666,1520229333.0,0.0,0.6697763314650726,40.11173944940317,0.0,-100
33,33,2018-02-20,14850,14900,14500,14500,74102,-2.413793103448276,14610.0,15377.5,15464.70588235294,99.24709103353868,94.29361079499267,93.76188664891592,577.5344601247426,16532.568920249487,14222.431079750517,14616.666666666666,0.0,1083124233.0,0.6847672766838389,40.64462113910949,0.0,-100
