,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,11400,11600,11350,11500,7917,,11500.0,11500.0,11500.0,100.0,100.0,100.0,,,,11416.666666666666,0.0,0.0,,,0.0,-100
1,1,2018-01-03,11500,11700,11450,11650,7711,1.2875536480686696,11575.0,11575.0,11575.0,100.64794816414688,100.64794816414688,100.64794816414688,106.06601717798212,11787.132034355964,11362.867965644036,11533.333333333334,88933533.0,0.0,,,0.0,-100
2,2,2018-01-04,11650,11650,11400,11600,8082,-0.4310344827586206,11583.333333333334,11583.333333333334,11583.333333333334,100.14388489208632,100.14388489208632,100.14388489208632,76.37626158259728,11736.085856498528,11430.58081016814,11550.0,93347100.0,0.0,,,0.0,-100
3,3,2018-01-05,11600,11600,11400,11600,7203,0.0,11587.5,11587.5,11587.5,100.10787486515642,100.10787486515642,100.10787486515642,62.915286960589526,11713.33057392118,11461.66942607882,11533.333333333334,0.0,83074600.0,,,0.0,-100
4,4,2018-01-08,11500,11550,11200,11350,7948,-2.202643171806168,11540.0,11540.0,11540.0,98.35355285961872,98.35355285961872,98.35355285961872,119.3733638631332,11778.746727726266,11301.253272273734,11350.0,0.0,90209800.0,,,0.0,-100
5,5,2018-01-09,11400,11400,11100,11100,7447,-2.2522522522522523,11460.0,11466.666666666666,11466.666666666666,96.8586387434555,96.80232558139537,96.80232558139537,208.9657069154329,11884.598080497532,11048.7352528358,11200.0,0.0,83406400.0,,,0.0,-100
6,6,2018-01-10,11300,11300,11100,11200,5903,0.8928571428571428,11370.0,11428.57142857143,11428.57142857143,98.50483729111696,98.0,98.0,215.74897229794385,11860.069373167316,10997.073483975542,11200.0,0.0,66113600.0,,,0.0,-100
7,7,2018-01-11,11200,11250,11000,11150,9787,-0.4484304932735426,11280.0,11393.75,11393.75,98.84751773049646,97.86066922654965,97.86066922654965,222.70656543019595,11839.163130860392,10948.336869139608,11116.666666666666,0.0,108798816.0,,,0.0,-100
8,8,2018-01-12,11200,11200,11000,11100,4588,-0.4504504504504504,11180.0,11361.111111111111,11361.111111111111,99.2844364937388,97.70171149144254,97.70171149144254,230.1871219488853,11821.48535500888,10900.736867213342,11100.0,0.0,50926800.0,,,0.0,-100
9,9,2018-01-15,11100,11350,11100,11100,5335,0.0,11130.0,11335.0,11335.0,99.73045822102424,97.92677547419495,97.92677547419495,232.1996267582413,11799.399253516483,10870.600746483517,11100.0,0.0,59218500.0,,,0.0,-100
10,10,2018-01-16,11100,11200,11050,11200,7002,0.8928571428571428,11150.0,11322.727272727272,11322.727272727272,100.44843049327356,98.91609795262949,98.91609795262949,224.01298663652983,11770.753246000331,10874.701299454213,11116.666666666666,77838900.0,0.0,,,0.0,-100
