,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,5180,5193,5066,5147,11000,,5147.0,5147.0,5147.0,100.0,100.0,100.0,,,,5131.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,5146,5146,5066,5080,7690,-1.3188976377952757,5113.5,5113.5,5113.5,99.3448714187934,99.3448714187934,99.3448714187934,47.37615433949868,5208.252308678997,5018.747691321003,5097.333333333333,0.0,39198493.0,,,0.0,-100
2,2,2018-01-04,5080,5126,5066,5093,5370,0.2552523070881602,5106.666666666667,5106.666666666667,5106.666666666667,99.73237597911226,99.73237597911226,99.73237597911226,35.5293306063221,5177.725327879311,5035.608005454023,5079.666666666667,0.0,27277810.0,,,0.0,-100
3,3,2018-01-05,5066,5140,5066,5093,4815,0.0,5103.25,5103.25,5103.25,99.79914760201832,99.79914760201832,99.79914760201832,29.80352328165251,5162.857046563305,5043.642953436695,5075.0,0.0,24436125.0,,,0.0,-100
4,4,2018-01-08,5093,5126,5000,5047,5901,-0.91143253417872,5092.0,5092.0,5092.0,99.11626080125689,99.11626080125689,99.11626080125689,36.04164258188023,5164.083285163761,5019.916714836239,5046.666666666667,0.0,29780380.0,,,0.0,-100
5,5,2018-01-09,5046,5060,4966,5060,10910,0.2569169960474308,5074.6,5086.666666666667,5086.666666666667,99.7122925944902,99.47575360419395,99.47575360419395,34.78313767713704,5156.232942020941,5017.100391312393,5024.0,0.0,54811840.0,,,0.0,-100
6,6,2018-01-10,5046,5073,4993,5060,5892,0.0,5070.6,5082.857142857143,5082.857142857143,99.7909517611328,99.55030916245082,99.55030916245082,33.31380380277115,5149.484750462685,5016.229535251601,5033.0,29654436.0,0.0,,,0.0,-100
7,7,2018-01-11,5060,5066,5006,5060,4251,0.0,5064.0,5080.0,5080.0,99.9210110584518,99.60629921259844,99.60629921259844,31.88371729537561,5143.767434590751,5016.232565409249,5042.0,21433542.0,0.0,,,0.0,-100
8,8,2018-01-12,5060,5066,4966,4993,14254,-1.341878630082115,5044.0,5070.333333333333,5070.333333333333,98.98889770023791,98.47478798238116,98.47478798238116,41.599278839903,5153.531891013139,4987.134775653527,5006.333333333333,0.0,71360275.0,,,0.0,-100
9,9,2018-01-15,4993,5053,4993,5020,5083,0.5378486055776893,5038.6,5065.3,5065.3,99.63084983924104,99.1056798215308,99.1056798215308,42.32690239867149,5149.953804797343,4980.6461952026575,5002.0,0.0,25425166.0,,,0.0,-100
10,10,2018-01-16,5020,5026,4973,5013,5805,-0.139636943945741,5029.2,5060.545454545455,5060.545454545455,99.67788117394416,99.0604677900334,99.0604677900334,43.14015214707428,5146.825758839604,4974.265150251306,5002.0,0.0,29036610.0,,,0.0,-100
