,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,3240,3325,3205,3295,39795,,3295.0,3295.0,3295.0,100.0,100.0,100.0,,,,3246.6666666666665,0.0,0.0,,,0.0,-100
1,1,2018-01-03,3300,3305,3240,3305,30006,0.302571860816944,3300.0,3300.0,3300.0,100.15151515151514,100.15151515151514,100.15151515151514,7.071067811865476,3314.142135623731,3285.857864376269,3281.6666666666665,98469690.0,0.0,,,0.0,-100
2,2,2018-01-04,3305,3330,3255,3305,28267,0.0,3301.6666666666665,3301.6666666666665,3301.6666666666665,100.10095911155985,100.10095911155985,100.10095911155985,5.77350269189629,3313.213672050459,3290.119661282874,3288.333333333333,92951318.0,0.0,,,0.0,-100
3,3,2018-01-05,3310,3640,3310,3450,156777,4.202898550724638,3338.75,3338.75,3338.75,103.33208536128792,103.33208536128792,103.33208536128792,74.31632839872185,3487.382656797444,3190.117343202556,3356.6666666666665,526248130.0,0.0,,,0.0,-100
4,4,2018-01-08,3440,3635,3440,3625,103601,4.827586206896552,3396.0,3396.0,3396.0,106.7432273262662,106.7432273262662,106.7432273262662,143.28293687665675,3682.5658737533136,3109.4341262466864,3501.6666666666665,362776168.0,0.0,,,0.0,-100
5,5,2018-01-09,3580,3640,3550,3635,55385,0.2751031636863824,3464.0,3435.833333333333,3435.833333333333,104.9364896073903,105.79674993936456,105.79674993936456,161.0719301016371,3757.977193536608,3113.6894731300595,3588.333333333333,198739841.0,0.0,,,0.0,-100
6,6,2018-01-10,3670,3670,3520,3600,32298,-0.9722222222222222,3523.0,3459.285714285714,3459.285714285714,102.1856372409878,104.06772661573405,104.06772661573405,159.59397888152952,3778.473672048773,3140.097756522656,3596.6666666666665,116165140.0,0.0,,,0.0,-100
7,7,2018-01-11,3640,3650,3540,3600,30640,0.0,3582.0,3476.875,3476.875,100.50251256281406,103.54125471867695,103.54125471867695,155.90605000631447,3788.687100012629,3165.062899987371,3593.333333333333,0.0,110099733.0,,,0.0,-100
8,8,2018-01-12,3600,3630,3400,3515,56865,-2.418207681365576,3595.0,3481.111111111112,3481.111111111112,97.77468706536855,100.97350781998084,100.97350781998084,146.3894159804974,3773.889943072106,3188.3322791501164,3505.0,0.0,199311825.0,,,0.0,-100
9,9,2018-01-15,3480,3620,3480,3520,48989,0.1420454545454545,3574.0,3485.0,3485.0,98.48908785674314,101.00430416068866,101.00430416068866,138.56406460551017,3762.12812921102,3207.87187078898,3493.333333333333,0.0,171134906.0,,,0.0,-100
