,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,24000,25350,23700,25250,3446378,,25250.0,25250.0,25250.0,100.0,100.0,100.0,,,,24316.666666666668,0,0,,,0,-100
1,2018-01-03,27050,28000,25150,25400,5321834,0.5905511811023622,25325.0,25325.0,25325.0,100.29615004935835,100.29615004935835,100.29615004935835,106.06601717798213,25537.132034355964,25112.867965644036,25866.666666666668,137658106133,0,,,0,-100
2,2018-01-04,26050,26150,25100,25800,2475143,1.550387596899225,25483.333333333332,25483.333333333332,25483.333333333332,101.2426422498365,101.2426422498365,101.2426422498365,284.3120351538669,26051.957403641067,24914.709263025597,25650.0,0,63487417950,,,0,-100
3,2018-01-05,25300,26450,24600,26350,3185437,2.0872865275142316,25700.0,25700.0,25700.0,102.52918287937743,102.52918287937743,102.52918287937743,491.59604012508794,26683.192080250177,24716.807919749823,25416.666666666668,0,80963190416,,,0,-100
4,2018-01-08,26150,26700,26000,26650,1818790,1.125703564727955,25890.0,25890.0,25890.0,102.93549633062959,102.93549633062959,102.93549633062959,601.4565653478232,27092.913130695648,24687.086869304352,26266.666666666668,47773550666,0,,,0,-100
5,2018-01-09,26450,29400,26300,27700,5696189,3.790613718411552,26380.0,26191.666666666668,26191.666666666668,105.0037907505686,105.75882914412982,105.75882914412982,914.0113055464175,28019.689277759502,24363.644055573834,26816.666666666668,152752801683,0,,,0,-100
6,2018-01-10,28550,36000,27900,36000,14297067,23.055555555555557,28500.0,27592.85714285714,27592.85714285714,126.3157894736842,130.46854776080767,130.46854776080767,3799.937342841827,35192.7318285408,19992.982457173486,30816.666666666668,440587948050,0,,,1,-100
7,2018-01-11,35300,36900,34300,36000,6365612,0.0,30540.0,28643.75,28643.75,117.87819253438114,125.68186777220163,125.68186777220163,4605.620595688334,37854.99119137667,19432.50880862333,35200.0,224069542400,0,,,0,-100
8,2018-01-12,36900,44850,36850,39000,13755143,7.6923076923076925,33070.0,29794.444444444445,29794.444444444445,117.93166011490777,130.89688607122878,130.89688607122878,5520.611630768621,40835.66770598169,18753.221182907204,37583.333333333336,516964124416,0,,,0,-100
9,2018-01-15,37400,39950,35250,38200,4226806,-2.094240837696335,35380.0,30635.0,30635.0,107.97060486150367,124.69397747674229,124.69397747674229,5844.325357891095,42323.65071578219,18946.34928421781,36950.0,0,156180481700,,,0,-100
10,2018-01-16,38400,40750,36550,39700,3109568,3.7783375314861463,37780.0,31459.090909090908,31459.090909090908,105.0820539968237,126.1956364687184,126.1956364687184,6181.497317876073,43822.08554484305,19096.096273338764,38216.666666666664,118837323733,0,,,0,-100
