,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,3216,3247,3181,3212,5524,,3212.0,3212.0,3212.0,100.0,100.0,100.0,,,,3203.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,3191,3232,3181,3227,3701,0.4648280136349551,3219.5,3219.5,3219.5,100.23295542786146,100.23295542786146,100.23295542786146,10.606601717798211,3240.7132034355964,3198.286796564404,3199.6666666666665,0.0,11841966.0,,,0.0,-100
2,2,2018-01-04,3273,3273,3222,3242,2988,0.4626773596545342,3227.0,3227.0,3227.0,100.46482801363496,100.46482801363496,100.46482801363496,15.0,3257.0,3197.0,3245.6666666666665,9698052.0,0.0,,,0.0,-100
3,3,2018-01-05,3247,3344,3227,3283,3802,1.2488577520560464,3241.0,3241.0,3241.0,101.29589632829376,101.29589632829376,101.29589632829376,30.56141357987225,3302.1228271597447,3179.877172840256,3252.333333333333,12365371.0,0.0,,,0.0,-100
4,4,2018-01-08,3262,3349,3262,3329,6022,1.3817963352358065,3258.6,3258.6,3258.6,102.1604369974836,102.1604369974836,102.1604369974836,47.42678568066786,3353.4535713613354,3163.7464286386644,3284.333333333333,19778255.0,0.0,,,0.0,-100
5,5,2018-01-09,3293,3385,3283,3386,11315,1.683402244536326,3293.4,3279.833333333333,3279.833333333333,102.81168397400862,103.23695309721022,103.23695309721022,67.11606861748294,3414.065470568299,3145.601196098368,3320.6666666666665,37573343.0,0.0,,,0.0,-100
6,6,2018-01-10,3354,3411,3339,3365,9543,-0.6240713224368499,3321.0,3292.0,3292.0,101.32490213791029,102.21749696233292,102.21749696233292,69.20982589199325,3430.4196517839864,3153.5803482160136,3352.6666666666665,31994498.0,0.0,,,0.0,-100
7,7,2018-01-11,3324,3365,3216,3319,5408,-1.385959626393492,3336.4,3295.375,3295.375,99.4784797985853,100.71691385654135,100.71691385654135,64.78301695440176,3424.9410339088035,3165.8089660911965,3286.333333333333,0.0,17772490.0,,,0.0,-100
8,8,2018-01-12,3298,3339,3273,3319,4149,0.0,3343.6,3298.0,3298.0,99.26426606053356,100.6367495451789,100.6367495451789,61.10851004565584,3420.2170200913115,3175.7829799086885,3296.6666666666665,13677870.0,0.0,,,0.0,-100
9,9,2018-01-15,3222,3293,3222,3268,6379,-1.5605875152998776,3331.4,3295.0,3295.0,98.09689619979588,99.18057663125948,99.18057663125948,58.38949677239348,3411.7789935447868,3178.221006455213,3237.333333333333,0.0,20650949.0,,,0.0,-100
10,10,2018-01-16,3268,3303,3170,3217,9228,-1.5853279452906437,3297.6,3287.909090909091,3287.909090909091,97.55579815623484,97.84333784942076,97.84333784942076,60.17882442430157,3408.2667397576943,3167.551442060488,3218.333333333333,0.0,29698780.0,,,0.0,-100
11,11,2018-01-17,3216,3273,3160,3222,12080,0.1551831160769708,3269.0,3282.4166666666665,3282.4166666666665,98.56225145304374,98.15938459976137,98.15938459976137,60.45051820716804,3403.3177030810025,3161.5156302523305,3199.333333333333,0.0,38647946.0,,,0.0,-100
12,12,2018-01-18,3222,3324,3216,3273,7594,1.5582034830430798,3259.8,3281.692307692308,3281.692307692308,100.40493281796428,99.7351272795462,99.7351272795462,57.93586197308283,3397.5640316384734,3165.820583746142,3237.0,24581778.0,0.0,,,0.0,-100
13,13,2018-01-19,3283,3370,3273,3340,7134,2.005988023952096,3264.0,3285.8571428571427,3285.8571428571427,102.328431372549,101.6477544454589,101.6477544454589,57.80319014733352,3401.4635231518096,3170.250762562476,3298.6666666666665,23532688.0,0.0,1.4602372753930204,59.35351398818836,0.0,-100
14,14,2018-01-22,3339,3339,3170,3242,5204,-3.022825416409624,3258.8,3282.9333333333334,3282.9333333333334,99.48447281207808,98.75314759158476,98.75314759158476,56.8399591166369,3396.6132515666072,3169.25341510006,3250.333333333333,0.0,16914734.0,1.277989090945179,56.10163349882058,0.0,-100
15,15,2018-01-23,3170,3324,3170,3314,5655,2.172601086300543,3278.2,3284.875,3284.875,101.0920627173449,100.88663952205184,100.88663952205184,55.4591441212959,3395.793288242592,3173.9567117574084,3218.0,0.0,18197790.0,1.220739867708597,54.96996228415444,0.0,-100
16,16,2018-01-24,3273,3339,3175,3319,7134,0.1506477854775534,3297.6,3286.8823529411766,3286.8823529411766,100.64895681707908,100.9771462319022,100.9771462319022,54.332175495903456,3395.546703932984,3178.21800194937,3255.6666666666665,23225926.0,0.0,1.3160853541477495,56.82369830588691,0.0,-100
