,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,9390,9890,9310,9850,1265368,,9850.0,9850.0,9850.0,100.0,100.0,100.0,,,,9516.666666666666,0,0,,,0,-100
1,2018-01-03,9840,10280,9640,10140,734986,2.8599605522682445,9995.0,9995.0,9995.0,101.45072536268134,101.45072536268134,101.45072536268134,205.0609665440988,10405.121933088198,9584.878066911802,9873.333333333334,7256761773,0,,,0,-100
2,2018-01-04,10020,10500,10020,10260,722471,1.1695906432748537,10083.333333333334,10083.333333333334,10083.333333333334,101.75206611570246,101.75206611570246,101.75206611570246,210.7921567168315,10504.917646766997,9661.749019899671,10100.0,7296957100,0,,,0,-100
3,2018-01-05,10200,10920,10200,10900,1093778,5.871559633027523,10287.5,10287.5,10287.5,105.95382746051033,105.95382746051033,105.95382746051033,443.12338387105365,11173.746767742108,9401.253232257892,10433.333333333334,11411750466,0,,,0,-100
4,2018-01-08,11000,12260,10960,12100,2843865,9.917355371900827,10650.0,10650.0,10650.0,113.6150234741784,113.6150234741784,113.6150234741784,896.827742657418,12443.655485314835,8856.344514685165,11353.333333333334,32287347300,0,,,0,-100
5,2018-01-09,12000,12340,11560,11820,1530277,-2.3688663282571913,11044.0,10845.0,10845.0,107.0264396957624,108.99031811894882,108.99031811894882,933.5898457031332,12712.179691406267,8977.820308593733,11793.333333333334,18047066753,0,,,0,-100
6,2018-01-10,11880,12080,11500,11620,626705,-1.7211703958691909,11340.0,10955.714285714286,10955.714285714286,102.46913580246914,106.06337201721215,106.06337201721215,901.1817638127013,12758.077813339689,9153.350758088884,11666.666666666666,0,7311558333,,,0,-100
7,2018-01-11,11660,12980,11660,12980,1744708,10.477657935285054,11884.0,11208.75,11208.75,109.22248401211714,115.80238652838185,115.80238652838185,1099.2391849430612,13407.228369886123,9010.271630113877,12100.0,21110966800,0,,,0,-100
8,2018-01-12,12900,13660,12200,13080,1406455,0.764525993883792,12320.0,11416.666666666666,11416.666666666666,106.16883116883118,114.56934306569345,114.56934306569345,1202.642922899395,13821.952512465456,9011.380820867877,12726.666666666666,17899483966,0,,,0,-100
9,2018-01-15,13080,13900,12980,13640,982391,4.105571847507331,12628.0,11639.0,11639.0,108.01393728222996,117.19219864249506,117.19219864249506,1334.1534977488743,14307.306995497749,8970.693004502251,13233.333333333334,13000307566,0,,,0,-100
10,2018-01-16,13600,14220,13600,14160,1233100,3.672316384180791,13096.0,11868.181818181818,11868.181818181818,108.12461820403176,119.31060896208349,119.31060896208349,1476.3930247858677,14820.967867753554,8915.395768610082,13786.666666666666,17000338666,0,,,0,-100
11,2018-01-17,14160,15440,14040,15200,1325605,6.842105263157896,13812.0,12145.833333333334,12145.833333333334,110.04923255140457,125.14579759862778,125.14579759862778,1704.8938027888653,15555.620938911065,8736.045727755603,14466.666666666666,19177085666,0,,,0,-100
12,2018-01-18,15280,15500,14160,15000,747829,-1.3333333333333335,14216.0,12365.384615384615,12365.384615384615,105.51491277433878,121.3063763608087,121.3063763608087,1814.1325538882,15993.649723161016,8737.119507608215,14813.333333333334,11077840253,0,,,0,-100
13,2018-01-19,15000,15760,14500,15200,681471,1.3157894736842104,14640.0,12567.857142857143,12567.857142857143,103.82513661202186,120.9434498437056,120.9434498437056,1900.4864906383577,16368.83012413386,8766.884161580427,14900.0,10153917900,0,25.40085379210774,96.21224371047069,0,-100
14,2018-01-22,15340,15400,14020,14060,646376,-8.108108108108109,14724.0,12667.333333333334,12667.333333333334,95.49035588155392,110.99415820219988,110.99415820219988,1871.4412576814643,16410.21584869626,8924.450817970406,14473.333333333334,0,9355215306,11.14311793222045,91.76488274608116,0,-100
15,2018-01-23,14020,14840,14020,14600,727928,3.6986301369863015,14812.0,12788.125,12788.125,98.56872805833108,114.16841796588632,114.16841796588632,1871.4316044141178,16530.988208828236,9045.261791171764,14213.333333333334,0,10346283306,6.606548188876222,86.85343239575613,0,-100
16,2018-01-24,14960,15400,13460,14300,1995633,-2.097902097902098,14632.0,12877.058823529413,12877.058823529413,97.73100054674686,111.0502032798867,111.0502032798867,1848.7352592579416,16574.529342045294,9179.588305013529,14240.0,28417813920,0,7.388424037396557,88.0788096126056,0,-100
17,2018-01-25,14720,15540,14360,15540,1059911,7.979407979407979,14740.0,13025.0,13025.0,105.42740841248303,119.30902111324374,119.30902111324374,1900.1927146847963,16825.38542936959,9224.614570630407,14873.333333333334,15764409606,0,7.54955571341761,88.30348577727136,0,-100
18,2018-01-26,15780,16320,15500,16100,1348754,3.4782608695652173,14920.0,13186.842105263158,13186.842105263158,107.90884718498658,122.09139892237077,122.09139892237077,1976.815769057734,17140.473643378627,9233.21056714769,15793.333333333334,21301321506,0,7.142862542172011,87.71930638861967,0,-100
19,2018-01-29,16180,16460,15900,15960,850214,-0.8771929824561403,15300.0,13325.5,13325.5,104.31372549019609,119.77036508949008,119.77036508949008,2021.545721783991,17368.59144356798,9282.408556432018,16013.333333333334,13614760186,0,6.978782387303778,87.46675931917572,0,-100
20,2018-01-30,16180,16180,15320,15700,564489,-1.6560509554140128,15520.0,13618.0,13438.57142857143,101.15979381443299,115.28858863269203,116.82789412139896,1912.484193261132,17442.968386522265,9793.031613477735,15733.333333333334,0,8881293600,6.5955153939038125,86.83433647172114,0,-100
21,2018-01-31,15400,15600,14820,15320,576914,-2.4804177545691903,15724.0,13877.0,13524.09090909091,97.43067921648435,110.39850111695611,113.2793331764864,1761.4739641322517,17399.947928264504,10354.052071735496,15180.0,0,8757554520,4.483281326671104,81.76274496192777,0,-100
22,2018-02-01,15020,15260,14420,14720,756547,-4.076086956521739,15560.0,14100.0,13576.08695652174,94.60154241645245,104.39716312056737,108.42594075260207,1548.96230119597,17197.92460239194,11002.07539760806,14720.0,0,11136371840,3.0841154202082324,75.51489375026003,0,-100
23,2018-02-02,14720,14800,13720,14040,691618,-4.843304843304843,15148.0,14257.0,13595.416666666666,92.68550303670452,98.47794066072805,103.2700971528395,1354.4666847139504,16965.9333694279,11548.066630572099,14160.0,0,9793310880,2.3426706488186726,70.08380109618612,0,-100
24,2018-02-05,13640,14020,13360,13400,464798,-4.776119402985075,14636.0,14322.0,13587.6,91.55506969117245,93.56235162686775,98.61932938856015,1274.3278930272884,16870.655786054576,11773.344213945424,13466.666666666666,0,6259279733,1.8519824641913218,64.93667080510787,0,-100
25,2018-02-06,12320,14120,12300,14100,887172,4.964539007092199,14316.0,14436.0,13607.307692307691,98.49119865884325,97.67248545303408,103.62079199525142,1132.851084188636,16701.702168377273,12170.297831622727,12906.666666666666,0,11450433280,1.3204843832843598,56.90554923775771,0,-100
26,2018-02-07,14600,14600,13700,13840,679195,-1.8786127167630058,14020.0,14547.0,13615.925925925925,98.71611982881598,95.13989138654017,101.64567635938309,933.6577756893918,16414.315551378782,12679.684448621216,14046.666666666666,9540425766,0,1.3002498518537193,56.52646171483838,0,-100
27,2018-02-08,14400,14400,13600,14080,263932,1.7045454545454544,13892.0,14602.0,13632.5,101.35329686150303,96.4251472401041,103.28259673574178,866.4725828565522,16334.945165713105,12869.054834286895,14026.666666666666,0,3702086186,1.1124083430894955,52.660667939918596,0,-100
28,2018-02-09,13640,14020,13620,13880,214856,-1.440922190201729,13860.0,14642.0,13641.034482758621,100.14430014430013,94.79579292446387,101.75181374655577,809.0774473370725,16260.154894674146,13023.845105325854,13713.333333333334,0,2946391946,1.2097051380924777,54.74509323613885,0,-100
29,2018-02-12,14080,14240,13660,13780,242124,-0.7256894049346879,13936.0,14649.0,13645.666666666666,98.88059701492537,94.06785446105536,100.98443950460465,800.5123359449244,16250.024671889849,13047.975328110151,13840.0,3350996160,0,1.4618547453644228,59.380219247989295,0,-100
30,2018-02-13,13740,13900,13520,13520,175414,-1.9230769230769231,13820.0,14617.0,13641.612903225807,97.82923299565847,92.49504002189232,99.10851521672302,833.2125526507245,16283.425105301449,12950.574894698551,13593.333333333334,0,2384460973,0.973369495770449,49.325252967408574,0,-100
31,2018-02-14,13480,13900,13480,13600,112922,0.5882352941176471,13772.0,14537.0,13640.3125,98.75108916642463,93.55437848249295,99.70446058328942,850.9134410799526,16238.826882159905,12835.173117840095,13520.0,0,1526705440,0.7152754936439696,41.700327224078876,0,-100
32,2018-02-19,13560,14680,13540,14680,441432,7.3569482288828345,13892.0,14521.0,13671.818181818182,105.6723293982148,101.0949659114386,107.37416051599176,844.7353992445455,16210.470798489092,12831.529201510908,13926.666666666666,6147676320,0,0.48855311283258773,32.82067053038594,0,-100
33,2018-02-20,14880,15080,14680,14900,258597,1.476510067114094,14096.0,14506.0,13707.941176470587,105.70374574347332,102.71611746863367,108.69611860879267,834.64710475367,16175.29420950734,12836.70579049266,14820.0,3832407540,0,0.34219372176761326,25.495106721029686,0,-100
34,2018-02-21,14900,15140,14880,15000,320487,0.6666666666666667,14340.0,14553.0,13744.857142857143,104.60251046025104,103.07153164296021,109.13172719146903,834.6767417137573,16222.353483427514,12883.646516572486,14926.666666666666,4783802620,0,0.4771727618295881,32.303111332663235,0,-100
35,2018-02-22,15000,15000,14320,14700,378795,-2.0408163265306123,14576.0,14558.0,13771.388888888889,100.85071350164654,100.97540870998765,106.74304617060331,835.2724106541527,16228.544821308305,12887.455178691695,14673.333333333334,0,5558185300,0.5050531343412543,33.5571630540679,0,-100
36,2018-02-23,14540,14960,14540,14600,277297,-0.684931506849315,14776.0,14573.0,13793.783783783783,98.80887926367082,100.18527413710285,105.84477927777887,833.0862089717648,16239.17241794353,12906.82758205647,14560.0,0,4037444320,0.5802831727717925,36.720201972029145,0,-100
37,2018-02-26,14720,15000,14320,14420,192429,-1.248266296809986,14724.0,14517.0,13810.263157894737,97.93534365661505,99.33181786870566,104.41509937308257,801.7159229132419,16120.431845826484,12913.568154173516,14486.666666666666,0,2787654780,0.6802831765416844,40.48622196776532,0,-100
38,2018-02-27,14560,14560,14240,14280,201275,-0.9803921568627451,14600.0,14426.0,13822.307692307691,97.80821917808218,98.98793844447525,103.31125827814571,710.7031358931945,15847.406271786389,13004.593728213611,14360.0,0,2890309000,0.7417538964740187,42.58660755549992,0,-100
39,2018-02-28,14280,14500,13900,14140,316775,-0.9900990099009901,14428.0,14335.0,13830.25,98.00388134183532,98.63969305894663,102.23965582690117,613.8703789117558,15562.74075782351,13107.25924217649,14106.666666666666,0,4468639333,0.9126599039485425,47.71678969504326,0,-100
40,2018-03-02,14000,14260,13680,14140,725291,0.0,14316.0,14257.0,13837.80487804878,98.77060631461302,99.17935049449393,102.1838371375694,523.8028958341199,15304.60579166824,13209.39420833176,13940.0,0,10110556540,0.44825022718457247,30.9511587687426,0,-100
41,2018-03-05,14360,14980,14260,14560,481913,2.8846153846153846,14308.0,14219.0,13855.0,101.76125244618395,102.39819959209508,105.08841573439192,467.12896900557337,15153.257938011147,13284.742061988853,14393.333333333334,6936334446,0,0.6824020664997227,40.56117619490782,0,-100
42,2018-03-06,14500,14980,14500,14980,370297,2.803738317757009,14420.0,14232.0,13881.162790697674,103.88349514563106,105.2557616638561,107.91603142957665,485.07839843841566,15202.156796876832,13261.843203123168,14660.0,5428554020,0,0.9027310481466553,47.443964769795265,0,-100
43,2018-03-07,15200,15260,14500,14640,353628,-2.3224043715846996,14492.0,14262.0,13898.40909090909,101.02125310516148,102.65039966344132,105.33579709907937,491.0954457558171,15244.190891511635,13279.809108488365,14780.0,5226621840,0,0.9582821718788107,48.93483613545936,0,-100
44,2018-03-08,14740,14940,14500,14700,232838,0.40816326530612246,14604.0,14327.0,13916.222222222223,100.65735414954806,102.60347595449153,105.63211599572043,455.75963193909854,15238.519263878197,13415.480736121803,14646.666666666666,0,3410300573,0.9300255008692263,48.18721309383582,0,-100
45,2018-03-09,14780,14980,14660,14740,297869,0.27137042062415195,14724.0,14359.0,13934.130434782608,100.10866612333604,102.65338811894979,105.7834220010297,461.41544244456657,15281.830884889134,13436.169115110866,14726.666666666666,4386617473,0,1.104588131442586,52.48476483070577,0,-100
46,2018-03-12,14820,15340,14720,15120,1248091,2.513227513227513,14836.0,14423.0,13959.36170212766,101.9142626044756,104.8325591069819,108.31440808425671,474.23178876334674,15371.463577526694,13474.536422473306,14886.666666666666,18579914686,0,1.4783428975679893,59.65045833725006,0,-100
47,2018-03-13,15360,15360,15000,15320,321382,1.3054830287206265,14904.0,14485.0,13987.708333333334,102.79119699409553,105.76458405246807,109.52473153512756,506.9568651846961,15498.913730369391,13471.086269630609,15226.666666666666,4893576586,0,1.5102451968105717,60.163254120730336,0,-100
48,2018-03-14,15860,16000,15400,16000,831893,4.25,15176.0,14591.0,14028.775510204081,105.42962572482868,109.65663765334797,114.05129398757656,588.8248779069245,15768.649755813849,13413.350244186151,15753.333333333334,13105087726,0,1.7604109253861648,63.77350955962812,1,0
49,2018-03-15,16200,17720,15120,15700,3598820,-1.910828025477707,15376.0,14687.0,14062.2,102.10718002081165,106.8972560768026,111.64682624340429,605.9103633550527,15898.820726710106,13475.179273289894,15673.333333333334,0,56405505466,0.6961885784250218,41.04429114075632,0,-100
50,2018-03-16,15700,16560,15600,16040,795147,2.119700748129676,15636.0,14813.0,14100.980392156862,102.58378101816321,108.28326469992575,113.75095598971008,612.4420488159628,16037.884097631926,13588.115902368074,15780.0,12547419660,0,0.8879916688798744,47.033664582148845,1,-100
51,2018-03-19,16140,16400,15780,15780,539867,-1.6476552598225602,15768.0,14922.0,14133.26923076923,100.07610350076104,105.74989947728186,111.65144979793995,578.2332437784304,16078.466487556861,13765.533512443139,15900.0,8583885300,0,1.0310887126757606,50.76532138851789,0,-100
52,2018-03-20,15480,15900,15340,15840,448698,0.3787878787878788,15872.0,14980.0,14165.471698113208,99.79838709677419,105.74098798397864,111.82119690451135,609.9870576711568,16199.974115342313,13760.025884657687,15553.333333333334,0,6978749560,0.9792839864881976,49.47667910079547,0,-100
53,2018-03-21,15660,16160,15580,15800,379902,-0.25316455696202533,15832.0,15025.0,14195.74074074074,99.79787771601819,105.15806988352745,111.30099012484183,636.4002381818333,16297.800476363667,13752.199523636333,15680.0,5956863360,0,1.1136434589966342,52.68833086566506,0,-100
54,2018-03-22,15720,15940,15500,15520,340476,-1.804123711340206,15796.0,15051.0,14219.818181818182,98.25272220815397,103.11607202179258,109.14344896367425,645.8768010273031,16342.753602054607,13759.246397945393,15580.0,0,5304616080,1.1878759922278745,54.293570405618915,0,-100
55,2018-03-23,14900,15680,14480,14660,633210,-5.866302864938609,15520.0,15049.0,14227.67857142857,94.45876288659794,97.41511063858064,103.03859428930029,647.0817080107462,16343.163416021493,13754.836583978507,14680.0,0,9295522800,0.9669984162334679,49.16111819170334,0,-100
56,2018-03-26,14640,15120,14440,14800,520072,0.945945945945946,15324.0,15059.0,14237.719298245614,96.58052727747325,98.28009828009829,103.94923294929454,641.2972050953889,16341.594410190777,13776.405589809223,14626.666666666666,0,7606919786,0.8233557024349102,45.156065891882776,0,-100
57,2018-03-27,14840,15040,14520,15040,686669,1.5957446808510638,15164.0,15090.0,14251.551724137931,99.18227380638353,99.66865473823724,105.5323679212185,623.5214089094459,16337.042817818892,13842.957182181108,14800.0,10162701200,0,0.8788162623445648,46.77499763856071,0,-100
58,2018-03-28,15100,15140,14680,14860,355223,-1.2113055181695829,14976.0,15119.0,14261.864406779661,99.22542735042735,98.28692373834248,104.19395091805812,596.7799559213371,16312.559911842674,13925.440088157326,14880.0,5285718240,0,0.9755871317909763,49.38213638325099,0,-100
59,2018-03-29,15020,15820,14420,14880,1356252,0.13440860215053765,14848.0,15156.0,14272.166666666666,100.21551724137932,98.17893903404592,104.25887216376863,554.3170288030597,16264.63405760612,14047.36594239388,14773.333333333334,0,20036362880,0.7490003503397329,42.82448257910549,0,-100
60,2018-03-30,15020,15640,15000,15600,683180,4.615384615384616,15036.0,15229.0,14368.0,103.75099760574619,102.43614157200078,108.57461024498886,507.6457529875683,16244.291505975136,14213.708494024864,15206.666666666666,10388890533,0,0.671454157724044,40.17185602256288,0,-100
61,2018-04-02,15800,16680,15400,16400,1422120,4.878048780487805,15356.0,15321.0,14472.333333333334,106.7986454805939,107.04262123882253,113.31966741138264,545.3526140802938,16411.705228160587,14230.294771839412,15866.666666666666,22564304000,0,0.8387467460633788,45.6151314942677,0,-100
62,2018-04-03,16540,16880,16420,16700,908110,1.7964071856287425,15688.0,15407.0,14579.666666666666,106.45079041305456,108.39228921918608,114.5430851185441,619.3468546103941,16645.693709220788,14168.306290779212,16553.333333333332,15032247533,0,0.8569915836811633,46.14945976127292,1,-100
63,2018-04-04,16900,16900,16180,16380,569566,-1.9536019536019535,15992.0,15494.0,14671.0,102.42621310655329,105.71834258422615,111.64883102719652,628.0831322783878,16750.166264556774,14237.833735443224,16486.666666666668,0,9390244786,1.5444173124137566,60.698270872424146,0,-100
64,2018-04-05,16600,16779,16280,16300,312462,-0.49079754601227,16276.0,15574.0,14741.0,100.14745637748833,104.66161551303455,110.57594464418968,623.5079031280655,16821.01580625613,14326.984193743869,16393.333333333332,0,5122293720,1.2234245772937342,55.02433452376599,0,-100
65,2018-04-06,16200,16840,16140,16820,428632,3.0915576694411415,16520.0,15678.0,14824.333333333334,101.81598062953996,107.28409235871923,113.46210060036425,649.9846152025441,16977.969230405088,14378.030769594912,16386.666666666668,0,7023849706,0.9806689895161271,49.51200804914416,0,-100
66,2018-04-09,16520,17460,16500,17400,1023873,3.3333333333333335,16720.0,15792.0,14920.666666666666,104.06698564593302,110.18237082066868,116.6167731558018,740.594355906119,17273.18871181224,14310.811288187762,16806.666666666668,17207892220,0,1.3577747787988315,57.587127956748695,1,-100
67,2018-04-10,16820,16900,16140,16600,1118870,-4.819277108433735,16700.0,15856.0,14981.0,99.40119760479041,104.69223007063573,110.80702222815566,752.8640053331777,17361.728010666357,14350.271989333645,16520.0,0,18483732400,0.980285453440783,49.5022296779244,0,-100
68,2018-04-11,16600,16960,16440,16580,360750,-0.12062726176115801,16740.0,15885.0,15039.333333333334,99.04420549581839,104.37519672647151,110.24424841526664,769.6855133583349,17424.371026716668,14345.62897328333,16540.0,5966805000,0,1.1253867892883513,52.94974048771459,0,-100
69,2018-04-12,16600,16700,16280,16580,538090,0.0,16796.0,15929.0,15088.333333333334,98.71397951893309,104.08688555464876,109.88622556058765,783.5808492864155,17496.161698572832,14361.83830142717,16486.666666666668,0,8871310466,1.1316245202888702,53.08742273876248,0,-100
