,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2020-12-21,2025,2030,2005,2025,638015,,2025.0,2025.0,2025.0,100.0,100.0,100.0,,,,2018.3333333333333,0.0,0.0,,,0.0,-100
1,1,2020-12-22,2025,2050,2020,2040,96008,0.7352941176470588,2032.5,2032.5,2032.5,100.36900369003688,100.36900369003688,100.36900369003688,10.606601717798211,2053.7132034355964,2011.286796564404,2028.3333333333333,194736226.0,0.0,,,0.0,-100
2,2,2020-12-23,2040,2070,2030,2055,48944,0.7299270072992701,2040.0,2040.0,2040.0,100.73529411764706,100.73529411764706,100.73529411764706,15.0,2070.0,2010.0,2041.6666666666667,99927333.0,0.0,,,0.0,-100
3,3,2020-12-24,2055,2070,2050,2055,13435,0.0,2043.75,2043.75,2043.75,100.55045871559632,100.55045871559632,100.55045871559632,14.361406616345072,2072.47281323269,2015.0271867673096,2053.333333333333,27586533.0,0.0,,,0.0,-100
4,4,2020-12-28,2055,2055,2035,2040,70463,-0.7352941176470588,2043.0,2043.0,2043.0,99.8531571218796,99.8531571218796,99.8531571218796,12.549900398011133,2068.0998007960225,2017.9001992039773,2043.3333333333333,0.0,143979396.0,,,0.0,-100
5,5,2020-12-29,2040,2050,2040,2050,54592,0.4878048780487805,2048.0,2044.1666666666667,2044.1666666666667,100.09765625,100.28536485935588,100.28536485935588,11.583033569262698,2067.332733805192,2021.0005995281413,2043.3333333333333,0.0,111549653.0,,,0.0,-100
6,6,2020-12-30,2060,2065,2045,2055,2568,0.24330900243309,2051.0,2045.7142857142856,2045.7142857142856,100.1950268161872,100.45391061452511,100.45391061452511,11.338934190276802,2068.3921540948395,2023.036417333732,2053.333333333333,5272960.0,0.0,,,0.0,-100
7,7,2021-01-04,2065,2065,2060,2060,29286,0.2427184466019417,2052.0,2047.5,2047.5,100.3898635477583,100.6105006105006,100.6105006105006,11.649647450214331,2070.799294900429,2024.2007050995712,2061.6666666666665,60377969.0,0.0,,,0.0,-100
8,8,2021-01-05,2055,2065,2045,2055,25064,-0.24330900243309,2052.0,2048.333333333333,2048.333333333333,100.14619883040936,100.32546786004882,100.32546786004882,11.180339887498928,2070.6940131083315,2025.972653558336,2051.6666666666665,0.0,51422973.0,,,0.0,-100
9,9,2021-01-06,2055,2055,2050,2055,33356,0.0,2055.0,2049.0,2049.0,100.0,100.29282576866764,100.29282576866764,10.749676997731376,2070.4993539954626,2027.5006460045367,2053.333333333333,68490986.0,0.0,,,0.0,-100
10,10,2021-01-07,2055,2060,2050,2060,20084,0.2427184466019417,2057.0,2050.0,2050.0,100.14584346135148,100.48780487804878,100.48780487804878,10.723805294763586,2071.447610589528,2028.5523894104729,2055.0,41272620.0,0.0,,,0.0,-100
11,11,2021-01-08,2065,2065,2055,2060,6250,0.0,2058.0,2050.833333333333,2050.833333333333,100.0971817298348,100.4469727752946,100.4469727752946,10.624442944398888,2072.0822192221312,2029.584447444536,2060.0,12875000.0,0.0,,,0.0,-100
12,12,2021-01-11,2060,2060,2020,2055,18535,-0.24330900243309,2057.0,2051.153846153846,2051.153846153846,99.90277102576567,100.18751171948246,100.18751171948246,10.23756281092779,2071.6289717757018,2030.6787205319904,2045.0,0.0,37904075.0,,,0.0,-100
13,13,2021-01-12,2040,2065,2040,2065,37879,0.4842615012106537,2059.0,2052.1428571428573,2052.1428571428573,100.29140359397766,100.62652279846849,100.62652279846849,10.509022810878262,2073.1609027646136,2031.1248115211008,2048.333333333333,77588818.0,0.0,1.7054314832079074,63.03731932570432,0.0,-100
14,14,2021-01-13,2045,2060,2040,2060,10067,-0.2427184466019417,2060.0,2052.6666666666665,2052.6666666666665,100.0,100.35725885027608,100.35725885027608,10.327955589886397,2073.32257784644,2032.0107554868937,2048.333333333333,0.0,20620571.0,1.6092092778956824,61.67421262557765,0.0,-100
15,15,2021-01-14,2065,2065,2055,2060,1571,0.0,2060.0,2053.125,2053.125,100.0,100.33485540334854,100.33485540334854,10.144785195688735,2073.4145703913773,2032.8354296086225,2060.0,3236260.0,0.0,1.0852361141696738,52.04380006634439,0.0,-100
16,16,2021-01-15,2060,2060,2050,2060,15427,0.0,2060.0,2053.529411764706,2053.529411764706,100.0,100.31509596104269,100.31509596104269,9.963167462325991,2073.455746689358,2033.603076840054,2056.6666666666665,0.0,31728196.0,0.7469725899429066,42.75811734214551,0.0,-100
