,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,6690,6820,6620,6820,145177,,6820.0,6820.0,6820.0,100.0,100.0,100.0,,,,6710.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,6820,7180,6820,7130,360413,4.3478260869565215,6975.0,6975.0,6975.0,102.2222222222222,102.2222222222222,102.2222222222222,219.2031021678297,7413.40620433566,6536.59379566434,6923.333333333333,2495259336.0,0.0,,,0.0,-100
2,2,2018-01-04,7130,7580,7100,7260,319146,1.790633608815427,7070.0,7070.0,7070.0,102.68741159830267,102.68741159830267,102.68741159830267,226.0530911091463,7522.106182218293,6617.893817781707,7163.333333333333,2286149180.0,0.0,,,0.0,-100
3,3,2018-01-05,7360,7410,7100,7240,156311,-0.2762430939226519,7112.5,7112.5,7112.5,101.792618629174,101.792618629174,101.792618629174,203.2035104683644,7518.907020936729,6706.092979063271,7233.333333333333,1130649566.0,0.0,,,0.0,-100
4,4,2018-01-08,7280,7970,7260,7650,552659,5.359477124183006,7220.0,7220.0,7220.0,105.95567867036011,105.95567867036011,105.95567867036011,297.9093821953246,7815.818764390649,6624.181235609351,7396.666666666667,4087834403.0,0.0,,,0.0,-100
5,5,2018-01-09,7600,7700,7450,7530,185593,-1.593625498007968,7362.0,7271.666666666667,7271.666666666667,102.28198859005704,103.55260142104056,103.55260142104056,294.9858753680702,7861.638417402807,6681.694915930527,7526.666666666667,1396896646.0,0.0,,,0.0,-100
6,6,2018-01-10,7530,7600,7240,7400,145523,-1.7567567567567568,7416.0,7290.0,7290.0,99.78425026968716,101.50891632373114,101.50891632373114,273.61773821641503,7837.23547643283,6742.76452356717,7390.0,0.0,1075414970.0,,,0.0,-100
7,7,2018-01-11,7300,7300,6850,6880,343342,-7.55813953488372,7340.0,7238.75,7238.75,93.73297002724796,95.04403384562252,95.04403384562252,291.8628591846324,7822.475718369264,6655.024281630736,7010.0,0.0,2406827420.0,,,0.0,-100
8,8,2018-01-12,7010,7090,6830,7000,205065,1.7142857142857144,7292.0,7212.222222222223,7212.222222222223,95.99561162918266,97.05746418117393,97.05746418117393,284.3755341875324,7780.973290597288,6643.471153847157,6946.666666666667,0.0,1424518200.0,,,0.0,-100
9,9,2018-01-15,7000,7610,7000,7480,333817,6.417112299465241,7258.0,7239.0,7239.0,103.05869385505648,103.32918911451858,103.32918911451858,281.16622209014446,7801.332444180289,6676.667555819711,7160.0,2390129720.0,0.0,,,0.0,-100
10,10,2018-01-16,7530,7900,7500,7770,245576,3.732303732303732,7306.0,7287.272727272727,7287.272727272727,106.35094442923624,106.624251497006,106.624251497006,311.09776306141805,7909.468253395563,6665.077201149891,7600.0,1866377600.0,0.0,,,0.0,-100
11,11,2018-01-17,7800,9430,7530,8400,2460481,7.5,7506.0,7380.0,7380.0,111.91047162270183,113.8211382113821,113.8211382113821,437.2226393539525,8254.445278707904,6505.554721292096,7910.0,19462404710.0,0.0,,,1.0,-100
12,12,2018-01-18,8800,9180,8310,8470,1081766,0.8264462809917356,7824.0,7463.846153846154,7463.846153846154,108.25664621676891,113.48036689683605,113.48036689683605,516.3580550602857,8496.562263966725,6431.130043725583,8526.666666666666,9223858093.0,0.0,,,0.0,-100
13,13,2018-01-19,8880,9200,8570,8880,795306,4.617117117117117,8200.0,7565.0,7565.0,108.29268292682929,117.38268341044282,117.38268341044282,623.9914940248661,8812.982988049733,6317.017011950267,8776.666666666666,6980135659.0,0.0,10.458976746815356,91.27321730295056,1.0,-100
14,14,2018-01-22,8950,9330,8720,8890,535411,0.1124859392575928,8482.0,7653.333333333333,7653.333333333333,104.8101862768215,116.15853658536584,116.15853658536584,691.8057806171022,9036.944894567538,6269.721772099128,8853.333333333334,4740172053.0,0.0,11.425025928562778,91.95172705675252,0.0,-100
15,15,2018-01-23,9030,9500,8940,9100,845533,2.307692307692308,8748.0,7743.75,7743.75,104.02377686328305,117.51412429378531,117.51412429378531,759.9287247279619,9263.607449455923,6223.892550544077,9023.333333333334,7629526103.0,0.0,12.471391789058124,92.57686202243607,0.0,-100
16,16,2018-01-24,9060,9170,8760,8960,273462,-1.5625,8860.0,7815.294117647059,7815.294117647059,101.12866817155756,114.64699683877764,114.64699683877764,792.7256590953994,9400.745435837856,6229.84279945626,8926.666666666666,0.0,2441104120.0,8.017020845910485,88.90986261328726,0.0,-100
17,17,2018-01-25,9010,9130,8830,9070,204327,1.2127894156560088,8980.0,7885.0,7885.0,101.0022271714922,115.0285351934052,115.0285351934052,823.9592365702395,9532.918473140478,6237.081526859522,8970.0,1832813190.0,0.0,8.112581073502101,89.02616073389089,0.0,-100
18,18,2018-01-26,9170,9920,9100,9720,679729,6.68724279835391,9148.0,7981.578947368421,7981.578947368421,106.25273283777874,121.78041543026708,121.78041543026708,904.66238735106,9790.90372207054,6172.2541726663,9330.0,6341871570.0,0.0,8.419341915727786,89.38354707848255,0.0,-100
19,19,2018-01-29,10150,10600,8970,9240,1011937,-5.194805194805195,9218.0,8044.5,8044.5,100.23866348448686,114.86108521349992,114.86108521349992,924.4029367508978,9893.305873501797,6195.694126498204,9453.333333333334,9566177773.0,0.0,9.531131728063622,90.50434439695428,0.0,-100
20,20,2018-01-30,9240,9240,8750,9040,573621,-2.2123893805309733,9206.0,8155.5,8091.9047619047615,98.19682815555072,110.84544172644227,111.71658918378156,902.659666587696,9960.819333175392,6350.180666824608,9010.0,0.0,5168325210.0,6.121391844264886,85.95780120138542,0.0,-100
21,21,2018-01-31,9000,9140,8800,8940,195070,-1.1185682326621924,9202.0,8246.0,8130.454545454545,97.15279287111498,108.4162017948096,109.95695197629564,884.994201586714,10015.988403173427,6476.011596826572,8913.333333333334,0.0,1738723933.0,6.501030567166012,86.66849853435788,0.0,-100
22,22,2018-02-01,8930,9050,8790,8830,187215,-1.245753114382786,9154.0,8324.5,8160.869565217391,96.46056368800524,106.07243678298995,108.19925412892914,862.2704118534364,10049.040823706871,6599.959176293127,8850.0,0.0,1656852750.0,6.363782662932744,86.42002289076612,0.0,-100
23,23,2018-02-02,8830,8850,8280,8520,288031,-3.63849765258216,8914.0,8388.5,8175.833333333333,95.57998653803006,101.56762234010849,104.20956069717664,824.2015274765856,10036.90305495317,6740.096945046829,8543.333333333334,0.0,2460744843.0,5.023361673208132,83.3979751797407,0.0,-100
24,24,2018-02-05,8310,8400,8130,8240,234610,-3.3980582524271843,8714.0,8418.0,8178.4,94.5604773927014,97.88548348776432,100.75320356059864,806.7517716451769,10031.503543290351,6804.496456709647,8226.666666666666,0.0,1930058266.0,4.272393781305546,81.0332831446368,0.0,-100
25,25,2018-02-06,7750,8380,7720,8250,241434,0.1212121212121212,8556.0,8454.0,8181.153846153846,96.4235624123422,97.58694109297376,100.8415213201072,780.6839106969303,10015.36782139386,6892.63217860614,7906.666666666667,0.0,1908938160.0,2.676407443937383,72.79953282520249,0.0,-100
