,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,14250,14550,13850,14350,42032,,14350.0,14350.0,14350.0,100.0,100.0,100.0,,,,14150.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,14500,14500,13700,13800,63918,-3.985507246376811,14075.0,14075.0,14075.0,98.04618117229128,98.04618117229128,98.04618117229128,388.9087296526012,14852.817459305204,13297.182540694796,14000.0,0.0,894852000.0,,,0.0,-100
2,2,2018-01-04,13850,13950,13550,13550,41636,-1.8450184501845013,13900.0,13900.0,13900.0,97.48201438848922,97.48201438848922,97.48201438848922,409.2676385936225,14718.535277187246,13081.464722812754,13650.0,0.0,568331400.0,,,0.0,-100
3,3,2018-01-05,13600,13900,13600,13650,22678,0.7326007326007326,13837.5,13837.5,13837.5,98.6449864498645,98.6449864498645,98.6449864498645,356.7795771434608,14551.059154286922,13123.940845713078,13616.666666666666,0.0,308798766.0,,,0.0,-100
4,4,2018-01-08,13650,13950,13400,13600,26760,-0.3676470588235294,13790.0,13790.0,13790.0,98.62218999274836,98.62218999274836,98.62218999274836,326.7261850540908,14443.452370108182,13136.547629891818,13550.0,0.0,362598000.0,,,0.0,-100
5,5,2018-01-09,13800,13850,13550,13700,29206,0.7299270072992701,13660.0,13775.0,13775.0,100.29282576866764,99.45553539019964,99.45553539019964,294.5335295004628,14364.067059000923,13185.932940999077,13683.333333333334,399635433.0,0.0,,,0.0,-100
6,6,2018-01-10,13600,13900,13500,13750,22480,0.3636363636363636,13650.0,13771.42857142857,13771.42857142857,100.73260073260072,99.84439834024896,99.84439834024896,269.0370836538197,14309.50273873621,13233.354404120932,13616.666666666666,0.0,306102666.0,,,0.0,-100
7,7,2018-01-11,13950,13950,13600,13750,23939,0.0,13690.0,13768.75,13768.75,100.4382761139518,99.86382206082617,99.86382206082617,249.19513294949056,14267.14026589898,13270.35973410102,13766.666666666666,329560233.0,0.0,,,0.0,-100
8,8,2018-01-12,13750,13800,13300,13300,44320,-3.3834586466165413,13620.0,13716.666666666666,13716.666666666666,97.65051395007345,96.96233292831106,96.96233292831106,280.6243040080455,14277.915274682757,13155.418058650575,13450.0,0.0,596104000.0,,,0.0,-100
9,9,2018-01-15,13350,13400,12900,13250,50787,-0.3773584905660377,13550.0,13670.0,13670.0,97.7859778597786,96.92757863935626,96.92757863935626,302.9484738000469,14275.896947600091,13064.103052399909,13166.666666666666,0.0,668695500.0,,,0.0,-100
10,10,2018-01-16,13250,13400,12900,13250,41131,0.0,13460.0,13631.818181818182,13631.818181818182,98.43982169390787,97.19906635545182,97.19906635545182,314.0642667295399,14259.94671527726,13003.689648359104,13133.333333333334,0.0,540187133.0,,,0.0,-100
11,11,2018-01-17,13200,13350,13000,13300,14488,0.3759398496240601,13370.0,13604.166666666666,13604.166666666666,99.47643979057592,97.76416539050535,97.76416539050535,314.3957648723928,14232.958196411451,12975.37513692188,13166.666666666666,190758666.0,0.0,,,0.0,-100
12,12,2018-01-18,13400,13850,13300,13850,50140,3.9711191335740073,13390.0,13623.076923076924,13623.076923076924,103.4353995519044,101.66572557876906,101.66572557876906,308.6363722188463,14240.349667514616,13005.804178639231,13516.666666666666,677725666.0,0.0,,,0.0,-100
13,13,2018-01-19,13900,14050,13600,14000,36261,1.0714285714285714,13530.0,13650.0,13650.0,103.47376201034736,102.56410256410255,102.56410256410255,313.1723536280352,14276.34470725607,13023.65529274393,13833.333333333334,501610500.0,0.0,0.4944545295638081,33.085953421957,0.0,-100
14,14,2018-01-22,14150,14150,13600,13950,17939,-0.3584229390681003,13670.0,13670.0,13670.0,102.04828090709584,102.04828090709584,102.04828090709584,311.5628806058718,14293.125761211744,13046.874238788256,13900.0,249352100.0,0.0,0.5531854557594488,35.61618824771715,0.0,-100
