,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,48341,50820,48341,50821,9227,,50821.0,50821.0,50821.0,100.0,100.0,100.0,,,,49167.666666666664,0,0,,,0,-100
1,2018-01-03,50588,50898,49193,49581,17182,-2.500958028276961,50201.0,50201.0,50201.0,98.76496484133781,98.76496484133781,98.76496484133781,876.812408671319,51954.624817342636,48447.375182657364,49787.333333333336,855445961,0,,,0,-100
2,2018-01-04,50355,50355,48186,48187,13466,-2.892896424346816,49529.666666666664,49529.666666666664,49529.666666666664,97.28916676200797,97.28916676200797,97.28916676200797,1317.750102763544,52165.16687219375,46894.166461139575,48909.333333333336,0,658613082,,,0,-100
3,2018-01-05,48031,49736,47799,48962,6754,1.58286017728034,49387.75,49387.75,49387.75,99.13794412582068,99.13794412582068,99.13794412582068,1112.746564437143,51613.24312887429,47162.25687112571,48264.0,0,325975056,,,0,-100
4,2018-01-08,48961,50355,48729,50124,14499,2.3182507381693402,49535.0,49535.0,49535.0,101.18905824164732,101.18905824164732,101.18905824164732,1018.3646203595246,51571.72924071905,47498.27075928095,49271.333333333336,714385062,0,,,0,-100
5,2018-01-09,50123,50665,48806,49814,8010,-0.6223150118440599,49333.6,49581.5,49581.5,100.97377852011611,100.46892490142491,100.46892490142491,917.9470028275047,51417.39400565501,47745.60599434499,49581.0,397143810,0,,,0,-100
6,2018-01-10,49813,50820,48961,50744,16053,1.832728992590257,49566.2,49747.57142857143,49747.57142857143,102.37621605045375,102.00296927631787,102.00296927631787,946.1749058080919,51639.921240187614,47855.22161695524,49839.333333333336,800070818,0,,,0,-100
7,2018-01-11,50742,50975,49581,50124,14302,-1.23693240762908,49953.6,49794.625,49794.625,100.34111655616414,100.66146697560228,100.66146697560228,886.0399761216837,51566.704952243366,48022.545047756634,50149.0,717230998,0,,,0,-100
8,2018-01-12,50123,50898,49116,50279,10754,0.308279798723125,50217.0,49848.444444444445,49848.444444444445,100.12346416552163,100.86372917019588,100.86372917019588,844.3946220682468,51537.23368858094,48159.65520030795,49839.333333333336,0,535972190,,,0,-100
9,2018-01-15,50820,51130,49038,50512,19702,0.4612765283496991,50294.6,49914.8,49914.8,100.43225316435563,101.19643873159865,101.19643873159865,823.2924146377151,51561.384829275434,48268.21517072457,50123.333333333336,987529913,0,,,0,-100
10,2018-01-16,50433,50975,49890,50899,8243,0.7603292795536257,50511.6,50004.27272727273,50004.27272727273,100.7669525415944,101.78930164149608,101.78930164149608,835.5168569106295,51675.306441093984,48333.23901345147,50407.333333333336,415507648,0,,,0,-100
11,2018-01-17,50975,50975,50278,50744,5454,-0.30545483209837615,50511.6,50065.916666666664,50065.916666666664,100.46009233522597,101.35438114086264,101.35438114086264,824.7578662121308,51715.432399090925,48416.4009342424,50665.666666666664,276330546,0,,,0,-100
12,2018-01-18,50898,51517,50742,50899,5315,0.3045246468496434,50666.6,50130.0,50130.0,100.45868481405897,101.53401156991822,101.53401156991822,822.7556340331756,51775.51126806635,48484.48873193365,50846.333333333336,270248261,0,,,0,-100
13,2018-01-19,50898,51362,49581,49581,10924,-2.6582763558621245,50527.0,50090.78571428572,50090.78571428572,98.12773368693965,98.9822764665871,98.9822764665871,803.9802120193513,51698.74613832442,48482.82529024701,50020.0,0,546418480,2.628906012954149,72.4434858210632,0,-100
14,2018-01-22,49271,49813,48806,49814,6126,0.46773999277311595,50387.4,50072.333333333336,50072.333333333336,98.86201709157449,99.48407969803684,99.48407969803684,778.0239315697415,51628.381196472816,48516.285470193856,49297.0,0,301993422,2.2937765787993216,69.6397136819605,0,-100
15,2018-01-23,49658,50355,49271,49426,4141,-0.785011937037187,50092.8,50031.9375,50031.9375,98.66887057621054,98.78889859102499,98.78889859102499,768.814452582676,51569.56640516535,48494.30859483465,49451.666666666664,204779351,0,2.019114595952862,66.8777064196071,0,-100
16,2018-01-24,49503,49813,48883,49814,6481,0.7788974986951459,49906.8,50019.117647058825,50019.117647058825,99.81405339552926,99.58992150060271,99.58992150060271,746.2756597224095,51511.66896650365,48526.566327614004,49400.0,0,320161400,2.3556651084921696,70.1996484253061,0,-100
17,2018-01-25,49503,49736,49038,49349,6518,-0.942268333704837,49596.8,49981.88888888889,49981.88888888889,99.50037099167687,98.73376356324624,98.73376356324624,741.0226549596165,51463.93419880812,48499.84357896966,49296.666666666664,0,321315673,2.3610830246602807,70.24768526504714,0,-100
18,2018-01-26,49349,52525,48496,48807,44951,-1.1104964451820436,49442.0,49920.05263157895,49920.05263157895,98.71566684195624,97.77032961124156,97.77032961124156,768.9336392176298,51457.91991001421,48382.18535314369,48884.0,0,2197384684,0.9634393758922274,49.068964783005875,0,-100
19,2018-01-29,49271,49968,48806,49814,21150,2.0215200546031236,49442.0,49914.75,49914.75,100.75239674770438,99.79815585573402,99.79815585573402,748.8006462969547,51412.35129259391,48417.14870740609,49297.0,1042631550,0,1.1162809965506226,52.7472957688547,0,-100
20,2018-01-30,49813,50201,48961,49737,16829,-0.15481432334077247,49504.2,49860.55,49906.28571428572,100.47026312918905,99.7522089106518,99.66079280021984,718.3643317689812,51297.27866353797,48423.82133646204,49503.666666666664,833097206,0,1.124101139914481,52.92126249504949,0,-100
21,2018-01-31,49349,49581,47257,48187,23274,-3.2166351920642495,49178.8,49790.85,49828.13636363636,97.98327734714958,96.77882582844038,96.70640629290315,808.8444828076791,51408.53896561536,48173.16103438464,48264.333333333336,0,1123304094,0.7537803851016978,42.98031791808344,0,-100
22,2018-02-01,48729,49349,48186,48652,10368,0.9557674915728027,49039.4,49814.1,49777.0,99.21002296112921,97.66712637586548,97.73992004339354,765.8566514213455,51345.81330284269,48282.38669715731,48522.333333333336,503079552,0,0.9423408704230958,48.51573092923838,0,-100
23,2018-02-02,49271,49271,47644,48652,7227,0.0,49008.4,49798.6,49730.125,99.27277772789971,97.69752563325073,97.83204848167986,786.8588049627259,51372.31760992545,48224.88239007455,48522.333333333336,0,350670903,0.6869799055075791,40.72247116072674,0,-100
24,2018-02-05,48651,48651,46714,46715,10088,-4.1464197795140745,48388.6,49628.15,49609.52,96.5413341158868,94.13004514574894,94.16539406146241,1040.8859725708385,51709.92194514168,47546.37805485832,47360.0,0,477767680,0.5550908668266713,35.695076002818624,1,0
25,2018-02-06,46327,47102,44312,47102,11341,0.8216211625833297,47861.6,49492.55,49513.07692307692,98.41292393066676,95.16987910301651,95.13042397501825,1182.4278090793607,51857.40561815872,47127.694381841284,45913.666666666664,0,520706893,0.4633058684461876,31.66158753522592,1,-100
26,2018-02-07,47257,48031,45707,45786,5354,-2.8742410343773206,47381.4,49244.65,49375.03703703704,96.63285593080829,92.97659745779491,92.73106968133544,1405.0261760064009,52054.702352012806,46434.5976479872,46250.0,247622500,0,0.4596326902596292,31.489613334014393,1,-100
27,2018-02-08,45630,47024,45630,46173,7809,0.838152166850757,46885.6,49047.1,49260.67857142857,98.48013035985463,94.14012245372305,93.73196094537877,1545.6071843845277,52138.31436876905,45955.88563123094,45811.0,0,357738099,0.47415673125646945,32.16460781970794,0,-100
28,2018-02-09,45784,46482,45320,45321,6125,-1.8799232144039186,46219.4,48799.2,49124.8275862069,98.0562274715812,92.87242413810063,92.25681234294056,1724.8384394212926,52248.87687884258,45349.523121157414,45475.0,0,278534375,0.47602694703082166,32.250559380938014,1,-100
29,2018-02-12,46172,46172,45164,45475,3686,0.33864760857614074,45971.4,48547.35,49003.166666666664,98.92019821019154,93.67143623699337,92.80012516197932,1826.3328017181313,52200.01560343626,44894.68439656374,45603.666666666664,168095115,0,0.4698590245218808,31.96626456572716,0,-100
30,2018-02-13,45475,45630,42841,43926,13611,-3.5263852843418477,45336.2,48198.7,48839.3870967742,96.88946140170549,91.13523808733432,89.93970361045189,2010.1036920098434,52218.90738401969,44178.49261598031,44080.666666666664,0,599981954,0.44874650234592,30.97481178517262,1,-100
31,2018-02-14,44003,44003,42298,42609,16532,-3.0908962895162992,44700.8,47791.95,48644.6875,95.3204416923187,89.15518199194634,87.59229874793625,2273.729870429695,52339.40974085939,43244.490259140606,42970.0,0,710380040,0.4223591224285697,29.694267486218507,1,-100
32,2018-02-19,42685,46559,42685,44934,25093,5.174255574843103,44453.0,47493.7,48532.242424242424,101.08204170697141,94.6104430692913,92.58587230981715,2235.622604908748,51964.945209817495,43022.4547901825,43434.666666666664,1089906090,0,0.8790129310955639,46.780568486191996,0,-100
33,2018-02-20,45320,47722,45320,46560,15956,3.4922680412371134,44700.8,47342.65,48474.23529411765,104.15920967857397,98.34683947772251,96.05102528693229,2188.736868967802,51720.1237379356,42965.1762620644,45733.333333333336,729721066,0,0.8082040301311871,44.696506404343715,0,-100
34,2018-02-21,46559,47102,46017,46483,12829,-0.16565195878062947,44902.4,47176.1,48417.34285714286,103.52007910490309,98.53082387056158,96.00485540305215,2116.3208119156698,51408.74162383134,42943.45837616866,46353.0,594662637,0,0.7542483762106721,42.995529392474836,0,-100
35,2018-02-22,46172,46637,45397,46095,9355,-0.8417398850200674,45336.2,47009.55,48352.833333333336,101.6737176913813,98.05454423622434,95.33050458952766,2060.268390155446,51130.08678031089,42889.01321968911,45888.0,0,429282240,0.8947735085648707,47.223243544426865,0,-100
36,2018-02-23,46095,46327,45707,46018,8353,-0.1673258290234256,46018.0,46819.75,48289.72972972973,100.0,98.28758162954736,95.29562550371631,1960.7619591695325,50741.273918339066,42898.226081660934,45940.0,383736820,0,0.8627357260782844,46.315519372930446,0,-100
37,2018-02-26,46017,46791,45784,46715,8327,1.4920261158086268,46374.2,46688.05,48248.28947368421,100.73489138357104,100.05772355024465,96.82208532072312,1868.2123590269598,50424.47471805392,42951.625281946086,46172.0,384474244,0,1.0663311312651533,51.60504602242867,0,-100
38,2018-02-27,46482,46947,46327,46715,7569,0.0,46405.2,46583.45,48208.97435897436,100.66759759682104,100.28239643049194,96.90104512937798,1800.6736305294842,50184.797261058964,42982.10273894103,46508.0,352019052,0,1.3637386378527958,57.69413826105609,0,-100
39,2018-02-28,46327,47722,46327,47567,13358,1.7911577354047974,46622.0,46471.1,48192.925,102.02694007121103,102.35823985229531,98.70120977301127,1652.502915038441,49776.10583007688,43166.09416992312,46740.333333333336,624357372,0,1.9254020482270207,65.81666439298272,0,-100
40,2018-03-02,47722,48418,47024,48187,13317,1.2866540768257,47040.4,46393.6,48192.78048780488,102.43747927313542,103.86561939577874,99.98800549014527,1522.5089542559308,49438.617908511864,43348.58209148813,47644.333333333336,634479587,0,2.0882263954347344,67.61895431376792,0,-100
41,2018-03-05,48263,48496,46870,46870,6804,-2.809899722637081,47210.8,46327.75,48161.28571428572,99.27813127504723,101.17046478622424,97.31883047735435,1468.3787291108772,49264.50745822176,43390.99254177824,47334.333333333336,0,322062804,2.1200599029823253,67.94933331106415,0,-100
42,2018-03-06,46559,47024,45552,46018,11932,-1.8514494328306315,47071.4,46196.05,48111.441860465115,97.76212307260884,99.61457743681548,95.64876507643108,1363.3066409903631,48922.66328198073,43469.43671801928,46043.0,0,549385076,1.900144371161009,65.5189579545079,0,-100
