,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,3880,3895,3815,3895,89526,,3895.0,3895.0,3895.0,100.0,100.0,100.0,,,,3863.3333333333335,0.0,0.0,,,0.0,-100
1,1,2018-01-03,3895,4075,3830,4010,165104,2.8678304239401498,3952.5,3952.5,3952.5,101.45477545857054,101.45477545857054,101.45477545857054,81.31727983645297,4115.134559672906,3789.865440327094,3911.6666666666665,645831813.0,0.0,,,0.0,-100
2,2,2018-01-04,4070,4070,3970,4000,72697,-0.25,3968.3333333333335,3968.3333333333335,3968.3333333333335,100.7979840403192,100.7979840403192,100.7979840403192,63.705049512054615,4095.7434323574425,3840.923234309224,4013.3333333333335,291757293.0,0.0,,,0.0,-100
3,3,2018-01-05,4020,4095,3975,4040,102318,0.99009900990099,3986.25,3986.25,3986.25,101.34838507369082,101.34838507369082,101.34838507369082,63.16314853879063,4112.576297077581,3859.923702922418,4011.6666666666665,0.0,410465710.0,,,0.0,-100
4,4,2018-01-08,4040,4055,3945,3995,86950,-1.1264080100125156,3988.0,3988.0,3988.0,100.17552657973924,100.17552657973924,100.17552657973924,54.84067833278502,4097.68135666557,3878.31864333443,3993.3333333333335,0.0,347220333.0,,,0.0,-100
5,5,2018-01-09,3995,3995,3890,3905,90320,-2.3047375160051216,3990.0,3974.1666666666665,3974.1666666666665,97.86967418546368,98.25959320612289,98.25959320612289,59.61683207506636,4093.4003308168,3854.9330025165336,3930.0,0.0,354957600.0,,,0.0,-100
6,6,2018-01-10,3905,3950,3880,3920,46851,0.3826530612244898,3972.0,3966.428571428572,3966.428571428572,98.69083585095667,98.82946155231406,98.82946155231406,58.14595756329388,4082.72048655516,3850.136656301984,3901.6666666666665,0.0,182796985.0,,,0.0,-100
7,7,2018-01-11,3925,3925,3865,3915,70951,-0.1277139208173691,3955.0,3960.0,3960.0,98.98862199747155,98.86363636363636,98.86363636363636,56.8205194324323,4073.6410388648646,3846.358961135136,3901.6666666666665,0.0,276827151.0,,,0.0,-100
8,8,2018-01-12,3915,3945,3805,3935,168939,0.5082592121982211,3934.0,3957.222222222222,3957.222222222222,100.02541942043722,99.43843886003089,99.43843886003089,53.80004130522978,4064.8223048326818,3849.6221396117626,3885.0,0.0,656328015.0,,,0.0,-100
9,9,2018-01-15,3940,3995,3830,3830,135097,-2.741514360313316,3901.0,3944.5,3944.5,98.17995385798514,97.0972239827608,97.0972239827608,64.74093673162957,4073.981873463259,3815.018126536741,3866.6666666666665,0.0,522375066.0,,,0.0,-100
10,10,2018-01-16,3830,3890,3805,3880,103916,1.2886597938144329,3896.0,3938.636363636364,3938.636363636364,99.5893223819302,98.51125216387769,98.51125216387769,64.4240214939623,4067.484406624288,3809.788320648439,3838.3333333333335,0.0,398864246.0,,,0.0,-100
11,11,2018-01-17,3880,3900,3800,3830,131198,-1.3054830287206265,3878.0,3929.5833333333335,3929.5833333333335,98.76224858174317,97.46580426253844,97.46580426253844,68.96831727596921,4067.519967885272,3791.646698781395,3836.6666666666665,0.0,503362993.0,,,0.0,-100
12,12,2018-01-18,3840,3870,3610,3845,153111,0.3901170351105332,3864.0,3923.076923076923,3923.076923076923,99.50828157349896,98.00980392156865,98.00980392156865,70.07550872506663,4063.227940527056,3782.9259056267897,3765.0,0.0,576462915.0,,,0.0,-100
13,13,2018-01-19,3870,3870,3780,3840,83792,-0.1302083333333333,3845.0,3917.142857142857,3917.142857142857,99.8699609882965,98.03063457330416,98.03063457330416,70.89304744348448,4058.928952029826,3775.356762255889,3830.0,320923360.0,0.0,0.2975445223232729,22.93135358396141,0.0,-100
14,14,2018-01-22,3840,3850,3800,3840,168516,0.0,3847.0,3912.0,3912.0,99.81804003119314,98.159509202454,98.159509202454,71.15877618798255,4054.317552375965,3769.682447624035,3826.6666666666665,0.0,644854560.0,0.2581820586875819,20.52024640669996,0.0,-100
15,15,2018-01-23,3860,3965,3825,3965,96806,3.152585119798234,3864.0,3915.3125,3915.3125,102.61387163561078,101.26905579056589,101.26905579056589,70.011159824702,4055.334819649404,3775.290180350596,3883.3333333333335,375929966.0,0.0,0.2028120751676564,16.86149310892037,0.0,-100
