,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,13200,13200,12850,13050,80528,,13050.0,13050.0,13050.0,100.0,100.0,100.0,,,,13033.333333333334,0.0,0.0,,,0.0,-100
1,1,2018-01-03,13200,13200,12900,13100,58624,0.381679389312977,13075.0,13075.0,13075.0,100.19120458891013,100.19120458891013,100.19120458891013,35.35533905932738,13145.710678118654,13004.289321881346,13066.666666666666,766020266.0,0.0,,,0.0,-100
2,2,2018-01-04,13150,13150,12750,12800,99395,-2.34375,12983.333333333334,12983.333333333334,12983.333333333334,98.58793324775353,98.58793324775353,98.58793324775353,160.72751268321616,13304.788358699769,12661.8783079669,12900.0,0.0,1282195500.0,,,0.0,-100
3,3,2018-01-05,12900,12950,12650,12800,75933,0.0,12937.5,12937.5,12937.5,98.93719806763283,98.93719806763283,98.93719806763283,160.07810593582147,13257.656211871645,12617.343788128355,12783.333333333334,0.0,970676850.0,,,0.0,-100
4,4,2018-01-08,12800,12850,12450,12650,82094,-1.185770750988142,12880.0,12880.0,12880.0,98.21428571428572,98.21428571428572,98.21428571428572,189.0767040118905,13258.153408023782,12501.846591976218,12633.333333333334,0.0,1037120866.0,,,0.0,-100
5,5,2018-01-09,12650,13000,12550,12850,86459,1.556420233463035,12840.0,12875.0,12875.0,100.0778816199377,99.80582524271846,99.80582524271846,169.55824957813184,13214.116499156264,12535.883500843736,12683.333333333334,1096588316.0,0.0,,,0.0,-100
6,6,2018-01-10,12950,12950,12600,12650,61018,-1.5810276679841897,12750.0,12842.857142857143,12842.857142857143,99.2156862745098,98.49833147942158,98.49833147942158,176.6082562919306,13196.073655441003,12489.64063027328,12733.333333333334,776962533.0,0.0,,,0.0,-100
7,7,2018-01-11,12700,13100,12600,12900,101464,1.937984496124031,12770.0,12850.0,12850.0,101.01801096319498,100.38910505836576,100.38910505836576,164.75089420958292,13179.501788419166,12520.498211580834,12733.333333333334,0.0,1291974933.0,,,0.0,-100
8,8,2018-01-12,13050,13100,12650,12750,85297,-1.1764705882352942,12760.0,12838.888888888889,12838.888888888889,99.92163009404388,99.30765902206838,99.30765902206838,157.67406607020428,13154.237021029296,12523.54075674848,12816.666666666666,1093223216.0,0.0,,,0.0,-100
9,9,2018-01-15,12750,12800,12450,12700,88333,-0.3937007874015747,12770.0,12825.0,12825.0,99.45184025058732,99.02534113060428,99.02534113060428,155.0089603144857,13135.017920628972,12514.982079371028,12633.333333333334,0.0,1115940233.0,,,0.0,-100
10,10,2018-01-16,12550,12800,12350,12700,117903,0.0,12740.0,12813.636363636364,12813.636363636364,99.68602825745684,99.113160695282,99.113160695282,151.80729411149707,13117.250951859358,12510.02177541337,12533.333333333334,0.0,1477717600.0,,,0.0,-100
11,11,2018-01-17,12800,13150,12750,13000,117530,2.307692307692308,12810.0,12829.166666666666,12829.166666666666,101.4832162373146,101.33160116921078,101.33160116921078,154.41728196577276,13138.00123059821,12520.33210273512,12850.0,1510260500.0,0.0,,,0.0,-100
12,12,2018-01-18,13100,13150,12850,13050,64392,0.3831417624521072,12840.0,12846.153846153846,12846.153846153846,101.6355140186916,101.5868263473054,101.5868263473054,160.0280424143666,13166.20993098258,12526.097761325113,13000.0,837096000.0,0.0,,,0.0,-100
13,13,2018-01-19,13050,13250,12800,12900,83905,-1.162790697674419,12870.0,12850.0,12850.0,100.23310023310025,100.38910505836576,100.38910505836576,154.42199922988237,13158.843998459764,12541.156001540236,12916.666666666666,0.0,1083772916.0,0.7361493137802436,42.40126744498562,0.0,-100
14,14,2018-01-22,12850,12900,12500,12700,59567,-1.574803149606299,12870.0,12840.0,12840.0,98.67909867909869,98.90965732087228,98.90965732087228,153.76233980678472,13147.524679613569,12532.475320386431,12683.333333333334,0.0,755508116.0,0.6744551908918891,40.279082686748055,0.0,-100
15,15,2018-01-23,12650,12900,12550,12900,50974,1.550387596899225,12910.0,12843.75,12843.75,99.92254066615028,100.43795620437956,100.43795620437956,149.30394055974088,13142.357881119482,12545.142118880518,12700.0,647369800.0,0.0,0.6612936057734028,39.80594420367629,0.0,-100
16,16,2018-01-24,12900,13000,12700,12950,96359,0.3861003861003861,12900.0,12850.0,12850.0,100.3875968992248,100.77821011673151,100.77821011673151,146.84175155588397,13143.683503111768,12556.316496888232,12850.0,1238213150.0,0.0,0.9310723026411872,48.21529993298184,0.0,-100
17,17,2018-01-25,13050,13450,13000,13400,169092,3.3582089552238807,12970.0,12880.555555555557,12880.555555555557,103.31534309946028,104.03277981453527,104.03277981453527,192.6127545169692,13265.781064589492,12495.330046521616,13150.0,2223559800.0,0.0,1.393555901919287,58.221155428283744,1.0,-100
18,18,2018-01-26,13500,13650,13350,13450,166114,0.3717472118959107,13080.0,12910.526315789471,12910.526315789471,102.82874617737004,104.17855686913984,104.17855686913984,228.2657730758042,13367.05786194108,12453.994769637866,13433.333333333334,2231464733.0,0.0,2.035792757625728,67.05967502267536,1.0,-100
19,19,2018-01-29,13350,13400,13150,13250,142636,-1.509433962264151,13190.0,12927.5,12927.5,100.45489006823352,102.49468187971378,102.49468187971378,234.7871376374774,13397.074275274956,12457.925724725044,13250.0,0.0,1889927000.0,1.3865227142730343,58.09803133155543,0.0,-100
20,20,2018-01-30,13200,13250,12950,13100,125214,-1.1450381679389312,13230.0,12930.0,12935.714285714286,99.01738473167045,101.31477184841454,101.27001656543348,236.4206776957232,13402.841355391449,12457.158644608551,13083.333333333334,0.0,1638216500.0,1.057076259661134,51.38731511272548,0.0,-100
21,21,2018-01-31,13000,13150,12850,12900,103281,-1.550387596899225,13220.0,12920.0,12934.09090909091,97.57942511346444,99.84520123839008,99.73642593568792,233.05748105067124,13386.114962101345,12453.885037898655,12916.666666666666,0.0,1334046250.0,1.052291754545023,51.27398442324824,0.0,-100
22,22,2018-02-01,12950,13150,12750,13100,90352,1.5267175572519085,13160.0,12935.0,12941.304347826086,99.54407294832826,101.27560881329724,101.22627246766338,234.57688673327,13404.15377346654,12465.84622653346,12933.333333333334,1168552533.0,0.0,1.0603959261084417,51.46563884501834,0.0,-100
23,23,2018-02-02,13100,13100,12700,12700,80661,-3.149606299212598,13010.0,12930.0,12931.25,97.6172175249808,98.22119102861562,98.21169647172547,238.63647755750245,13407.272955115004,12452.727044884996,12833.333333333334,0.0,1035149500.0,1.069693410663232,51.68366508547028,0.0,-100
24,24,2018-02-05,12550,12600,12100,12150,154057,-4.526748971193416,12790.0,12905.0,12900.0,94.99609069585614,94.14955443626502,94.18604651162792,290.1451542354544,13485.290308470909,12324.709691529091,12266.666666666666,0.0,1889765866.0,1.0239062057621502,50.59059569297451,1.0,-100
25,25,2018-02-06,11450,12000,11200,11950,191390,-1.6736401673640169,12560.0,12860.0,12863.46153846154,95.14331210191082,92.92379471228617,92.89878905666018,360.40912424924153,13580.818248498485,12139.181751501515,11533.333333333334,0.0,2207364666.0,0.705292527042728,41.35903464409284,1.0,-100
26,26,2018-02-07,12000,12150,11550,11600,107106,-3.0172413793103448,12300.0,12807.5,12816.666666666666,94.3089430894309,90.57193050946712,90.5071521456437,456.3225428990933,13720.145085798187,11894.854914201813,11716.666666666666,1254925300.0,0.0,0.7406007996747396,42.54857287283409,1.0,-100
27,27,2018-02-08,11650,11850,11600,11750,58419,1.276595744680851,12030.0,12750.0,12778.57142857143,97.67248545303408,92.15686274509804,91.95081050866403,512.9891760425774,13775.978352085154,11724.021647914846,11666.666666666666,0.0,681555000.0,0.7666588019471402,43.39597442936688,0.0,-100
28,28,2018-02-09,11350,11600,11350,11450,64905,-2.6200873362445414,11780.0,12685.0,12732.758620689656,97.19864176570458,90.26409144659048,89.92552471225457,589.6252154859413,13864.250430971882,11505.749569028118,11383.333333333334,0.0,738835250.0,0.767778605382027,43.43183037991942,1.0,-100
29,29,2018-02-12,11500,11700,11350,11400,33758,-0.4385964912280701,11630.0,12620.0,12688.333333333334,98.02235597592434,90.33280507131536,89.84631551293839,655.8241099242201,13931.64821984844,11308.35178015156,11416.666666666666,385403833.0,0.0,0.7448290496042413,42.68779510366256,0.0,-100
30,30,2018-02-13,11700,11700,11250,11400,51762,0.0,11520.0,12555.0,12646.774193548386,98.95833333333334,90.8004778972521,90.14156357607447,709.6885899722802,13974.37717994456,11135.62282005544,11450.0,592674900.0,0.0,0.6882766040910838,40.76799988954599,0.0,-100
31,31,2018-02-14,11400,11500,11250,11400,19975,0.0,11480.0,12475.0,12607.8125,99.30313588850174,91.38276553106212,90.4201264097162,746.1303681768964,13967.260736353794,10982.739263646206,11350.0,0.0,226716250.0,0.4838710121849803,32.6086976705938,0.0,-100
32,32,2018-02-19,11450,11850,11450,11800,53163,3.389830508474576,11490.0,12412.5,12583.333333333334,102.69799825935596,95.06545820745217,93.77483443708608,747.7818074672244,13908.063614934448,10916.936385065552,11566.666666666666,614918700.0,0.0,0.3450112913154384,25.65118178138213,0.0,-100
33,33,2018-02-20,11850,11950,11700,11750,43191,-0.425531914893617,11550.0,12355.0,12558.823529411764,101.73160173160174,95.10319708619993,93.55971896955504,752.5220752138853,13860.04415042777,10849.95584957223,11766.666666666666,508214100.0,0.0,0.4639922166142562,31.693625918812685,0.0,-100
34,34,2018-02-21,11950,12050,11700,11900,68983,1.2605042016806722,11650.0,12315.0,12540.0,102.14592274678112,96.63012586276898,94.896331738437,754.477860579928,13823.955721159857,10806.044278840143,11850.0,817448550.0,0.0,0.6584312780469154,39.70205378798271,0.0,-100
35,35,2018-02-22,11900,12000,11800,11850,35578,-0.4219409282700421,11740.0,12262.5,12520.833333333334,100.93696763202726,96.63608562691132,94.6422628951747,748.1336427192828,13758.767285438566,10766.232714561434,11850.0,0.0,421599300.0,0.7418620228719817,42.59017150214916,0.0,-100
36,36,2018-02-23,11900,12050,11750,11850,51693,0.0,11830.0,12207.5,12502.702702702703,100.16906170752324,97.07147245545772,94.77950713359272,735.2541630011549,13678.00832600231,10736.99167399769,11833.333333333334,0.0,611700500.0,0.5342061879414514,34.81971277004378,0.0,-100
