,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,20200,20400,19800,20050,129311,,20050.0,20050.0,20050.0,100.0,100.0,100.0,,,,20016.666666666668,0.0,0.0,,,0.0,-100
1,1,2018-01-03,20250,22000,19650,21650,580072,7.390300230946882,20850.0,20850.0,20850.0,103.8369304556355,103.8369304556355,103.8369304556355,1131.370849898476,23112.741699796952,18587.258300203048,20516.666666666668,11901143866.0,0.0,,,0.0,-100
2,2,2018-01-04,21500,21500,20650,20750,229114,-4.337349397590361,20816.666666666668,20816.666666666668,20816.666666666668,99.67974379503602,99.67974379503602,99.67974379503602,802.0806277010644,22420.8279220688,19212.505411264538,20966.666666666668,4803756866.0,0.0,,,0.0,-100
3,3,2018-01-05,20650,21150,20200,20800,181047,0.2403846153846154,20812.5,20812.5,20812.5,99.93993993993992,99.93993993993992,99.93993993993992,654.9491074376186,22122.39821487524,19502.601785124763,20550.0,0.0,3720515850.0,,,0.0,-100
4,4,2018-01-08,20850,21800,20300,21000,329722,0.9523809523809524,20850.0,20850.0,20850.0,100.71942446043164,100.71942446043164,100.71942446043164,573.3672470589858,21996.734494117973,19703.265505882027,20716.666666666668,6830740766.0,0.0,,,0.0,-100
5,5,2018-01-09,21150,22200,20900,21400,385998,1.8691588785046729,21120.0,20941.666666666668,20941.666666666668,101.32575757575756,102.18861918026263,102.18861918026263,559.8362855930889,22061.339237852844,19821.99409548049,21150.0,8163857700.0,0.0,,,0.0,-100
6,6,2018-01-10,22100,22100,20900,21450,163865,0.2331002331002331,21080.0,21014.28571428572,21014.28571428572,101.75521821631878,102.07341944255607,102.07341944255607,545.9809869356606,22106.24768815704,19922.32374041439,21483.33333333333,3520366416.0,0.0,,,0.0,-100
7,7,2018-01-11,21500,22000,21300,21900,191125,2.054794520547945,21310.0,21125.0,21125.0,102.7686532144533,103.66863905325442,103.66863905325442,594.6187253790688,22314.237450758137,19935.762549241863,21566.666666666668,4121929166.0,0.0,,,0.0,-100
8,8,2018-01-12,22050,26550,21700,23300,1062440,6.008583690987124,21810.0,21366.666666666668,21366.666666666668,106.8317285648785,109.04836193447738,109.04836193447738,913.783344124853,23194.23335491637,19539.09997841696,22350.0,23745534000.0,0.0,,,1.0,-100
9,9,2018-01-15,23450,25150,23000,25000,546983,6.800000000000001,22610.0,21730.0,21730.0,110.5705440070765,115.0483202945237,115.0483202945237,1436.0826345769008,24602.1652691538,18857.8347308462,23816.666666666668,13027311783.0,0.0,,,1.0,-100
10,10,2018-01-16,25350,25900,24750,24900,401645,-0.4016064257028112,23310.0,22018.18181818182,22018.18181818182,106.8211068211068,113.08835672997522,113.08835672997522,1664.2224501659514,25346.62671851372,18689.73691784992,25000.0,10041125000.0,0.0,,,0.0,-100
11,11,2018-01-17,26500,26550,24900,25800,821557,3.488372093023256,24180.0,22333.33333333333,22333.33333333333,106.6997518610422,115.5223880597015,115.5223880597015,1926.057364072256,26185.448061477844,18481.21860518882,25733.33333333333,21141400133.0,0.0,,,0.0,-100
12,12,2018-01-18,26500,26500,24200,24700,508701,-4.453441295546559,24740.0,22515.384615384617,22515.384615384617,99.83831851253032,109.70276733857192,109.70276733857192,1957.3988495986848,26430.182314581987,18600.586916187247,25133.33333333333,0.0,12785351800.0,,,0.0,-100
13,13,2018-01-19,24800,25400,23850,24950,295642,1.002004008016032,25070.0,22689.28571428572,22689.28571428572,99.52134024730756,109.96379663151268,109.96379663151268,1989.9921309690344,26669.269976223783,18709.301452347645,24533.33333333333,0.0,7253083733.0,4.516073288182796,81.87116182552683,0.0,-100
14,14,2018-01-22,24900,24950,23250,23500,314626,-6.170212765957447,24770.0,22743.33333333333,22743.33333333333,94.87283003633428,103.32698226586544,103.32698226586544,1928.995544194907,26601.324421723148,18885.34224494352,23883.33333333333,0.0,7514317633.0,3.4309545842842564,77.43149966946609,0.0,-100
15,15,2018-01-23,23600,24200,23050,23550,272396,0.2123142250530785,24500.0,22793.75,22793.75,96.12244897959184,103.31779544831367,103.31779544831367,1874.4665907932304,26542.68318158646,19044.81681841354,23400.0,0.0,6374066400.0,2.533938213046998,71.7029574453768,0.0,-100
16,16,2018-01-24,23000,23350,22500,23050,299213,-2.169197396963124,23950.0,22808.82352941177,22808.82352941177,96.24217118997912,101.05738233397808,101.05738233397808,1816.0082679910247,26440.84006539381,19176.80699342972,22850.0,0.0,6837017050.0,2.0364973286559787,67.06731830247905,0.0,-100
17,17,2018-01-25,23250,24100,22500,23150,394108,0.4319654427645789,23640.0,22827.777777777777,22827.777777777777,97.92724196277496,101.41153565344364,101.41153565344364,1763.6211262978734,26355.02003037353,19300.53552518203,22966.666666666668,9051347066.0,0.0,2.4444120156955345,70.96746860006326,0.0,-100
18,18,2018-01-26,22400,23200,22000,23000,637921,-0.6521739130434783,23250.0,22836.84210526316,22836.84210526316,98.9247311827957,100.71445033417838,100.71445033417838,1714.387006197125,26265.61611765741,19408.068092868907,22466.666666666668,0.0,14331958466.0,1.6845726815606352,62.75012381416825,0.0,-100
19,19,2018-01-29,23200,23850,22450,23200,482984,0.8620689655172413,23190.0,22855.0,22855.0,100.04312203536008,101.50951651717348,101.50951651717348,1670.6365001966974,26196.2730003934,19513.72699960661,22950.0,11084482800.0,0.0,1.7375826271590822,63.47142219273408,0.0,-100
20,20,2018-01-30,24000,24500,23250,23350,439460,0.6423982869379015,23150.0,23020.0,22878.571428571428,100.86393088552916,101.4335360556038,102.0605682172963,1536.6059659967605,26093.211931993523,19946.78806800648,23533.33333333333,10341958666.0,0.0,1.861395927971736,65.05202267800678,0.0,-100
21,21,2018-01-31,23350,23800,22650,23150,335748,-0.8639308855291578,23170.0,23095.0,22890.90909090909,99.91368148467846,100.23814678501842,101.131850675139,1502.4453751345347,26099.89075026907,20090.10924973093,23050.0,0.0,7738991400.0,1.5665392525237227,61.037026843961854,0.0,-100
22,22,2018-02-01,23050,24100,23000,23650,346031,2.1141649048625792,23270.0,23240.0,22923.91304347826,101.63300386764074,101.76419965576594,103.16737790422002,1400.7141035914478,26041.428207182897,20438.571792817103,23233.33333333333,8039453566.0,0.0,1.316580888481231,56.832934046364855,0.0,-100
23,23,2018-02-02,24200,25100,23700,24400,632918,3.0737704918032787,23550.0,23420.0,22985.416666666668,103.60934182590232,104.18445772843722,106.1542644792894,1298.2174013055835,26016.43480261117,20823.56519738883,24100.0,15253323800.0,0.0,1.3520073161279242,57.48312545020967,0.0,-100
24,24,2018-02-05,23500,24150,22900,23500,326418,-3.829787234042553,23610.0,23545.0,23006.0,99.53409572215163,99.80887661923975,102.1472659306268,1166.6303252485186,25878.26065049704,21211.73934950296,23300.0,0.0,7605539400.0,1.063481253004008,51.5382076505806,0.0,-100
25,25,2018-02-06,21900,23000,21100,22900,496440,-2.6200873362445414,23520.0,23620.0,23001.92307692308,97.3639455782313,96.95173581710416,99.55689323635148,1065.289681383964,25750.579362767927,21489.42063723208,21966.666666666668,0.0,10905132000.0,0.6610149761035184,39.79584685347969,0.0,-100
26,26,2018-02-07,23450,23450,22100,22100,279251,-3.619909502262444,23310.0,23652.5,22968.51851851852,94.8090948090948,93.43621181693268,96.21865677658631,1003.739717781767,25659.97943556353,21645.020564436465,22550.0,6297110050.0,0.0,0.8761316074417564,46.69883519719741,0.0,-100
27,27,2018-02-08,22100,23450,21900,22950,477982,3.7037037037037033,23170.0,23705.0,22967.85714285714,99.0504963314631,96.81501792870702,99.92225159384232,932.1593493773304,25569.31869875466,21840.68130124534,22316.666666666668,0.0,10666964966.0,0.8345747983241354,45.49145660817486,0.0,-100
28,28,2018-02-09,22050,22550,21950,22150,216806,-3.611738148984198,22720.0,23647.5,22939.6551724138,97.4911971830986,93.66740670261126,96.5576850807967,992.0042179451872,25631.508435890373,21663.491564109627,22050.0,0.0,4780572300.0,0.8675255058122914,46.45320790063084,0.0,-100
29,29,2018-02-12,22350,22600,21650,21850,181006,-1.3729977116704806,22390.0,23490.0,22903.33333333333,97.58820902188478,93.01830566198385,95.40096055887062,1015.7444767781184,25521.48895355624,21458.511046443764,21950.0,0.0,3973081700.0,0.8986885610438462,47.33206801171079,0.0,-100
30,30,2018-02-13,22050,22200,20900,20900,192555,-4.545454545454546,21990.0,23290.0,22838.70967741936,95.04320145520693,89.7380850150279,91.51129943502823,1112.6781347626722,25515.356269525342,21064.64373047465,21283.33333333333,0.0,4098212250.0,0.9370866136220732,48.376082258389886,1.0,1
31,31,2018-02-14,20900,22050,20500,22050,197950,5.215419501133787,21980.0,23102.5,22814.0625,100.31847133757962,95.44421599394003,96.65091432093692,974.8785349440876,25052.25706988817,21152.742930111825,21150.0,0.0,4186642500.0,0.7470859449424162,42.761831328626485,0.0,-100
32,32,2018-02-19,22250,23000,22000,23000,268040,4.130434782608695,21990.0,23017.5,22819.696969696968,104.59299681673488,99.92397089171284,100.79012017794304,899.4552444908528,24816.410488981703,21218.589511018294,22416.666666666668,6008563333.0,0.0,1.0568945960889131,51.38302167250319,0.0,-100
33,33,2018-02-20,23200,23350,22250,22650,159512,-1.545253863134658,22090.0,22902.5,22814.70588235294,102.5350837483024,98.89750027289598,99.27807141936316,778.236028329111,24458.972056658225,21346.02794334177,22700.0,3620922400.0,0.0,0.9185655901417829,47.87772671738058,0.0,-100
34,34,2018-02-21,22650,22950,22400,22800,141526,0.6578947368421052,22280.0,22867.5,22814.28571428572,102.33393177737882,99.7048212528698,99.93738259236068,765.5880093104878,24398.676018620976,21336.323981379024,22616.666666666668,0.0,3200846366.0,0.6861814139382295,40.69440027426175,0.0,-100
35,35,2018-02-22,22550,22600,22050,22150,107415,-2.9345372460496613,22530.0,22797.5,22795.83333333333,98.31335996449178,97.15977629126,97.16687991226468,763.9018606022471,24325.30372120449,21269.696278795505,22250.0,0.0,2389983750.0,0.757028816551619,43.0857370932242,0.0,-100
36,36,2018-02-23,22200,22500,22100,22300,101662,0.672645739910314,22580.0,22760.0,22782.43243243244,98.75996457041629,97.97891036906854,97.88243668070469,769.2443318642389,24298.48866372848,21221.511336271524,22200.0,0.0,2256896400.0,0.5767237647210016,36.5773496680347,0.0,-100
37,37,2018-02-26,22750,22750,22050,22200,110785,-0.4504504504504504,22420.0,22712.5,22767.105263157893,99.01873327386262,97.7435332966428,97.50910246778017,773.2152624626985,24258.9305249254,21166.069475074604,22333.33333333333,2474198333.0,0.0,0.340352874489823,25.392781331511017,0.0,-100
38,38,2018-02-27,22500,22500,21650,21800,139276,-1.834862385321101,22250.0,22652.5,22742.30769230769,97.97752808988764,96.23661847478203,95.8565871807881,795.9560619981332,24244.412123996262,21060.58787600373,21983.33333333333,0.0,3061750733.0,0.3715824573437283,27.091514283680223,0.0,-100
39,39,2018-02-28,21800,21850,21000,21200,126089,-2.830188679245284,21930.0,22552.5,22703.75,96.67122663018696,94.00288216383991,93.37664482739636,847.5157194629727,24247.531438925944,20857.468561074056,21333.33333333333,0.0,2689898666.0,0.4454874979665799,30.819187201083608,0.0,-100
40,40,2018-03-02,20900,21300,20250,21300,155695,0.4694835680751174,21760.0,22450.0,22669.51219512195,97.88602941176472,94.87750556792874,93.958792834472,869.6641820114721,24189.328364022946,20710.67163597705,20816.666666666668,0.0,3241050916.0,0.271712636120792,21.365883172287965,0.0,-100
41,41,2018-03-05,21250,22900,20600,20900,283879,-1.9138755980861244,21480.0,22337.5,22627.38095238096,97.2998137802607,93.564633463906,92.36597043194612,918.5049350926064,24174.50987018521,20500.49012981479,20916.666666666668,5937802416.0,0.0,0.5325281379890233,34.74834326290443,0.0,-100
