,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,67600,68900,67100,68000,7389,,68000.0,68000.0,68000.0,100.0,100.0,100.0,,,,67566.66666666667,0,0,,,0,-100
1,2018-01-03,66600,67900,66500,66800,9604,-1.7964071856287425,67400.0,67400.0,67400.0,99.10979228486647,99.10979228486647,99.10979228486647,848.5281374238571,69097.05627484771,65702.94372515229,66633.33333333333,0,639946533,,,0,-100
2,2018-01-04,66800,67600,66500,66500,10400,-0.4511278195488722,67100.0,67100.0,67100.0,99.10581222056632,99.10581222056632,99.10581222056632,793.7253933193772,68687.45078663876,65512.54921336124,66600.0,0,692640000,,,0,-100
3,2018-01-05,66900,67200,66500,66600,8733,0.15015015015015015,66975.0,66975.0,66975.0,99.44008958566629,99.44008958566629,99.44008958566629,694.6221994724903,68364.24439894498,65585.75560105502,66666.66666666667,582200000,0,,,0,-100
4,2018-01-08,67500,68000,66900,67200,10227,0.8928571428571428,67020.0,67020.0,67020.0,100.26857654431514,100.26857654431514,100.26857654431514,609.9180272790762,68239.83605455815,65800.16394544185,67200.0,687254400,0,,,0,-100
5,2018-01-09,66900,68500,66900,67200,8431,0.0,66860.0,67050.0,67050.0,100.50852527669758,100.22371364653245,100.22371364653245,550.4543577809154,68150.90871556183,65949.09128443817,67000.0,0,564877000,,,0,-100
6,2018-01-10,67000,68400,66700,67700,7048,0.7385524372230428,67040.0,67142.85714285714,67142.85714285714,100.98448687350836,100.82978723404254,100.82978723404254,559.3363414414824,68261.52982574012,66024.18445997417,67133.33333333333,473155733,0,,,0,-100
7,2018-01-11,68400,68400,66900,67400,8415,-0.44510385756676557,67220.0,67175.0,67175.0,100.26777744718834,100.3349460364719,100.3349460364719,525.7647491307982,68226.5294982616,66123.4705017384,67566.66666666667,568573500,0,,,0,-100
8,2018-01-12,67000,68200,66600,66600,9563,-1.2012012012012012,67220.0,67111.11111111111,67111.11111111111,99.07765545968462,99.2384105960265,99.2384105960265,527.8362540704369,68166.78361925199,66055.43860297023,66733.33333333333,0,638170866,,,0,-100
9,2018-01-15,67000,68300,67000,67800,6311,1.7699115044247788,67340.0,67180.0,67180.0,100.68310068310069,100.92289371836856,100.92289371836856,543.2413009990228,68266.48260199804,66093.51739800196,67266.66666666667,424519933,0,,,0,-100
10,2018-01-16,67100,69100,67100,67600,7163,-0.2958579881656805,67420.0,67218.18181818182,67218.18181818182,100.2669830910709,100.56802813091694,100.56802813091694,530.6942280036246,68279.57027418907,66156.79336217458,67266.66666666667,0,481831133,,,0,-100
11,2018-01-17,67100,67800,66600,66800,9962,-1.1976047904191618,67240.0,67183.33333333333,67183.33333333333,99.3456276026175,99.42942197965766,99.42942197965766,520.1980974648608,68223.72952826305,66142.9371384036,66833.33333333333,0,665793666,,,0,-100
12,2018-01-18,66600,67600,66400,66400,7595,-0.6024096385542169,67040.0,67123.07692307692,67123.07692307692,99.0453460620525,98.92275956910382,98.92275956910382,543.3750180643309,68209.82695920559,66036.32688694826,66466.66666666667,0,504814333,,,0,-100
13,2018-01-19,66400,67100,66300,66300,13059,-0.1508295625942685,66980.0,67064.28571428571,67064.28571428571,98.98477157360406,98.86036851634893,98.86036851634893,566.5104287955068,68197.30657187672,65931.2648566947,66333.33333333333,0,866246999,0.5412604028102665,35.11803727801974,0,-100
14,2018-01-22,66900,67500,66000,67300,10024,1.4858841010401187,66880.0,67080.0,67080.0,100.627990430622,100.32796660703637,100.32796660703637,549.2852498604783,68178.57049972095,65981.42950027905,66733.33333333333,668934933,0,0.6736095344154993,40.24890636457532,0,-100
15,2018-01-23,67000,67600,66200,66800,9622,-0.7485029940119761,66720.0,67062.5,67062.5,100.1199040767386,99.60857409133271,99.60857409133271,535.2569476429079,68133.01389528581,65991.98610471419,66666.66666666667,0,641466666,0.6734070011177486,40.241674659419246,0,-100
16,2018-01-24,66600,68100,66600,67900,8974,1.6200294550810017,66940.0,67111.76470588235,67111.76470588235,101.43412010755901,101.17451135068806,101.17451135068806,556.6443578951212,68225.0534216726,65998.4759900921,67033.33333333333,601557133,0,0.9181781773120344,47.8671996257766,0,-100
17,2018-01-25,67600,70100,67600,69600,18648,2.442528735632184,67580.0,67250.0,67250.0,102.98905001479727,103.49442379182156,103.49442379182156,797.2378787376545,68844.4757574753,65655.5242425247,68266.66666666667,1273036800,0,1.076510753179632,51.84229128268361,1,-100
18,2018-01-26,69300,71000,69300,70900,12243,1.8335684062059237,68500.0,67442.1052631579,67442.1052631579,103.50364963503648,105.12720461994694,105.12720461994694,1140.8163692304233,69723.73800161874,65160.47252469705,69833.33333333333,854969500,0,1.114949301610885,52.71754272131563,1,-100
