,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,4368,4494,4368,4444,16797,,4444.0,4444.0,4444.0,100.0,100.0,100.0,,,,4393.333333333333,0,0,,,0,-100
1,2018-01-03,4456,4519,4368,4432,43863,-0.2707581227436823,4438.0,4438.0,4438.0,99.86480396575034,99.86480396575034,99.86480396575034,8.48528137423857,4454.970562748477,4421.029437251523,4418.666666666667,193815976,0,,,0,-100
2,2018-01-04,4431,4519,4355,4356,32634,-1.7447199265381086,4410.666666666667,4410.666666666667,4410.666666666667,98.76058041112455,98.76058041112455,98.76058041112455,47.72141378179555,4506.109494230258,4315.223839103076,4380.666666666667,0,142958676,,,0,-100
3,2018-01-05,4355,4381,4242,4293,54915,-1.4675052410901468,4381.25,4381.25,4381.25,97.98573466476462,97.98573466476462,97.98573466476462,70.56616280720775,4522.382325614415,4240.117674385585,4296.666666666667,0,235951450,,,0,-100
4,2018-01-08,4293,4305,4255,4293,19762,0.0,4363.6,4363.6,4363.6,98.38206985058207,98.38206985058207,98.38206985058207,72.74819585391806,4509.096391707836,4218.103608292165,4280.333333333333,0,84587947,,,0,-100
5,2018-01-09,4293,4318,4255,4293,16628,0.0,4333.4,4351.833333333333,4351.833333333333,99.06770665066692,98.64807935352917,98.64807935352917,71.1657689248609,4494.164871183055,4209.501795483611,4280.333333333333,0,71173382,,,0,-100
6,2018-01-10,4318,4318,4217,4218,20229,-1.7780938833570414,4290.6,4332.714285714285,4332.714285714285,98.30792896098447,97.35236901975009,97.35236901975009,82.33612873604237,4497.38654318637,4168.042028242201,4251.0,0,85993479,,,0,-100
7,2018-01-11,4217,4255,4142,4231,27214,0.3072559678562987,4265.6,4320.0,4320.0,99.18885971492872,97.93981481481482,97.93981481481482,84.28523002282219,4488.570460045645,4151.429539954355,4196.666666666667,0,114208086,,,0,-100
8,2018-01-12,4205,4230,4142,4193,23550,-0.9062723586930598,4245.6,4305.888888888889,4305.888888888889,98.76107028452986,97.3782674889686,97.3782674889686,89.48805010229661,4484.864989093482,4126.912788684295,4180.0,0,98439000,,,0,-100
9,2018-01-15,4180,4293,4167,4243,32514,1.1784115012962526,4235.6,4299.6,4299.6,100.17470960430634,98.68359847427666,98.68359847427666,86.6823062811682,4472.964612562337,4126.235387437664,4196.666666666667,136450420,0,,,0,-100
