,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,3095,3185,3090,3160,128841,,3160.0,3160.0,3160.0,100.0,100.0,100.0,,,,3115.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,3140,3185,3115,3180,136022,0.628930817610063,3170.0,3170.0,3170.0,100.3154574132492,100.3154574132492,100.3154574132492,14.142135623730953,3198.284271247462,3141.715728752538,3145.0,427789190.0,0.0,,,0.0,-100
2,2,2018-01-04,3310,3310,3155,3175,259106,-0.1574803149606299,3171.6666666666665,3171.6666666666665,3171.6666666666665,100.1050972149238,100.1050972149238,100.1050972149238,10.408329997330682,3192.483326661328,3150.8500066720053,3213.333333333333,832593946.0,0.0,,,0.0,-100
3,3,2018-01-05,3180,3245,3175,3220,139252,1.3975155279503106,3183.75,3183.75,3183.75,101.1385944248135,101.1385944248135,101.1385944248135,25.61737691489904,3234.984753829798,3132.515246170202,3191.6666666666665,0.0,444445966.0,,,0.0,-100
4,4,2018-01-08,3220,3270,3220,3270,188592,1.529051987767584,3201.0,3201.0,3201.0,102.1555763823805,102.1555763823805,102.1555763823805,44.49719092257399,3289.994381845148,3112.005618154852,3236.6666666666665,610409440.0,0.0,,,0.0,-100
5,5,2018-01-09,3270,3275,3200,3200,126616,-2.1875,3209.0,3200.833333333333,3200.833333333333,99.71953879713308,99.97396511325177,99.97396511325177,39.801591257971936,3280.4365158492774,3121.2301508173896,3223.333333333333,0.0,408125573.0,,,0.0,-100
6,6,2018-01-10,3220,3265,3210,3240,99987,1.2345679012345678,3221.0,3206.428571428572,3206.428571428572,100.5898789195902,101.04700378703497,101.04700378703497,39.23373184245559,3284.896035113483,3127.96110774366,3223.333333333333,0.0,322291430.0,,,0.0,-100
7,7,2018-01-11,3250,3265,3220,3230,112572,-0.3095975232198142,3232.0,3209.375,3209.375,99.9381188118812,100.64264849074976,100.64264849074976,37.26713412263257,3283.909268245265,3134.840731754735,3233.333333333333,363982800.0,0.0,,,0.0,-100
8,8,2018-01-12,3250,3260,3165,3190,111005,-1.2539184952978055,3226.0,3207.222222222222,3207.222222222222,98.88406695598265,99.46301749523644,99.46301749523644,35.4534123103044,3278.129046842831,3136.3153976016133,3201.6666666666665,0.0,355401008.0,,,0.0,-100
9,9,2018-01-15,3295,3345,3175,3205,452910,0.46801872074883,3213.0,3207.0,3207.0,99.7510115157174,99.93763642033052,99.93763642033052,33.43318378165288,3273.8663675633056,3140.1336324366944,3225.0,1460634750.0,0.0,,,0.0,-100
10,10,2018-01-16,3260,3265,3175,3220,206170,0.4658385093167702,3217.0,3208.181818181818,3208.181818181818,100.09325458501708,100.36837631056956,100.36837631056956,31.958780270273703,3272.0993787223656,3144.2642576412704,3218.333333333333,0.0,663523783.0,,,0.0,-100
11,11,2018-01-17,3270,3410,3260,3310,1554765,2.719033232628399,3231.0,3216.6666666666665,3216.6666666666665,102.44506344784897,102.90155440414507,102.90155440414507,42.33703157313045,3301.340729812928,3131.9926035204057,3280.0,5099629200.0,0.0,,,1.0,-100
12,12,2018-01-18,3355,3430,3285,3320,704996,0.3012048192771084,3249.0,3224.6153846153848,3224.6153846153848,102.18528778085565,102.95801526717555,102.95801526717555,49.64295596480011,3323.901296544985,3125.3294726857844,3320.0,2340586720.0,0.0,,,0.0,-100
13,13,2018-01-19,3330,3340,3190,3270,606940,-1.529051987767584,3265.0,3227.8571428571427,3227.8571428571427,100.15313935681468,101.30559858375749,101.30559858375749,49.21359590578633,3326.2843346687155,3129.42995104557,3263.333333333333,0.0,1980647533.0,2.667576633580364,72.73403939691427,0.0,-100
