,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,22110,23407,22110,23278,1360084,,23278.0,23278.0,23278.0,100.0,100.0,100.0,,,,22499.333333333332,0,0,,,0,-100
1,2018-01-03,23309,23440,23050,23181,497403,-0.4184461412363573,23229.5,23229.5,23229.5,99.79121375836759,99.79121375836759,99.79121375836759,68.58935777509511,23366.67871555019,23092.32128444981,23180.0,11529801540,0,,,0,-100
2,2018-01-04,23018,23309,22629,22630,571308,-2.4348210340256298,23029.666666666668,23029.666666666668,23029.666666666668,98.2645573101362,98.2645573101362,98.2645573101362,349.50298043555176,23728.672627537773,22330.660705795563,22759.0,0,13002398772,,,0,-100
3,2018-01-05,22856,22856,22337,22630,489822,0.0,22929.75,22929.75,22929.75,98.69274632300832,98.69274632300832,98.69274632300832,348.37946265530684,23626.508925310613,22232.991074689387,22607.666666666668,0,11073732502,,,0,-100
4,2018-01-08,22759,23440,22759,23408,841491,3.32365003417635,23025.4,23025.4,23025.4,101.66164322878213,101.66164322878213,101.66164322878213,369.8253641923443,23765.05072838469,22285.749271615314,22975.333333333332,19333536222,0,,,0,-100
5,2018-01-09,23342,23893,23116,23538,583993,0.5522984110799558,23077.4,23110.833333333332,23110.833333333332,101.9958920848969,101.84833952331158,101.84833952331158,391.4201919506279,23893.67371723459,22327.992949432075,23332.0,13625724676,0,,,0,-100
6,2018-01-10,23342,23440,23083,23181,590370,-1.5400543548595833,23077.4,23120.85714285714,23120.85714285714,100.4489240555695,100.26012382141047,100.26012382141047,358.29895737657756,23837.455057610296,22404.259228103987,23202.0,0,13697764740,,,0,-100
7,2018-01-11,23147,23504,22985,23311,769974,0.5576766333490627,23213.6,23144.625,23144.625,100.41958162456493,100.71884940888003,100.71884940888003,338.4637298567915,23821.552459713585,22467.697540286415,23147.666666666668,0,17823101494,,,0,-100
8,2018-01-12,23309,23991,23278,23829,695593,2.1738218137563474,23453.4,23220.666666666668,23220.666666666668,101.60147356033666,102.6197927133875,102.6197927133875,390.22941970076994,24001.12550606821,22440.207827265127,23472.0,16326958896,0,,,0,-100
9,2018-01-15,23828,24541,23666,24381,939552,2.2640580780115664,23648.0,23336.7,23336.7,103.09962787550744,104.47492576071167,104.47492576071167,519.6118316162124,24375.923663232425,22297.476336767577,23958.333333333332,22510100000,0,,,1,-100
10,2018-01-16,24541,24736,24120,24219,519667,-0.6688963210702341,23784.2,23416.909090909092,23416.909090909092,101.82810437180984,103.42526379539261,103.42526379539261,560.1475617273454,24537.20421436378,22296.613967454403,24293.333333333332,12624443653,0,,,0,-100
11,2018-01-17,24250,24347,23699,24283,533348,0.2635588683441091,24004.6,23489.083333333332,23489.083333333332,101.1597777092724,103.37993890779052,103.37993890779052,589.7038483746549,24668.49103008264,22309.675636584023,24077.333333333332,0,12841597578,,,0,-100
12,2018-01-18,24412,24445,23504,23764,701894,-2.1839757616562867,24095.2,23510.23076923077,23510.23076923077,98.62545237225672,101.07939914865214,101.07939914865214,569.7237859767586,24649.678341184288,22370.78319727725,23893.333333333332,0,16770587306,,,0,-100
13,2018-01-19,23796,24315,23699,23991,481361,0.9461881538910425,24127.6,23544.571428571428,23544.571428571428,99.4338433992606,101.89609979855835,101.89609979855835,562.2517523023222,24669.07493317607,22420.067923966784,23828.666666666668,0,11470190815,0.9924615955211092,49.810826856190445,0,-100
14,2018-01-22,24055,24153,23212,23570,592419,-1.7861688587187101,23965.4,23546.266666666666,23546.266666666666,98.35012142505445,100.10079446423212,100.10079446423212,541.8391256593021,24629.94491798527,22462.588415348062,23612.333333333332,0,13988394901,0.8670145483856007,46.43855341862785,0,-100
15,2018-01-23,23537,23958,23504,23602,451533,0.13558173036183374,23842.0,23549.75,23549.75,98.99337303917457,100.22187072049597,100.22187072049597,523.6517290464458,24597.05345809289,22502.44654190711,23547.666666666668,0,10632548573,0.6959649055905831,41.036515749612654,0,-100
16,2018-01-24,23602,24639,23472,24543,899844,3.834087112414945,23894.0,23608.176470588234,23608.176470588234,102.71616305348623,103.95974475443452,103.95974475443452,561.3421678546548,24730.860806297544,22485.492134878925,23872.333333333332,21481375916,0,0.977877889138985,49.440761459984635,0,-100
17,2018-01-25,24672,24801,24347,24640,647240,0.3936688311688311,24069.2,23665.5,23665.5,102.37149552124707,104.11780862436882,104.11780862436882,596.4203265167539,24858.34065303351,22472.65934696649,24553.0,15891683720,0,1.2527111703034235,55.60904508387077,0,-100
18,2018-01-26,24574,25093,24510,24996,642255,1.4242278764602336,24270.2,23735.526315789473,23735.526315789473,102.9904986361876,105.31049392981873,105.31049392981873,655.0764474828733,25045.67921075522,22425.373420823726,24693.333333333332,15859416800,0,1.2169780920836715,54.89355516995074,0,-100
