,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,26850,28300,26150,28050,320918,,28050.0,28050.0,28050.0,100.0,100.0,100.0,,,,27016.666666666668,0,0,,,0,-100
1,2018-01-03,28700,28750,26800,27150,283196,-3.314917127071823,27600.0,27600.0,27600.0,98.36956521739131,98.36956521739131,98.36956521739131,636.3961030678928,28872.792206135786,26327.207793864214,27550.0,7802049800,0,,,0,-100
2,2018-01-04,27250,27350,25200,25750,208099,-5.436893203883495,26983.333333333332,26983.333333333332,26983.333333333332,95.42927733168624,95.42927733168624,95.42927733168624,1159.022576714247,29301.378486761827,24665.288179904837,26066.666666666668,0,5424447266,,,0,-100
3,2018-01-05,25400,27600,25350,27550,255287,6.533575317604355,27125.0,27125.0,27125.0,101.56682027649771,101.56682027649771,101.56682027649771,987.8427675158293,29100.68553503166,25149.31446496834,26100.0,6662990700,0,,,0,-100
4,2018-01-08,27850,27900,26800,27150,159009,-1.4732965009208103,27130.0,27130.0,27130.0,100.07371913011427,100.07371913011427,100.07371913011427,855.5699854482973,28841.139970896595,25418.860029103405,27266.666666666668,4335645400,0,,,0,-100
5,2018-01-09,27300,27950,26350,26500,256223,-2.4528301886792456,26820.0,27025.0,27025.0,98.80686055182699,98.05735430157262,98.05735430157262,807.3103492461865,28639.620698492374,25410.379301507626,26716.666666666668,0,6845424483,,,0,-100
6,2018-01-10,26700,26850,25350,25950,134324,-2.119460500963391,26580.0,26871.428571428572,26871.428571428572,97.62979683972912,96.57097288676235,96.57097288676235,841.5546837337937,28554.53793889616,25188.319203960986,26000.0,0,3492424000,,,0,-100
7,2018-01-11,25900,29700,25900,29500,730760,12.033898305084746,27330.0,27200.0,27200.0,107.9399926820344,108.45588235294117,108.45588235294117,1212.730095987679,29625.46019197536,24774.53980802464,27100.0,19803596000,0,,,0,-100
8,2018-01-12,29950,29950,27200,28150,657724,-4.7957371225577266,27450.0,27305.555555555555,27305.555555555555,102.55009107468125,103.09257375381486,103.09257375381486,1177.7745020918808,29661.104559739317,24950.006551371793,28433.333333333332,18701285733,0,,,0,-100
9,2018-01-15,28400,29400,27950,29350,356150,4.088586030664395,27890.0,27510.0,27510.0,105.23485120114738,106.68847691748455,106.68847691748455,1284.912448379266,30079.82489675853,24940.17510324147,28566.666666666668,10174018333,0,,,0,-100
10,2018-01-16,29300,29350,28350,29050,235793,-1.0327022375215147,28400.0,27650.0,27650.0,102.2887323943662,105.0632911392405,105.0632911392405,1304.4155779505243,30258.831155901047,25041.168844098953,28900.0,6814417700,0,,,0,-100
11,2018-01-17,28950,28950,27900,28000,207367,-3.75,28810.0,27679.166666666668,27679.166666666668,97.1884762235335,101.15911485774498,101.15911485774498,1247.8086853165894,30174.784037299847,25183.54929603349,28283.333333333332,0,5865029983,,,0,-100
12,2018-01-18,28250,30700,27950,29900,503399,6.354515050167224,28890.0,27850.0,27850.0,103.49601938386985,107.36086175942549,107.36086175942549,1344.1230102437303,30538.24602048746,25161.75397951254,28700.0,14447551300,0,,,0,-100
